Time rh SM Tmean e SPI FLASH 
19880607  91.5509 233.9900  -3.1596  -0.0000  -0.6123   0.0000
19880608  91.9035 234.2900  -2.7832  -0.0000   0.0137   0.0000
19880609  94.5337 234.2900  -2.3517  -0.0000  -0.3453   0.0000
19880610  92.0379 238.7000  -2.4929  -0.0000  -0.9683   0.0000
19880611  93.3451 241.0500  -1.7132  -0.0000   1.4597   0.0000
19880612  92.7082 244.2300  -1.5831  -0.0000   0.3839   0.0000
19880613  88.4010 242.6500  -1.4295  -0.0000   0.5807   0.0000
19880614  83.4708 244.2300  -0.3350  -0.0000   0.7368   0.0000
19880615  89.3678 245.6200  -1.4055  -0.0000   0.7354   0.0000
19880616  89.1519 245.6400  -1.3080  -0.0000   0.4015   0.0000
19880617  85.7411 245.7800  -1.2042  -0.0000   0.5260   0.0000
19880618  81.4247 246.7700   0.9133  -0.0000   1.0199   0.0000
19880619  64.6940 248.5300   3.2442  -0.0001   0.9457   0.0000
19880620  55.8788 247.3400   5.1536  -0.0001   1.2813   0.0000
19880621  51.0751 244.3400   6.4020  -0.0001   1.7056   0.0000
19880622  59.2458 241.4000   6.7683  -0.0001   1.7056   0.0000
19880623  70.9149 238.1000   7.5899  -0.0001   0.5320   0.0000
19880624  65.4219 235.0500   8.2772  -0.0001   0.1182   0.0000
19880625  56.7542 231.7400   8.7880  -0.0001   0.3134   0.0000
19880626  50.7466 227.7300  10.3170  -0.0001   1.7056   0.0000
19880627  82.5879 225.0100   8.0415  -0.0001   0.9345   0.0000
19880628  77.2678 224.1800   8.7740  -0.0001   1.0176   0.0000
19880629  84.6959 223.0100   7.3736  -0.0001  -0.0219   0.0000
19880630  76.3133 221.4700   8.5011  -0.0001  -0.1692   0.0000
19880701  75.8289 219.4300   8.5553  -0.0001   0.9875   0.0000
19880702  64.9361 216.4200   9.8322  -0.0002   0.7114   0.0000
19880703  60.3335 212.9800  11.2830  -0.0001   0.8286   0.0000
19880704  80.5534 212.1700  10.3170  -0.0001   0.6074   0.0000
19880705  82.1542 213.5400   9.0788  -0.0001  -0.3212   0.0000
19880706  84.3910 214.6800   6.3847  -0.0001  -1.1127   0.0000
19880707  83.0449 214.8100   5.5771  -0.0001  -1.2005   0.0000
19880708  66.3776 213.1700   7.4371  -0.0001  -1.3159   0.0000
19880709  57.2876 209.5900  10.3620  -0.0002   0.0543   0.0000
19880710  62.3133 207.3000  11.8320  -0.0002   0.8693   0.0000
19880711  71.7666 205.9100  10.5020  -0.0002   0.7368   0.0000
19880712  69.6919 202.7900  11.7910  -0.0002   0.0932   0.0000
19880713  79.4792 202.8200   9.1377  -0.0001   0.3473   0.0000
19880714  85.3158 210.8400   7.6485  -0.0000  -1.5263   0.0000
19880715  87.6854 217.5900   8.4559  -0.0001  -2.4507   0.0000
19880716  88.5429 224.8100   6.9586  -0.0000  -1.4115   0.0000
19880717  77.0689 227.8700   9.7349  -0.0001  -2.7702   0.0000
19880718  73.7480 224.4700  10.2800  -0.0001   0.6385   0.0000
19880719  68.5067 220.6900  11.7990  -0.0001   0.0074   0.0000
19880720  74.3640 217.4700  11.8740  -0.0001   0.0593   0.0000
19880721  77.6074 215.2100  11.5320  -0.0001   0.1037   0.0000
19880722  82.0525 213.7600   9.4152  -0.0001   0.6266   0.0000
19880723  79.6347 214.4200   8.3442  -0.0001   0.0723   0.0000
19880724  70.4924 217.9100   7.8757  -0.0001  -1.8628   0.0000
19880725  71.1055 216.5800   7.8205  -0.0001  -0.2644   0.0000
19880726  67.4205 213.9800  10.3730  -0.0001   0.4314   0.0000
19880727  69.8794 211.0600  10.8500  -0.0001   0.3037   0.0000
19880728  76.4955 208.2000  12.6810  -0.0002   1.6500   0.0000
19880729  81.7444 207.1200  12.3610  -0.0001   1.0766   0.0000
19880730  83.7869 208.1500  12.1010  -0.0001   0.0106   0.0000
19880731  88.5988 214.9000   9.5636  -0.0001  -1.8670   0.0000
19880801  87.4406 217.3800   7.7308  -0.0001  -2.2612   0.0000
19880802  81.3395 218.4000   7.4905  -0.0001  -1.1325   0.0000
19880803  87.1315 220.8000   6.0742  -0.0001  -1.4133   0.0000
19880804  88.8072 223.8700   8.2947  -0.0001  -1.2335   0.0000
19880805  71.4178 224.2600   9.0822  -0.0001  -0.6705   0.0000
19880806  69.9099 220.8900  10.5270  -0.0002   2.4262   0.0000
19880807  73.2192 217.5400  11.8650  -0.0002   1.7225   0.0000
19880808  77.9049 215.2200  10.9140  -0.0001   0.3780   0.0000
19880809  77.7193 215.5800   9.2868  -0.0001   0.2670   0.0000
19880810  76.2069 215.2800   9.2281  -0.0001  -0.2755   0.0000
19880811  73.2162 212.6800   9.9521  -0.0001   1.0950   0.0000
19880812  73.3431 211.0200  10.2720  -0.0001   1.2838   0.0000
19880813  75.5165 209.1300  10.4650  -0.0001   1.2057   0.0000
19880814  74.9061 205.9800  11.2400  -0.0001   1.4008   0.0000
19880815  83.7864 206.4400   8.3833  -0.0001   0.2690   0.0000
19880816  71.8539 205.3100   7.9489  -0.0001  -0.8249   0.0000
19880817  70.5753 203.7400   8.8288  -0.0001   2.4125   0.0000
19880818  76.8742 203.3900   7.9697  -0.0001   0.5031   0.0000
19880819  75.1133 202.7100   7.5408  -0.0001  -0.1054   0.0000
19880820  71.0058 200.6600   8.3937  -0.0001   1.0589   0.0000
19880821  70.5424 199.4700   9.3604  -0.0001   1.9839   0.0000
19880822  84.1726 199.6100   8.9513  -0.0001   0.3623   0.0000
19880823  67.3522 198.3900   7.2211  -0.0001  -1.3855   0.0000
19880824  68.2734 196.3300   7.4690  -0.0001   0.4301   0.0000
19880825  80.5994 195.2400   5.9392  -0.0001   0.8205   0.0000
19880826  82.4798 195.0000   4.4019  -0.0001   0.7167   0.0000
19880827  91.4984 196.8200   3.0727  -0.0001  -0.1687   0.0000
19880828  61.0279 196.1700   3.0720  -0.0001  -1.4539   0.0000
19880829  61.4619 194.7700   3.1515  -0.0001   0.2720   0.0000
19880830  67.0504 193.9600   2.4256  -0.0001   2.0482   0.0000
19880831  65.1537 192.3600   4.4005  -0.0001   0.5840   0.0000
19880901  69.6706 190.0900   5.0050  -0.0001   0.1660   0.0000
19880902  78.6336 188.9500   4.7640  -0.0001   0.2802   0.0000
19880903  71.0201 188.2000   5.2664  -0.0001  -0.2687   0.0000
19880904  64.1954 186.2500   6.3501  -0.0001   1.5944   0.0000
19880905  67.5398 183.8000   7.0878  -0.0001   0.2672   0.0000
19880906  63.2350 181.6400   7.1481  -0.0001   0.4001   0.0000
19880907  53.6411 180.0100   6.4169  -0.0001   0.1565   0.0000
19880908  56.2471 178.2100   5.9287  -0.0001   0.1734   0.0000
19880909  82.4177 178.0300   3.0820  -0.0001   0.1138   0.0000
19880910  78.6761 178.9700   2.9174  -0.0001  -0.2956   0.0000
19880911  64.2226 178.1100   4.2948  -0.0001   0.3063   0.0000
19880912  51.0924 176.1600   6.3669  -0.0001   0.3771   0.0000
19880913  43.2413 174.0500   8.2991  -0.0001   1.2369   0.0000
19880914  51.9071 172.0800   8.4511  -0.0001   1.7056   0.0000
19880915  79.2547 171.6300   4.8470  -0.0001   1.0976   0.0000
19880916  79.7252 171.5700   2.9378  -0.0001   0.1786   0.0000
19880917  76.5628 170.4900   2.9826  -0.0001   1.3144   0.0000
19880918  69.3411 170.4100   2.8695  -0.0001   0.3386   0.0000
19880919  67.5581 171.0400   3.3257  -0.0001   0.5583   0.0000
19880920  68.1182 170.8400   3.3166  -0.0001   0.6708   0.0000
19880921  67.5585 169.5500   2.8735  -0.0001   0.7990   0.0000
19880922  76.7266 168.4200   2.2894  -0.0001   0.2852   0.0000
19880923  78.9391 167.6200   3.0836  -0.0001  -0.1850   0.0000
19880924  99.7954 168.5700  -0.0117  -0.0000  -2.3521   0.0000
19880925  98.6897 170.7700  -0.7552  -0.0000  -5.1594   0.0000
19880926  95.0904 174.4200  -1.8013  -0.0000   0.7626   0.0000
19880927  84.9661 177.9400  -1.2921  -0.0000   1.6376   0.0000
19880928  90.0374 178.1600  -1.7090  -0.0000   0.0886   0.0000
19880929  92.6676 181.1300  -2.9866  -0.0000   1.1185   0.0000
19880930  90.4948 184.6600  -3.2415  -0.0000   1.1921   0.0000
19881001  91.1771 172.2600  -3.6306  -0.0000   0.9927   0.0000
19881002  87.2859 173.9400  -4.3880  -0.0000   0.5893   0.0000
19881003  91.5676 175.8900  -3.7859  -0.0000   0.3106   0.0000
19881004  88.5286 176.4600  -3.3641  -0.0000  -1.9669   0.0000
19881005  86.2697 176.2500  -6.9383  -0.0000  -2.0086   0.0000
19881006  81.1772 176.5900  -8.5662  -0.0000   0.5973   0.0000
19881007  83.2615 175.6700  -7.3796  -0.0000   0.6557   0.0000
19881008  84.4464 170.7900  -7.1242  -0.0000  -0.6586   0.0000
19881009  88.0464 169.7300  -7.6070  -0.0000  -0.4904   0.0000
19881010  92.6798 168.7500 -11.9020  -0.0000   0.6156   0.0000
19881011  79.5928 167.6800 -12.2090  -0.0000   0.7300   0.0000
19881012  79.0864 167.7600  -9.2493  -0.0000   0.5653   0.0000
19881013  91.6565 168.7700  -9.0294  -0.0000  -0.4843   0.0000
19881014  92.7101 169.4300 -11.3880  -0.0000  -0.5310   0.0000
19881015  90.5545 168.8800 -15.4740  -0.0000   0.3538   0.0000
19881016  87.4842 168.3500 -17.2580  -0.0000   0.7404   0.0000
19881017  66.8052 168.5400 -11.8820  -0.0000   0.8774   0.0000
19881018  91.6970 168.6100 -10.5260  -0.0000   0.0723   0.0000
19881019  91.6020 169.7600 -10.2770  -0.0000  -1.6210   0.0000
19881020  91.1030 170.2400 -12.1940  -0.0000  -0.9792   0.0000
19881021  91.5338 170.4600 -13.0480  -0.0000   0.0112   0.0000
19881022  82.4437 170.5900 -16.4390   0.0000   0.7662   0.0000
19881023  69.7590 170.2700 -13.6500   0.0000   0.9730   0.0000
19881024  77.4318 168.7000 -12.9520   0.0000   1.7056   0.0000
19881025  87.8154 169.4700 -12.9920   0.0000   0.8122   0.0000
19881026  93.4506 170.2100 -14.7380   0.0000   0.3679   0.0000
19881027  87.4335 170.1800 -18.5270  -0.0000   0.5838   0.0000
19881028  81.4995 170.3200 -17.3980  -0.0000   0.6355   0.0000
19881029  59.3998 170.5000 -15.9850  -0.0000   1.0405   0.0000
19881030  75.1768 170.6100 -14.8160  -0.0000   1.7056   0.0000
19881031  88.9597 172.2500 -13.9100  -0.0000   0.3567   0.0000
19881101  89.7223 173.3400 -18.4450  -0.0000   0.3095   0.0000
19881102  82.0805 173.0600 -16.3000  -0.0000   0.7705   0.0000
19881103  81.9671 172.7900 -15.9450  -0.0000   1.2369   0.0000
19881104  73.7419 171.6500 -20.1970  -0.0000   1.7056   0.0000
19881105  50.2759 171.6900 -16.6920  -0.0000   0.9730   0.0000
19881106  49.0086 171.7100 -15.3070  -0.0000   1.7056   0.0000
19881107  55.2135 171.7200 -14.7130  -0.0000   1.7056   0.0000
19881108  70.8693 172.0000 -15.4860  -0.0000   1.7056   0.0000
19881109  77.5856 173.0600 -16.3060  -0.0000   1.7056   0.0000
19881110  65.3464 173.1100 -15.6070  -0.0000   1.7056   0.0000
19881111  55.4582 173.0500 -15.0930  -0.0000   1.7056   0.0000
19881112  52.8371 173.1000 -15.0670  -0.0000   1.7056   0.0000
19881113  50.0017 173.2700 -13.8970  -0.0000   1.7056   0.0000
19881114  52.6473 173.5200 -13.0890  -0.0000   1.7056   0.0000
19881115  54.5004 174.0600 -11.4650  -0.0000   1.7056   0.0000
19881116  77.1896 173.9600 -10.6540  -0.0000   1.7056   0.0000
19881117  87.0744 172.7900 -17.8000  -0.0000   0.9457   0.0000
19881118  67.8883 173.7800 -18.0170  -0.0000   0.7153   0.0000
19881119  61.9726 173.7800 -16.0030  -0.0000   0.9730   0.0000
19881120  62.5640 173.7800 -15.0950  -0.0000   1.7056   0.0000
19881121  74.5279 171.3100 -13.7750  -0.0000   0.7097   0.0000
19881122  80.8506 169.1800 -14.8080  -0.0000   1.0199   0.0000
19881123  87.1963 168.6400 -14.6010  -0.0000   0.8774   0.0000
19881124  85.8752 172.2400 -11.7050  -0.0000   0.2082   0.0000
19881125  83.7097 172.1300 -12.6990  -0.0000   1.5312   0.0000
19881126  90.6728 171.6100 -15.1010  -0.0000   2.2362   0.0000
19881127  86.0437 171.1500 -19.1130  -0.0000   0.6302   0.0000
19881128  74.6915 170.8400 -17.2670  -0.0000   0.6630   0.0000
19881129  71.0747 168.6500 -17.6610  -0.0000   1.7056   0.0000
19881130  50.2392 167.1700 -12.1910  -0.0000   1.0199   0.0000
19881201  58.4960 167.2300 -11.2880  -0.0000   1.7056   0.0000
19881202  53.1795 167.3000  -9.7188  -0.0000   1.2369   0.0000
19881203  61.1421 167.4400 -10.0080  -0.0000   1.0793   0.0000
19881204  71.5004 167.5300 -13.7530  -0.0000   1.7056   0.0000
19881205  73.4246 167.5500 -14.0680  -0.0000   1.1418   0.0000
19881206  84.5395 167.4300 -19.0470  -0.0000   1.2020   0.0000
19881207  65.8843 167.3000 -15.2050  -0.0000   0.8444   0.0000
19881208  74.0856 166.2000 -16.4880  -0.0000   1.7056   0.0000
19881209  68.7392 165.6500 -15.8210  -0.0000   1.0405   0.0000
19881210  68.7964 165.6100 -17.6140  -0.0000   1.2369   0.0000
19881211  59.5716 165.5600 -14.1950  -0.0000   0.9227   0.0000
19881212  78.4514 165.3200 -14.2510  -0.0000   1.2813   0.0000
19881213  85.9586 164.6200 -17.1730  -0.0000   1.2020   0.0000
19881214  82.0939 164.7500 -12.9140  -0.0000   0.2026   0.0000
19881215  88.1431 164.4800 -15.2350  -0.0000  -0.7303   0.0000
19881216  83.2511 164.2400 -15.9820  -0.0000   0.2589   0.0000
19881217  86.9194 164.2300 -12.5870  -0.0000   0.3335   0.0000
19881218  89.0273 163.6800 -12.3430  -0.0000  -1.2805   0.0000
19881219  89.5299 164.4400 -11.4390  -0.0000  -0.6098   0.0000
19881220  92.2030 164.6500 -11.2580   0.0000  -1.9894   0.0000
19881221  87.5159 164.5400 -11.9410  -0.0000  -0.8111   0.0000
19881222  82.9327 164.5800 -12.6360  -0.0000  -1.9183   0.0000
19881223  81.2067 163.2300 -14.6690  -0.0000  -3.1939   0.0000
19881224  91.5448 163.3100 -16.8720   0.0000  -1.1689   0.0000
19881225  91.1760 163.3100 -20.0200   0.0000   0.3231   0.0000
19881226  93.2446 164.4600 -21.2840   0.0000   0.2477   0.0000
19881227  80.9928 164.8800 -19.7960   0.0000   0.3425   0.0000
19881228  85.6189 165.1700 -16.5540   0.0000   2.0772   0.0000
19881229  87.7879 164.9800 -12.2880   0.0000   2.0286   0.0000
19881230  86.6142 165.0400 -14.1560   0.0000  -2.0736   0.0000
19881231  76.0395 165.3700 -19.2340   0.0000  -0.9157   0.0000
19890101  66.9614 164.8900 -17.4420   0.0000   0.5521   0.0000
19890102  89.0695 163.8800 -17.2240   0.0000   1.0359   0.0000
19890103  84.7878 161.1600 -17.6150   0.0000   0.0315   0.0000
19890104  82.6228 161.5400 -15.2320  -0.0000  -0.1211   0.0000
19890105  83.6648 161.5200 -12.9040   0.0000  -1.1200   0.0000
19890106  80.6588 161.7200 -13.3380   0.0000  -2.3216   0.0000
19890107  82.9031 161.3900 -16.8350   0.0000  -2.0742   0.0000
19890108  91.8164 163.0800 -21.3870   0.0000   0.2404   0.0000
19890109  85.9948 162.2200 -24.7340   0.0000   0.3660   0.0000
19890110  75.5734 162.4500 -25.2050   0.0000   0.6254   0.0000
19890111  82.5013 162.8900 -27.1050   0.0000   0.3979   0.0000
19890112  63.9232 163.3900 -27.7720   0.0000   1.1189   0.0000
19890113  66.1077 163.8300 -22.0760   0.0000   0.8344   0.0000
19890114  90.0737 163.4000 -22.7480   0.0000   0.3518   0.0000
19890115  70.3452 163.6600 -23.2220   0.0000   0.2786   0.0000
19890116  83.0528 163.6600 -21.4570   0.0000   0.2048   0.0000
19890117  71.5519 163.7000 -23.7730   0.0000   0.8661   0.0000
19890118  38.2406 163.7600 -21.8450   0.0000   0.6809   0.0000
19890119  71.8988 164.4400 -19.0050   0.0000   1.1697   0.0000
19890120  85.0554 163.9100 -21.6290   0.0000   1.0974   0.0000
19890121  53.4069 163.9900 -22.5540   0.0000   0.4141   0.0000
19890122  37.0433 164.3500 -21.3820   0.0000   1.7056   0.0000
19890123  44.7507 164.1500 -23.2460   0.0000   1.7056   0.0000
19890124  37.3783 164.2900 -21.6310   0.0000   1.7056   0.0000
19890125  33.4190 164.0900 -19.2800   0.0000   1.7056   0.0000
19890126  71.4294 161.5200 -18.7660   0.0000   0.2955   0.0000
19890127  85.6750 162.9400 -20.5410  -0.0000   0.5264   0.0000
19890128  73.6179 164.1900 -20.8260  -0.0000   0.6125   0.0000
19890129  69.4798 164.2400 -15.9740  -0.0000   0.3248   0.0000
19890130  80.1032 164.5700 -12.3570  -0.0000   1.0658   0.0000
19890131  73.8618 165.0100 -10.9970  -0.0000  -1.9960   0.0000
19890201  80.4349 165.3600 -12.5150  -0.0000  -1.0135   0.0000
19890202  87.2150 167.1200 -10.2060  -0.0000  -0.0382   0.0000
19890203  80.0250 167.8500 -10.7760  -0.0000  -1.6981   0.0000
19890204  71.3740 165.9000 -12.4560  -0.0000  -2.2389   0.0000
19890205  81.5248 166.4500 -13.3970  -0.0000  -1.9464   0.0000
19890206  82.1480 167.2400 -16.1510  -0.0000  -1.8450   0.0000
19890207  83.1993 167.2700 -20.3180   0.0000   0.1709   0.0000
19890208  80.1726 167.8800 -24.5710   0.0000   0.5346   0.0000
19890209  69.2747 167.7400 -25.0890   0.0000   1.0180   0.0000
19890210  62.1198 167.5900 -25.3890   0.0000   1.7056   0.0000
19890211  69.0688 167.4600 -25.6840   0.0000   0.8932   0.0000
19890212  64.7080 167.5100 -22.2330  -0.0000   1.2802   0.0000
19890213  80.0912 168.1600 -18.0160  -0.0000  -0.0960   0.0000
19890214  82.3079 168.3900 -16.3000  -0.0000  -1.7262   0.0000
19890215  82.4211 168.1000 -18.8170  -0.0000  -0.3804   0.0000
19890216  81.3338 168.6500 -17.3750  -0.0000   0.1215   0.0000
19890217  73.7007 169.5600 -16.3110  -0.0000  -0.8044   0.0000
19890218  85.7212 168.8700 -20.6400   0.0000  -0.0554   0.0000
19890219  74.8260 166.3800 -21.8450   0.0000   0.4590   0.0000
19890220  81.1892 166.2300 -18.0710  -0.0000   0.3636   0.0000
19890221  81.3738 165.8400 -17.7750  -0.0000  -0.2897   0.0000
19890222  78.0930 166.2200 -22.1740  -0.0000   0.0591   0.0000
19890223  66.0780 166.2400 -19.6310  -0.0000   0.8427   0.0000
19890224  84.3298 166.2700 -12.2920  -0.0000  -0.2304   0.0000
19890225  86.4041 165.5300 -11.1100  -0.0000  -1.4101   0.0000
19890226  78.0936 165.1500  -9.2055  -0.0000  -1.5371   0.0000
19890227  76.7216 166.1100 -10.6980  -0.0000  -2.2165   0.0000
19890228  87.2126 170.1100 -13.5570  -0.0000  -1.1300   0.0000
19890301  85.4946 170.8100 -14.5270  -0.0000   0.1802   0.0000
19890302  83.0517 170.1700 -14.0880  -0.0000  -0.1737   0.0000
19890303  83.3696 170.6600 -16.9750  -0.0000  -0.0673   0.0000
19890304  83.3757 170.8700 -15.8020  -0.0000   0.4219   0.0000
19890305  91.2579 171.1100 -13.6260  -0.0000   0.6204   0.0000
19890306  89.0754 173.3000 -14.1930  -0.0000   0.2278   0.0000
19890307  81.0695 174.9400 -13.1960  -0.0000   0.2630   0.0000
19890308  80.8573 175.1700 -11.9970  -0.0000   0.9364   0.0000
19890309  85.3732 175.1800 -12.2580  -0.0000  -1.1994   0.0000
19890310  85.6693 175.1200 -12.8510  -0.0000  -2.1152   0.0000
19890311  88.0834 175.0000 -14.5190  -0.0000   0.6237   0.0000
19890312  82.0314 175.0400 -13.0000  -0.0000   0.3015   0.0000
19890313  85.8567 174.8000 -12.0700  -0.0000   1.7534   0.0000
19890314  86.7261 174.4700 -12.7180  -0.0000  -0.9354   0.0000
19890315  84.6637 174.9500 -13.0130  -0.0000  -0.6595   0.0000
19890316  81.2764 175.3100 -15.9180  -0.0000   0.1623   0.0000
19890317  78.0658 175.3500 -11.4520  -0.0000   0.6890   0.0000
19890318  72.7658 174.6900  -9.4125  -0.0000  -1.0973   0.0000
19890319  86.9807 173.8900 -10.5000  -0.0000  -1.5528   0.0000
19890320  93.5511 173.9000  -8.7280  -0.0000  -0.2679   0.0000
19890321  93.7029 173.9200  -6.1963  -0.0000  -1.3476   0.0000
19890322  88.2413 174.6300  -7.3493  -0.0000  -2.4945   0.0000
19890323  87.5495 174.6100 -11.2010  -0.0000  -0.8613   0.0000
19890324  84.9931 175.0000 -16.3220  -0.0000   0.1229   0.0000
19890325  67.2608 175.0400 -11.8000  -0.0000   0.6315   0.0000
19890326  80.7592 174.7300  -9.0128  -0.0000   0.2246   0.0000
19890327  87.7752 174.7400  -9.2421  -0.0000  -0.5637   0.0000
19890328  86.1901 174.7400  -9.5354  -0.0000  -1.4784   0.0000
19890329  81.3805 174.7200  -9.5462  -0.0000  -0.4099   0.0000
19890330  89.9752 175.1900  -7.0920  -0.0000   0.1704   0.0000
19890331  90.8536 175.2300  -5.5533  -0.0000  -0.9261   0.0000
19890401  79.4892 175.4400  -7.2850  -0.0000  -2.9226   0.0000
19890402  87.3093 175.4700 -13.1920  -0.0000  -1.1340   0.0000
19890403  67.5789 175.5400 -13.6370  -0.0000   0.7640   0.0000
19890404  68.0373 175.3900 -12.0520  -0.0000   0.4345   0.0000
19890405  85.5140 176.5500 -15.0240  -0.0000   0.2031   0.0000
19890406  73.9732 176.7500 -13.2960  -0.0000   0.4734   0.0000
19890407  71.8894 176.7800 -10.3970  -0.0000   1.1189   0.0000
19890408  91.0343 176.4800  -7.7412  -0.0000   0.2799   0.0000
19890409  91.1324 176.1400  -7.0329  -0.0000  -3.4365   0.0000
19890410  85.5885 177.8400 -11.0740  -0.0000  -2.6200   0.0000
19890411  83.8956 178.6400 -13.5970  -0.0000   1.1194   0.0000
19890412  89.5166 179.3000 -13.5030  -0.0000   0.5129   0.0000
19890413  89.5640 178.2500 -15.4580  -0.0000   0.1435   0.0000
19890414  75.7157 178.8500 -13.4900  -0.0000   0.8176   0.0000
19890415  61.4706 179.0600 -11.0720  -0.0000   0.9217   0.0000
19890416  73.0553 180.8300  -9.8991  -0.0000   1.3301   0.0000
19890417  85.7027 180.9300  -9.2647  -0.0000  -0.4521   0.0000
19890418  85.6876 180.8900  -9.7018  -0.0000   1.4974   0.0000
19890419  86.6435 180.8100 -11.3440  -0.0000  -0.7184   0.0000
19890420  85.0440 180.5300 -12.0860  -0.0000   0.4463   0.0000
19890421  85.7879 180.0800 -13.5930  -0.0000   0.8746   0.0000
19890422  84.5449 179.9500  -8.8399  -0.0000   0.1582   0.0000
19890423  92.7247 179.9300  -6.3759  -0.0000   0.2836   0.0000
19890424  95.4249 179.4800  -6.0271  -0.0000  -0.7941   0.0000
19890425  89.5156 179.3000  -6.8962  -0.0000  -2.2914   0.0000
19890426  85.5761 178.4200 -10.8050  -0.0000  -2.0992   0.0000
19890427  87.7495 178.0900 -12.2780  -0.0000   0.6685   0.0000
19890428  86.8003 178.7300 -14.3430  -0.0000   0.4249   0.0000
