Time rh SM Tmean e SPI FLASH 
19900921  70.5304 153.2700   6.8691  -0.0001  -0.8320   0.0000
19900922  52.6338 152.1500   8.2630  -0.0001   1.6797   0.0000
19900923  58.4158 150.4800   8.4368  -0.0001   0.8656   0.0000
19900924  85.3566 150.6000   4.6491  -0.0001   0.1733   0.0000
19900925  79.1927 152.6300   2.9482  -0.0001   0.1618   0.0000
19900926  87.1486 154.8800   2.1105  -0.0001   0.0066   0.0000
19900927  75.2775 156.4100   2.2993  -0.0001  -1.1566   0.0000
19900928  66.1534 155.3700   3.4767  -0.0001   1.8950   0.0000
19900929  67.5446 154.4800   2.2800  -0.0001   0.3749   0.0000
19900930  81.5592 154.2600   0.7038  -0.0001   0.2896   0.0000
19901001  84.0314 154.4800   1.1864  -0.0001  -0.0262   0.0000
19901002  80.7979 154.8300   1.9314  -0.0001   0.3281   0.0000
19901003  78.7312 154.2700   1.9848  -0.0001   2.1457   0.0000
19901004  62.7532 152.8400   3.0668  -0.0001   0.8079   0.0000
19901005  64.5257 151.4700   3.3675  -0.0001   0.6158   0.0000
19901006  64.3405 151.0000   2.0932  -0.0001   0.3855   0.0000
19901007  66.6666 151.1200   0.6068  -0.0001   0.8656   0.0000
19901008  81.9798 151.2400  -0.1396  -0.0000   0.0308   0.0000
19901009  68.9904 151.5500   0.1170  -0.0000  -0.2411   0.0000
19901010  53.6230 151.3300   1.0750  -0.0000   0.1309   0.0000
19901011  70.6325 151.2100   0.3917  -0.0000   1.4574   0.0000
19901012  77.8018 151.2600  -1.3329  -0.0000   2.1614   0.0000
19901013  85.2664 150.7500  -2.7575  -0.0000   1.5888   0.0000
19901014  73.8768 150.1700  -2.7103  -0.0000   1.0473   0.0000
19901015  72.4106 150.2400  -2.4492  -0.0000   2.3063   0.0000
19901016  68.2442 150.4300  -2.5247  -0.0000   0.4120   0.0000
19901017  90.1094 149.8900  -5.2343  -0.0000   1.3857   0.0000
19901018  94.2349 150.1000  -7.6787  -0.0000  -2.5519   0.0000
19901019  87.7286 150.6200 -11.8230  -0.0000  -0.2536   0.0000
19901020  79.0881 150.8400 -15.8990  -0.0000   1.6360   0.0000
19901021  76.8042 149.6300 -18.6980  -0.0000   0.4985   0.0000
19901022  67.2157 149.8800 -18.0310  -0.0000   0.8334   0.0000
19901023  63.3061 150.0200 -17.7190  -0.0000   1.4574   0.0000
19901024  62.1046 150.1400 -15.4520  -0.0000   1.4574   0.0000
19901025  65.3044 150.3800 -15.8530  -0.0000   1.4574   0.0000
19901026  70.0332 150.3800 -16.3690  -0.0000   1.4574   0.0000
19901027  68.3651 150.6000 -15.5140  -0.0000   1.4574   0.0000
19901028  70.1687 151.0100 -15.0660  -0.0000   1.4574   0.0000
19901029  70.6012 151.2600 -13.3160  -0.0000   1.4574   0.0000
19901030  71.6688 151.5000 -10.7680  -0.0000   1.4574   0.0000
19901031  85.6431 151.7500  -8.3388  -0.0000   1.6607   0.0000
19901101  92.8611 152.3700  -8.6154  -0.0000   0.3712   0.0000
19901102  87.1828 151.7600 -12.3730  -0.0000  -1.2348   0.0000
19901103  78.9548 151.5200 -10.3830  -0.0000   0.3546   0.0000
19901104  76.8389 151.5100 -12.0960  -0.0000   0.2205   0.0000
19901105  81.5100 151.8600 -14.7990  -0.0000   0.7372   0.0000
19901106  80.8745 153.5900 -17.3960  -0.0000   0.9038   0.0000
19901107  68.8154 155.0700 -18.3700  -0.0000   0.8656   0.0000
19901108  56.3933 155.6600 -17.4530  -0.0000   0.9500   0.0000
19901109  62.1675 155.7900 -16.0400  -0.0000   1.4574   0.0000
19901110  64.9174 156.0100 -16.8320  -0.0000   1.4574   0.0000
19901111  62.9416 156.3000 -16.4060  -0.0000   1.4574   0.0000
19901112  64.4204 156.7000 -17.1270  -0.0000   1.4574   0.0000
19901113  63.1500 156.9200 -14.1970  -0.0000   1.4574   0.0000
19901114  48.1657 157.1100  -8.8206  -0.0000   1.4574   0.0000
19901115  59.4466 156.4200 -10.0630  -0.0000   1.4574   0.0000
19901116  80.8468 155.8400 -14.0370  -0.0000   0.6981   0.0000
19901117  75.1665 155.9900 -10.1750  -0.0000   0.4383   0.0000
19901118  81.2436 156.5100 -10.3980  -0.0000   0.0463   0.0000
19901119  83.9069 157.0000 -10.0600  -0.0000   1.5389   0.0000
19901120  83.9776 157.6000  -9.2016  -0.0000  -1.6151   0.0000
19901121  82.7940 158.6700 -12.4410  -0.0000  -0.4492   0.0000
19901122  82.9701 159.2900 -15.0100  -0.0000   0.1534   0.0000
19901123  80.9506 159.2900 -21.1430   0.0000   0.3361   0.0000
19901124  62.1058 159.3000 -23.2840   0.0000   0.6253   0.0000
19901125  45.1836 159.3800 -21.9960  -0.0000   1.4574   0.0000
19901126  48.2388 159.5900 -20.0250  -0.0000   1.4574   0.0000
19901127  45.6531 159.7900 -14.3240  -0.0000   1.4574   0.0000
19901128  59.4924 159.9200 -16.9070   0.0000   1.4574   0.0000
19901129  61.1097 160.4700 -18.4570  -0.0000   1.4574   0.0000
19901130  67.6041 160.5500 -17.6000   0.0000   0.9038   0.0000
19901201  68.2024 160.6600 -21.1190  -0.0000   0.7995   0.0000
19901202  61.9754 160.8000 -19.4580  -0.0000   1.4574   0.0000
19901203  59.0240 160.8900 -18.1220  -0.0000   1.4574   0.0000
19901204  61.6875 160.9300 -17.0310  -0.0000   1.4574   0.0000
19901205  61.6301 160.9800 -17.5890  -0.0000   1.4574   0.0000
19901206  59.6499 161.1600 -18.6720  -0.0000   1.4574   0.0000
19901207  59.6266 161.1600 -17.1660  -0.0000   1.4574   0.0000
19901208  74.9474 161.1300 -11.8040  -0.0000   0.6158   0.0000
19901209  85.7485 161.0600 -11.5250  -0.0000   0.1116   0.0000
19901210  85.8570 161.1600 -12.2900  -0.0000   0.6508   0.0000
19901211  77.4644 161.1200 -12.6250  -0.0000   1.1772   0.0000
19901212  88.5145 161.4000 -10.6160  -0.0000  -0.5043   0.0000
19901213  88.9181 162.0100 -12.6030   0.0000  -1.3341   0.0000
19901214  87.0354 162.1300 -12.0280  -0.0000   0.2912   0.0000
19901215  89.6894 162.5700 -12.2650  -0.0000  -2.9189   0.0000
19901216  92.0757 162.5500 -10.9410  -0.0000  -2.4711   0.0000
19901217  91.1787 161.7700 -14.2300  -0.0000  -2.4584   0.0000
19901218  69.2616 161.4100 -17.8540   0.0000  -0.4118   0.0000
19901219  46.0540 161.2500 -17.9590   0.0000   0.6253   0.0000
19901220  28.3217 161.1500 -19.4280  -0.0000   1.4574   0.0000
19901221  37.8499 161.2400 -19.7390   0.0000   1.0030   0.0000
19901222  46.9815 161.3000 -19.3010   0.0000   0.6599   0.0000
19901223  60.6447 161.6400 -13.5470   0.0000   0.4618   0.0000
19901224  91.2524 162.1700 -12.4440   0.0000  -1.6014   0.0000
19901225  92.5992 162.4000 -11.7650   0.0000  -1.0989   0.0000
19901226  91.9219 162.1600 -11.0730   0.0000  -1.3083   0.0000
19901227  88.6868 162.4900 -10.7000  -0.0000  -2.4431   0.0000
19901228  90.7999 162.2600 -10.2420  -0.0000  -3.8126   0.0000
19901229  82.2110 162.4500 -10.6470  -0.0000  -4.7024   0.0000
19901230  84.2472 162.2100 -12.4060  -0.0000  -2.8646   0.0000
19901231  82.0992 162.1100 -16.5870   0.0000  -1.0541   0.0000
19910101  79.7841 163.8600 -21.1670   0.0000   0.3656   0.0000
19910102  70.5107 164.0400 -25.9270   0.0000   0.6436   0.0000
19910103  50.1849 164.1800 -26.3950   0.0000   1.4574   0.0000
19910104  44.9109 164.2800 -23.1800  -0.0000   1.4574   0.0000
19910105  67.9965 164.3700 -20.5110   0.0000   0.0548   0.0000
19910106  79.0629 164.4000 -16.8590   0.0000   0.1909   0.0000
19910107  89.1721 163.5800 -13.9950   0.0000  -1.1651   0.0000
19910108  80.8981 163.1000 -16.6820   0.0000  -0.9238   0.0000
19910109  74.4964 163.0900 -22.2610   0.0000   0.1615   0.0000
19910110  61.7450 163.1500 -20.2050   0.0000   0.6755   0.0000
19910111  77.8098 162.9900 -18.0280   0.0000   0.1608   0.0000
19910112  78.3349 162.1600 -18.0300   0.0000  -0.8219   0.0000
19910113  79.4968 162.7500 -23.5470   0.0000   0.3455   0.0000
19910114  64.4637 162.9100 -25.6970   0.0000   0.5684   0.0000
19910115  43.7194 163.0000 -23.3810  -0.0000   1.4574   0.0000
19910116  72.7179 162.1500 -19.8870   0.0000   0.0639   0.0000
19910117  68.5493 161.5800 -23.6340   0.0000   0.0254   0.0000
19910118  59.5436 161.6800 -20.4400   0.0000   0.9286   0.0000
19910119  63.7263 161.7600 -23.0540   0.0000   0.5048   0.0000
19910120  52.2146 161.7300 -21.6710   0.0000   1.4574   0.0000
19910121  67.2812 161.7900 -21.4600   0.0000   0.3560   0.0000
19910122  56.0602 161.8200 -21.1940   0.0000   0.3519   0.0000
19910123  61.5002 162.0200 -18.9110   0.0000   0.4947   0.0000
19910124  61.7023 162.1000 -18.0600   0.0000   0.3447   0.0000
19910125  81.0843 162.0400 -11.3410   0.0000   1.4972   0.0000
19910126  94.4897 162.0300  -8.2045   0.0000  -1.5352   0.0000
19910127  95.7429 162.1000  -7.5086   0.0000  -2.8530   0.0000
19910128  93.1900 162.0200  -8.3157  -0.0000  -3.0770   0.0000
19910129  88.4114 162.2700 -11.4890   0.0000  -3.3416   0.0000
19910130  62.6204 162.2000 -13.8140  -0.0000   2.0395   0.0000
19910131  43.9198 162.2100 -14.3070  -0.0000   0.7819   0.0000
19910201  60.1502 162.7600 -17.6250   0.0000   0.4947   0.0000
19910202  59.0769 163.0100 -19.4670  -0.0000   0.8288   0.0000
19910203  64.7023 163.1800 -18.8250   0.0000   0.0017   0.0000
19910204  61.8900 163.2000 -16.9900  -0.0000   0.3506   0.0000
19910205  77.7378 163.3600 -13.1530   0.0000   1.7186   0.0000
19910206  88.0523 163.4300 -12.8650  -0.0000  -1.9441   0.0000
19910207  82.5082 163.9500 -12.4470  -0.0000  -1.7649   0.0000
19910208  84.7841 164.5200 -10.2630  -0.0000  -1.5756   0.0000
19910209  94.4022 164.7300  -8.3379  -0.0000  -1.4018   0.0000
19910210  92.0994 164.6100  -8.5757  -0.0000  -2.6223   0.0000
19910211  85.4817 164.9500 -10.9900  -0.0000  -3.4950   0.0000
19910212  86.8072 165.3100 -12.6510  -0.0000  -1.7913   0.0000
19910213  86.9298 165.9900 -13.1810  -0.0000   0.5713   0.0000
19910214  85.1127 165.6400 -14.1940  -0.0000  -1.1343   0.0000
19910215  82.1213 165.6700 -14.9980  -0.0000  -2.3357   0.0000
19910216  72.5468 165.5200 -16.7500  -0.0000  -1.7728   0.0000
19910217  66.0433 165.6500 -17.7060  -0.0000   0.1396   0.0000
19910218  64.9309 166.2000 -18.5930   0.0000   0.4750   0.0000
19910219  59.0845 165.8700 -17.4910  -0.0000   1.4574   0.0000
19910220  73.4708 165.3600 -15.5950  -0.0000   0.3868   0.0000
19910221  72.8821 167.2900 -17.0170  -0.0000   1.1722   0.0000
19910222  65.1014 167.3200 -15.3150  -0.0000   0.8873   0.0000
19910223  74.3706 167.3300 -12.8890  -0.0000   0.9734   0.0000
19910224  83.2398 167.4600 -10.7880  -0.0000  -0.1826   0.0000
19910225  84.1416 167.4900  -9.6481  -0.0000  -1.2734   0.0000
19910226  81.5181 168.2700 -10.8890  -0.0000  -1.7614   0.0000
19910227  73.6827 168.5200 -13.2510  -0.0000  -0.9294   0.0000
19910228  78.9297 167.2000 -15.9050  -0.0000  -0.1958   0.0000
19910301  68.2316 166.7100 -17.1220  -0.0000   0.4310   0.0000
19910302  80.2173 167.0400 -11.6020  -0.0000   0.7324   0.0000
19910303  88.2029 167.3100  -9.4809  -0.0000  -1.4610   0.0000
19910304  88.9567 167.5900 -10.5110  -0.0000  -1.7474   0.0000
19910305  82.4803 168.8300 -11.6110  -0.0000  -2.2929   0.0000
19910306  67.7695 168.6700 -13.4410  -0.0000   0.1486   0.0000
19910307  61.0789 168.5000  -9.3953  -0.0000   0.5386   0.0000
19910308  92.8868 168.4100  -9.3918   0.0000  -0.5530   0.0000
19910309  83.5879 167.1200  -9.4995  -0.0000  -2.6110   0.0000
19910310  87.1382 166.2700  -8.5559  -0.0000   1.3227   0.0000
19910311  90.8897 166.0500  -7.0387  -0.0000   0.6311   0.0000
19910312  84.0422 165.9100  -7.8522  -0.0000  -1.3491   0.0000
19910313  78.4731 166.8800 -11.4600  -0.0000  -2.4702   0.0000
19910314  78.6443 166.9700 -14.5030  -0.0000   0.1856   0.0000
19910315  62.5773 167.1700 -13.1020  -0.0000   0.7475   0.0000
19910316  53.1936 167.0100 -10.5260  -0.0000   1.4574   0.0000
19910317  80.5627 166.9300  -8.3914  -0.0000   0.3613   0.0000
19910318  89.7507 166.8200  -7.8540   0.0000  -3.0994   0.0000
19910319  79.8990 166.3300  -9.5853  -0.0000  -3.5366   0.0000
19910320  76.3209 166.6900 -11.0530  -0.0000   0.2712   0.0000
19910321  79.3952 167.0900  -8.1399  -0.0000   1.0324   0.0000
19910322  85.0517 167.0500  -8.4990  -0.0000  -1.6309   0.0000
19910323  84.0650 167.1900 -10.3950  -0.0000  -2.2006   0.0000
19910324  71.4873 167.1400 -10.0960  -0.0000   0.2492   0.0000
19910325  75.3640 167.3600  -9.1931  -0.0000   0.6657   0.0000
19910326  80.6710 167.6700  -8.9488  -0.0000   1.0666   0.0000
19910327  68.2038 168.3400  -8.8938  -0.0000   0.0437   0.0000
19910328  72.8700 168.2100  -7.2492  -0.0000   0.4611   0.0000
19910329  76.9929 168.3700  -7.7176  -0.0000   0.7475   0.0000
19910330  74.9391 169.0000  -6.4749  -0.0000   0.9286   0.0000
19910331  85.7879 169.1300  -3.6182  -0.0000   1.0604   0.0000
19910401  90.8509 169.0700  -4.1564  -0.0000  -1.4382   0.0000
19910402  91.9994 169.1500  -5.4622  -0.0000  -0.9545   0.0000
19910403  84.7198 169.5500  -6.4728  -0.0000  -0.9911   0.0000
19910404  80.0398 170.1400  -7.8585  -0.0000   2.1289   0.0000
19910405  73.2732 168.8500  -7.1555  -0.0000   0.6005   0.0000
19910406  80.5967 169.5300  -6.7258  -0.0000   0.4810   0.0000
19910407  87.2328 173.0500  -4.6122  -0.0000  -0.9342   0.0000
19910408  91.3725 174.8500  -6.2930  -0.0000  -1.5415   0.0000
19910409  90.7342 174.5400  -6.4003  -0.0000  -2.4675   0.0000
19910410  87.8830 174.4700  -8.5357  -0.0000  -1.5479   0.0000
19910411  72.1217 174.4800  -9.4309  -0.0000   1.0200   0.0000
19910412  79.1946 174.4700  -6.7423  -0.0000   0.7126   0.0000
19910413  89.8004 174.6100  -6.0759  -0.0000  -1.4372   0.0000
19910414  89.9549 176.4300  -7.0314  -0.0000  -2.5060   0.0000
19910415  86.9968 177.8200  -7.8087  -0.0000  -3.1417   0.0000
19910416  87.0171 178.0900  -8.9139  -0.0000  -1.9183   0.0000
19910417  77.8450 179.3600 -11.7910  -0.0000  -0.7041   0.0000
19910418  67.5885 179.0800 -11.5670  -0.0000   0.6260   0.0000
19910419  61.2346 179.0200 -11.2580  -0.0000   1.4574   0.0000
19910420  48.4311 179.1200  -9.7819  -0.0000   1.4574   0.0000
19910421  65.1670 178.9100  -7.2870  -0.0000   1.4574   0.0000
19910422  80.9265 178.7300  -6.7133  -0.0000  -0.1898   0.0000
19910423  81.7419 178.5400  -6.0391  -0.0000  -0.5787   0.0000
19910424  73.8144 178.2000  -6.7894  -0.0000   1.0683   0.0000
19910425  72.1186 177.3300  -6.9189  -0.0000   0.6854   0.0000
19910426  61.3112 178.5000  -4.8372  -0.0000   0.8288   0.0000
19910427  73.7775 177.8200  -5.7587  -0.0000   0.2016   0.0000
19910428  78.7682 175.7200  -5.1433  -0.0000   0.2618   0.0000
19910429  78.3803 176.5000  -4.4509  -0.0000   0.0668   0.0000
19910430  76.3458 177.4300  -2.4154  -0.0000   0.3177   0.0000
19910501  89.6729 176.9300  -3.8800  -0.0000   2.3334   0.0000
19910502  90.6404 176.4800  -5.0880  -0.0000  -0.7172   0.0000
19910503  82.0808 175.4200  -3.7425  -0.0000  -1.2257   0.0000
19910504  87.0779 175.8100  -1.9417  -0.0000   0.4750   0.0000
19910505  95.2660 175.6600  -1.1631  -0.0000  -1.5691   0.0000
19910506  84.1768 176.1800  -0.9205  -0.0000  -0.8775   0.0000
19910507  83.1848 176.6400  -1.5211  -0.0000   0.7080   0.0000
19910508  90.4292 176.6800  -2.9085  -0.0000   2.4446   0.0000
19910509  86.3135 177.5300  -2.9989  -0.0000  -0.0869   0.0000
19910510  91.6286 180.1700  -2.8229  -0.0000  -0.3018   0.0000
19910511  81.5464 184.0800  -3.4983  -0.0000  -0.4736   0.0000
19910512  80.4453 188.2700  -4.2189  -0.0000   0.2818   0.0000
19910513  79.2631 193.7800  -2.8440  -0.0000   0.5635   0.0000
19910514  90.1417 198.4700  -2.5975  -0.0000   0.2985   0.0000
19910515  84.5191 204.1900  -2.4475  -0.0000  -0.8288   0.0000
19910516  79.1926 208.2900  -0.9565  -0.0000   0.7126   0.0000
19910517  81.5849 211.7800  -0.8048  -0.0000   0.4548   0.0000
19910518  82.8966 215.0200  -0.9289  -0.0000   0.5516   0.0000
19910519  79.8625 217.6400   0.3339  -0.0000   0.2731   0.0000
19910520  96.4204 219.6000  -0.5749  -0.0000   0.0322   0.0000
19910521  94.7311 220.9000  -2.3533  -0.0000  -1.3119   0.0000
19910522  86.6072 221.4300  -2.3883  -0.0000  -1.9846   0.0000
19910523  80.2012 222.5200  -0.6235  -0.0000   0.8108   0.0000
19910524  90.4644 224.6200  -0.8854  -0.0000  -1.0308   0.0000
19910525  84.9520 225.7800  -0.0328  -0.0000  -1.3054   0.0000
19910526  84.9504 226.8500  -1.6432  -0.0000  -1.0286   0.0000
19910527  85.4363 229.1500  -1.8474  -0.0000   1.9376   0.0000
19910528  82.3586 231.2300  -0.7060  -0.0000   0.1328   0.0000
19910529  85.1451 235.7000  -1.3086  -0.0000   0.1749   0.0000
19910530  82.8657 241.6700  -2.0699  -0.0000   0.2138   0.0000
19910531  79.1444 243.6800  -1.0883  -0.0000   0.6544   0.0000
19910601  73.0206 245.1100  -1.9308  -0.0000   0.8873   0.0000
19910602  71.2978 245.6500  -1.7787  -0.0000   0.8288   0.0000
19910603  80.2656 246.4600  -1.8815  -0.0000   1.4574   0.0000
19910604  72.8425 247.4100  -0.3131  -0.0000   1.4574   0.0000
19910605  72.8927 248.4200   0.0960  -0.0000   1.4574   0.0000
19910606  77.4603 249.3600   0.9580  -0.0000   1.4574   0.0000
19910607  69.8323 250.6700   2.0445  -0.0000   1.4574   0.0000
19910608  65.0484 251.8300   3.6390  -0.0000   1.4574   0.0000
19910609  71.9490 252.1200   1.6001  -0.0000   1.4574   0.0000
19910610  83.8931 252.9100   0.5596  -0.0000   1.4574   0.0000
19910611  91.1840 252.2700  -0.5713  -0.0000   0.3310   0.0000
19910612  77.5574 251.9700   0.0500  -0.0000   0.0481   0.0000
19910613  66.5710 252.2600   0.9722  -0.0000   0.8873   0.0000
19910614  70.1213 252.5700   0.7782  -0.0000   1.4574   0.0000
19910615  73.2495 253.1000   0.0601  -0.0000   1.4574   0.0000
19910616  81.4012 249.8400  -0.2718  -0.0000   1.4574   0.0000
19910617  70.3628 250.1000   1.0311  -0.0000   1.4574   0.0000
19910618  75.5070 252.9800   0.7541  -0.0000   1.4574   0.0000
19910619  88.4310 253.6800  -0.1974  -0.0000   0.2809   0.0000
19910620  90.9553 253.2500   0.0340  -0.0000  -1.0936   0.0000
19910621  96.8387 253.5700  -1.3713  -0.0000   0.2134   0.0000
19910622  92.0947 254.0200  -0.2984  -0.0000   0.1683   0.0000
19910623  91.9463 254.5600  -0.3753  -0.0000   0.2067   0.0000
19910624  91.4461 254.5400  -0.0490  -0.0000   0.4105   0.0000
19910625  86.7016 254.8600   0.4579  -0.0000   0.4105   0.0000
19910626  86.7293 256.0000  -0.3182  -0.0000   0.7638   0.0000
19910627  91.3406 256.1400  -0.9458  -0.0000   1.4574   0.0000
19910628  87.7857 254.9600   0.1734  -0.0000   0.6854   0.0000
19910629  92.0842 254.9700  -0.3642  -0.0000   1.0324   0.0000
19910630  92.9626 257.6800   0.3835  -0.0000   0.5299   0.0000
19910701  94.0427 255.5600   1.8477  -0.0000   0.5117   0.0000
19910702  88.3568 254.4500   3.6278  -0.0001   0.2468   0.0000
19910703  92.8962 253.7200   4.3412  -0.0001   1.4323   0.0000
19910704  93.1175 254.1900   3.9635  -0.0001  -0.8046   0.0000
19910705  94.1428 252.6100   5.3735  -0.0001  -1.2177   0.0000
19910706  86.0504 250.7900   3.5590  -0.0001  -1.1626   0.0000
19910707  88.8093 248.3400   3.8388  -0.0001  -0.2203   0.0000
19910708  86.5951 246.8400   4.8271  -0.0001  -0.2479   0.0000
19910709  70.6810 244.1300   6.0886  -0.0001  -0.8701   0.0000
19910710  65.6468 240.0200   7.6248  -0.0002   0.1067   0.0000
19910711  74.3804 235.9100   8.8179  -0.0001   2.4089   0.0000
19910712  92.2040 238.2600   6.9512  -0.0001   0.1903   0.0000
19910713  94.3667 244.0900   2.6483  -0.0000  -1.2767   0.0000
19910714  97.2128 250.4500   1.8072  -0.0000  -2.6745   0.0000
19910715  81.0594 250.5100   6.3284  -0.0001  -1.2791   0.0000
19910716  74.5559 246.8700   8.1982  -0.0001   0.7324   0.0000
19910717  68.8058 242.8300  10.4660  -0.0001   0.6436   0.0000
19910718  72.6188 239.2000  10.3250  -0.0001   0.2677   0.0000
19910719  65.6281 232.7700  12.0780  -0.0001   0.0820   0.0000
19910720  79.5247 229.1600  10.2010  -0.0001   0.9734   0.0000
19910721  79.6295 227.3000   9.0476  -0.0001  -0.0317   0.0000
19910722  81.6450 225.7900   8.5912  -0.0001   0.3093   0.0000
19910723  76.6463 222.8200   8.7247  -0.0001   0.1246   0.0000
19910724  77.9344 221.0500   8.2669  -0.0001   0.0757   0.0000
19910725  72.4529 218.6900   7.9517  -0.0001  -0.3694   0.0000
19910726  72.9879 214.8000   8.7825  -0.0001   0.4587   0.0000
19910727  68.4346 211.8600  10.3390  -0.0001   0.2658   0.0000
19910728  66.9455 208.8600  10.6780  -0.0001   0.4841   0.0000
19910729  72.3421 205.7700  11.3820  -0.0001   2.0351   0.0000
19910730  75.3421 203.1200  11.5410  -0.0001   0.0943   0.0000
19910731  88.0236 203.6900  10.7000  -0.0001   0.0998   0.0000
19910801  82.9064 203.8700   9.3803  -0.0001  -0.4814   0.0000
19910802  79.6391 203.2000   8.7580  -0.0001   0.1898   0.0000
19910803  73.8709 203.7900  11.0680  -0.0001  -0.0373   0.0000
19910804  88.6374 205.5000   8.0432  -0.0001   0.1187   0.0000
19910805  92.3915 207.1100   8.1153  -0.0001  -0.9725   0.0000
19910806  68.6089 206.6700   9.6085  -0.0002  -0.1481   0.0000
19910807  73.5916 205.0400   9.8423  -0.0001   1.7727   0.0000
19910808  91.6015 204.5800   7.2423  -0.0001   0.7387   0.0000
19910809  88.9435 207.1700   5.7803  -0.0001  -0.9839   0.0000
19910810  97.0403 209.0100   1.0899  -0.0000  -0.5643   0.0000
