Time rh SM Tmean e SPI FLASH 
19810126  78.5858 214.3500 -15.2600   0.0000  -0.1251   0.0000
19810127  83.5326 215.2100 -11.1060   0.0000   0.1413   0.0000
19810128  79.3518 215.3000 -10.1570   0.0000  -1.4879   0.0000
19810129  76.5282 214.2500 -14.4100   0.0000  -1.8095   0.0000
19810130  77.8673 212.9700 -14.6870   0.0000  -0.4119   0.0000
19810131  77.4232 212.1500 -17.2810   0.0000  -0.4886   0.0000
19810201  64.8853 213.0000 -20.1560   0.0000   1.4353   0.0000
19810202  64.8291 213.5600 -14.1700   0.0000   0.3234   0.0000
19810203  73.4206 213.4700 -11.2970   0.0000  -0.9494   0.0000
19810204  68.2466 213.2800 -10.7270   0.0000  -1.2818   0.0000
19810205  79.4705 214.1700 -11.9620   0.0000  -1.0363   0.0000
19810206  80.4355 214.2900 -12.7730   0.0000  -0.6482   0.0000
19810207  78.2993 213.8400 -19.9500   0.0000   1.5776   0.0000
19810208  57.0609 213.5700 -20.2240  -0.0000   0.4601   0.0000
19810209  52.7483 213.3800 -19.7120   0.0000   0.4547   0.0000
19810210  39.4924 213.2800 -17.3570   0.0000   1.3402   0.0000
19810211  55.7522 213.6200 -14.8160   0.0000   1.0032   0.0000
19810212  78.0220 213.8600  -8.5831   0.0000   0.4075   0.0000
19810213  81.5474 213.8500  -6.0694   0.0000  -1.7869   0.0000
19810214  76.6366 214.2000  -8.2913   0.0000  -2.3466   0.0000
19810215  70.4202 216.1100 -12.7360  -0.0000  -1.4957   0.0000
19810216  66.1027 217.5600 -12.4320   0.0000   0.2098   0.0000
19810217  73.1033 218.2700 -11.5960   0.0000   1.1348   0.0000
19810218  71.5791 218.5200 -12.3710  -0.0000   0.7811   0.0000
19810219  77.6917 218.1600  -9.6481   0.0000   0.1935   0.0000
19810220  72.6093 216.1500 -10.3170   0.0000  -1.0105   0.0000
19810221  64.6643 215.2500 -11.6480   0.0000   1.5025   0.0000
19810222  71.0164 215.6100  -9.1583   0.0000   1.2775   0.0000
19810223  82.8344 215.9400  -6.4458   0.0000  -0.5758   0.0000
19810224  80.0384 215.9500  -5.8249   0.0000  -1.8919   0.0000
19810225  69.9971 218.4500  -9.0280   0.0000  -2.2885   0.0000
19810226  75.4128 218.5600  -9.7009  -0.0000   0.0285   0.0000
19810227  68.8476 217.9800  -9.3970   0.0000  -1.4553   0.0000
19810228  75.9618 217.6100  -9.5379   0.0000   0.1914   0.0000
19810301  73.9474 216.2400  -8.8111  -0.0000  -1.6500   0.0000
19810302  76.2579 215.7300 -13.8880   0.0000  -0.8814   0.0000
19810303  52.9043 215.9800 -15.1710  -0.0000   0.1285   0.0000
19810304  69.2763 216.0700 -10.6580  -0.0000   0.4547   0.0000
19810305  85.4359 214.0700  -7.4469   0.0000  -0.4521   0.0000
19810306  82.9324 212.8600  -6.9154   0.0000  -2.7995   0.0000
19810307  78.2647 212.7500 -10.5090   0.0000  -2.9540   0.0000
19810308  67.9486 213.9000 -15.1050  -0.0000   0.4269   0.0000
19810309  64.3682 214.0900 -11.9000  -0.0000   0.7397   0.0000
19810310  80.4766 213.3000 -10.2120   0.0000  -0.0863   0.0000
19810311  72.5376 212.7100 -11.6040  -0.0000  -0.9223   0.0000
19810312  75.6993 211.3600 -18.1880  -0.0000   0.0885   0.0000
19810313  63.3883 212.8000 -17.5410  -0.0000   0.6192   0.0000
19810314  61.8729 213.1000 -11.5060  -0.0000   0.7934   0.0000
19810315  78.7826 214.2600  -8.8031  -0.0000   1.2180   0.0000
19810316  81.5017 213.0900  -7.3684  -0.0000  -0.9854   0.0000
19810317  80.8211 211.9200 -12.1950  -0.0000  -0.5993   0.0000
19810318  74.8030 211.3300  -6.7979  -0.0000   0.0382   0.0000
19810319  82.3445 211.1900  -5.3466   0.0000  -0.3050   0.0000
19810320  85.7164 212.3500  -4.7755   0.0000  -0.7865   0.0000
19810321  82.7229 213.9100  -5.1007   0.0000  -1.9446   0.0000
19810322  81.2823 214.6300  -7.7910  -0.0000  -0.3068   0.0000
19810323  74.2696 216.1800 -13.3250  -0.0000   0.1141   0.0000
19810324  62.5195 216.0400 -14.1410  -0.0000   0.6796   0.0000
19810325  47.3785 216.0100 -13.5710   0.0000   1.1639   0.0000
19810326  45.1053 216.0200 -12.8230   0.0000   1.7270   0.0000
19810327  43.4356 215.8500 -12.4510   0.0000   1.7270   0.0000
19810328  45.7701 215.7900 -11.0900  -0.0000   1.7270   0.0000
19810329  77.7274 216.0200  -8.0118   0.0000   0.9903   0.0000
19810330  83.4163 217.1800  -7.9788   0.0000  -2.5733   0.0000
19810331  72.7366 217.3400 -11.6540  -0.0000  -1.8751   0.0000
19810401  76.9289 217.3800 -15.1030  -0.0000   0.3176   0.0000
19810402  73.4074 217.3000  -8.1762  -0.0000   0.4377   0.0000
19810403  77.6676 217.4600  -4.7320   0.0000  -0.8416   0.0000
19810404  73.8681 217.5500  -9.1667   0.0000  -2.8579   0.0000
19810405  66.1039 219.0200 -11.8320  -0.0000   0.5840   0.0000
19810406  71.9971 220.1600 -13.4420  -0.0000   0.9228   0.0000
19810407  65.7097 220.4000 -12.7840   0.0000   0.3700   0.0000
19810408  72.7112 220.4100 -13.2840  -0.0000   0.4322   0.0000
19810409  70.0830 220.3200 -13.4730  -0.0000   0.6479   0.0000
19810410  60.5845 220.4300 -10.7540  -0.0000   0.8655   0.0000
19810411  52.7953 220.4500  -8.2484  -0.0000   1.1251   0.0000
19810412  59.9444 220.3600  -6.5783  -0.0000   1.7270   0.0000
19810413  62.4983 220.2600  -4.8213  -0.0000   1.7270   0.0000
19810414  79.5821 219.8600  -3.0727  -0.0000   0.8992   0.0000
19810415  76.5193 218.7100  -2.4159   0.0000  -2.9208   0.0000
19810416  77.5031 218.4400  -4.7664  -0.0000  -3.8245   0.0000
19810417  80.3002 219.0900 -10.0780  -0.0000  -0.7210   0.0000
19810418  50.2944 218.9100  -8.6914  -0.0000   0.3617   0.0000
19810419  37.5634 219.0200  -7.1615  -0.0000   0.9415   0.0000
19810420  68.4889 218.7200  -5.3824  -0.0000   1.7270   0.0000
19810421  82.2668 216.6600  -4.4783   0.0000  -2.2493   0.0000
19810422  85.8390 216.8900  -4.8132  -0.0000  -2.5733   0.0000
19810423  83.2354 216.2500  -9.1751  -0.0000  -1.0970   0.0000
19810424  68.8318 213.2200  -9.6700  -0.0000   0.3009   0.0000
19810425  58.8269 213.3600  -8.9537  -0.0000   0.7397   0.0000
19810426  50.3874 213.4400  -6.9809  -0.0000   1.7270   0.0000
19810427  63.2080 213.1900  -7.8059  -0.0000   1.2141   0.0000
19810428  76.9926 212.7600  -8.8860  -0.0000   1.3402   0.0000
19810429  74.3320 210.7100  -6.7673  -0.0000   1.1087   0.0000
19810430  80.7670 209.9700  -6.6753  -0.0000   0.0050   0.0000
19810501  82.4264 208.1000  -6.6294  -0.0000   2.2382   0.0000
19810502  76.7720 203.5700  -6.8593  -0.0000   0.7231   0.0000
19810503  60.6381 204.6100  -3.6402  -0.0000   0.8423   0.0000
19810504  62.4971 204.3100  -1.4568  -0.0000   1.0588   0.0000
19810505  71.2723 204.4700  -1.0478  -0.0000   1.2706   0.0000
19810506  78.5029 204.0900  -3.0994  -0.0000   1.8332   0.0000
19810507  78.5141 201.8400  -3.6101  -0.0000   0.0116   0.0000
19810508  86.6056 203.1800  -4.3724  -0.0000   0.0795   0.0000
19810509  67.6021 206.5200  -0.6792  -0.0000   0.7015   0.0000
19810510  80.4895 207.6100   0.8267  -0.0000   0.4508   0.0000
19810511  84.3312 207.1700  -0.1464  -0.0000  -1.1759   0.0000
19810512  72.4818 206.3600  -1.0122  -0.0000   1.7497   0.0000
19810513  69.7110 206.2600   0.5776  -0.0000   0.4678   0.0000
19810514  81.4789 208.1300   0.8875  -0.0000   0.1951   0.0000
19810515  84.1773 209.0000  -1.4621  -0.0000  -1.7218   0.0000
19810516  85.5260 209.7000  -3.3061  -0.0000   0.7152   0.0000
19810517  65.7271 210.0000  -0.7842  -0.0000   0.5260   0.0000
19810518  60.8300 210.8400   1.3622  -0.0000   1.0032   0.0000
19810519  65.1803 212.3600   1.8671  -0.0000   1.7270   0.0000
19810520  82.8381 214.9700   0.7386  -0.0000   0.5406   0.0000
19810521  84.7243 217.7900  -0.5518  -0.0000  -0.9318   0.0000
19810522  80.9063 218.7400  -0.2707  -0.0000   0.1109   0.0000
19810523  74.9390 219.8600   0.2872  -0.0000   0.5260   0.0000
19810524  67.8114 220.7900   2.0848  -0.0000   0.7715   0.0000
19810525  81.2250 221.3500  -0.3022  -0.0000   0.6846   0.0000
19810526  87.4992 221.7800  -0.4570  -0.0000   2.3070   0.0000
19810527  88.3601 221.6800  -2.6293  -0.0000   0.3557   0.0000
19810528  61.5399 222.2200   0.0912  -0.0000   0.3847   0.0000
19810529  73.8119 223.2400   0.3554  -0.0000   0.7785   0.0000
19810530  81.7302 223.4700  -0.6735  -0.0000   0.7534   0.0000
19810531  81.1380 223.9600   0.8673  -0.0000  -2.5336   0.0000
19810601  86.0574 224.4000  -0.5334  -0.0000  -1.8914   0.0000
19810602  77.5499 224.8800   1.1720  -0.0000  -1.5929   0.0000
19810603  78.2527 226.0800   0.3568  -0.0000  -0.3160   0.0000
19810604  82.8420 227.5300  -0.1791  -0.0000   0.6124   0.0000
19810605  86.3823 228.8400  -3.0289  -0.0000   0.3090   0.0000
19810606  67.4482 232.4600   0.0751  -0.0000   0.4475   0.0000
19810607  63.4984 234.5900   2.0720  -0.0000   0.8740   0.0000
19810608  86.3372 237.1200  -0.3227  -0.0000  -0.4393   0.0000
19810609  87.8498 238.4700   0.7916  -0.0000  -2.3458   0.0000
19810610  92.9551 239.4600  -0.6537  -0.0000  -1.7969   0.0000
19810611  85.5694 243.0600  -1.2940  -0.0000  -1.6414   0.0000
19810612  79.0309 242.4600  -2.6645  -0.0000  -0.6551   0.0000
19810613  81.4188 244.8500  -2.9186  -0.0000   1.9523   0.0000
19810614  75.5822 245.8500  -1.1400  -0.0000   0.7015   0.0000
19810615  89.4695 247.3700  -3.0800  -0.0000   0.5741   0.0000
19810616  81.7622 248.3900  -2.5444  -0.0000   0.6263   0.0000
19810617  85.5885 250.1000  -2.5815  -0.0000   0.7130   0.0000
19810618  76.4729 251.0700  -0.2847  -0.0000   0.5198   0.0000
19810619  81.5249 253.2600   0.1383  -0.0000   0.8740   0.0000
19810620  80.2170 251.7700   0.4690  -0.0000   0.4796   0.0000
19810621  76.4748 253.6800   0.8293  -0.0000   0.5198   0.0000
19810622  92.7324 254.6000  -1.4332  -0.0000   0.4875   0.0000
19810623  86.2776 254.4100  -0.2437  -0.0000   0.3659   0.0000
19810624  77.2963 254.6000   0.6814  -0.0000   0.4077   0.0000
19810625  69.5543 254.7300   4.0261  -0.0000   0.6263   0.0000
19810626  82.5844 249.1000   4.0839  -0.0000   0.8740   0.0000
19810627  79.3508 250.1400   6.0757  -0.0001   0.8014   0.0000
19810628  82.4676 247.0500   5.8466  -0.0001   0.6901   0.0000
19810629  69.4267 243.1800   8.2262  -0.0001   0.4240   0.0000
19810630  59.3934 241.4400   9.4982  -0.0001   0.8655   0.0000
19810701  76.3737 246.4400   5.9900  -0.0000   1.8297   0.0000
19810702  77.5230 242.5200   5.5641  -0.0000  -1.1222   0.0000
19810703  72.4524 240.8700   5.1566  -0.0001   1.4323   0.0000
19810704  71.2408 240.4600   6.6774  -0.0001   0.1497   0.0000
19810705  74.4867 239.5900   5.8549  -0.0000   0.5675   0.0000
19810706  69.3187 232.1700   6.9697  -0.0001   0.3450   0.0000
19810707  73.5113 224.8400   6.4808  -0.0001   0.1010   0.0000
19810708  68.6516 217.7400   7.9812  -0.0001   0.4077   0.0000
19810709  82.5505 214.2900   7.6225  -0.0001   0.0720   0.0000
19810710  85.5476 213.3900   9.2200  -0.0001  -1.0353   0.0000
19810711  75.9603 209.3100  11.4140  -0.0001  -0.4631   0.0000
19810712  73.9340 204.2000  10.4920  -0.0001   0.7377   0.0000
19810713  59.9741 199.1100  12.1430  -0.0002   0.1181   0.0000
19810714  54.3706 195.4300  12.1850  -0.0002   0.7475   0.0000
19810715  63.2319 191.7900  10.8190  -0.0002   1.7270   0.0000
19810716  60.8437 189.2200  12.7990  -0.0001   0.8271   0.0000
19810717  62.2872 187.1700  12.7490  -0.0001   0.3063   0.0000
19810718  74.6349 188.4600  11.2730  -0.0001   0.2766   0.0000
19810719  76.7250 187.8500  10.3990  -0.0001  -0.5117   0.0000
19810720  65.7939 185.4400  10.8640  -0.0001   0.4127   0.0000
19810721  62.6679 182.2500  11.7940  -0.0002   0.2660   0.0000
19810722  67.7982 178.2100  11.6480  -0.0001   1.1639   0.0000
19810723  75.9541 176.7700  12.3420  -0.0001   0.5937   0.0000
19810724  80.9451 188.3200  11.6560  -0.0001  -0.8257   0.0000
19810725  82.5177 205.3600   9.0677  -0.0000  -3.1908   0.0000
19810726  78.8358 208.6700  11.3300  -0.0001  -3.0745   0.0000
19810727  75.2277 206.0000  13.4480  -0.0001  -0.3010   0.0000
19810728  78.8720 206.2700  12.7030  -0.0001   0.9500   0.0000
19810729  81.5771 210.4300  11.7870  -0.0001  -1.9144   0.0000
19810730  76.4535 209.2500  10.7530  -0.0001  -1.6494   0.0000
19810731  68.0048 208.9900  10.8130  -0.0001  -1.3300   0.0000
19810801  51.2970 205.7900  13.2050  -0.0001  -1.4418   0.0000
19810802  58.1317 201.4600  11.9300  -0.0001   0.2194   0.0000
19810803  65.4928 197.2100  11.2560  -0.0001   0.2571   0.0000
19810804  61.0032 193.7300  11.8000  -0.0001   0.2326   0.0000
19810805  68.7698 190.6900  10.3350  -0.0001   0.2541   0.0000
19810806  63.6655 188.1000  13.4530  -0.0001   0.7338   0.0000
19810807  66.7654 185.7800  14.5710  -0.0001   0.3570   0.0000
19810808  76.2246 183.0300  13.7050  -0.0001   0.0230   0.0000
19810809  79.1823 184.7000  12.8570  -0.0001   0.3876   0.0000
19810810  72.8003 186.9700  13.7490  -0.0001  -0.9279   0.0000
19810811  78.6135 191.0300  12.7570  -0.0001  -0.3620   0.0000
19810812  77.7994 194.9600  12.8270  -0.0001  -1.2673   0.0000
19810813  80.1380 198.2400  11.7650  -0.0001  -0.9794   0.0000
19810814  80.0647 200.9300  10.1360  -0.0001  -1.5093   0.0000
19810815  79.1034 202.5900   9.8052  -0.0001  -0.8805   0.0000
19810816  76.5510 201.9200  10.0860  -0.0001  -1.1340   0.0000
19810817  79.6512 200.8300   9.3131  -0.0001   0.0356   0.0000
19810818  61.9722 198.4900  11.2430  -0.0001   0.6556   0.0000
19810819  68.9344 196.7500  10.7260  -0.0001   1.6062   0.0000
19810820  69.9429 196.7300  10.7360  -0.0001   0.3103   0.0000
19810821  66.0515 198.4200   9.9763  -0.0001  -0.9334   0.0000
19810822  75.1918 200.0300   6.4995  -0.0001  -0.6754   0.0000
19810823  70.3991 199.5400   6.7512  -0.0001  -0.1686   0.0000
19810824  65.6285 197.8300   8.6906  -0.0001   1.2377   0.0000
19810825  60.7783 197.3900  10.2090  -0.0001   0.5284   0.0000
19810826  78.1311 198.0800   8.8583  -0.0001   2.3015   0.0000
19810827  79.9039 205.0800   8.2073  -0.0001  -1.2154   0.0000
19810828  78.7954 209.9400   7.9659  -0.0001  -2.1389   0.0000
19810829  84.5172 212.3200   5.8839  -0.0001  -0.9479   0.0000
19810830  80.2008 212.7000   6.1240  -0.0001  -0.9620   0.0000
19810831  78.8565 211.9800   5.0571  -0.0001  -0.9972   0.0000
19810901  66.2531 209.3700   6.3166  -0.0001   0.9902   0.0000
19810902  66.5095 207.8700   7.2540  -0.0001   0.0547   0.0000
19810903  86.1556 212.3700   5.2979  -0.0001   0.1520   0.0000
19810904  80.8729 216.3000   4.8503  -0.0001  -1.5030   0.0000
19810905  78.2354 217.4900   3.7083  -0.0001  -1.2137   0.0000
19810906  82.7669 217.6400   3.4298  -0.0001  -1.3649   0.0000
19810907  89.5531 218.8600   2.1013  -0.0001  -0.1529   0.0000
19810908  79.2922 220.7400   2.9227  -0.0001  -1.1740   0.0000
19810909  82.7279 219.4700   3.5674  -0.0001   0.5145   0.0000
19810910  86.6461 218.4200   2.2780  -0.0001  -0.6523   0.0000
19810911  79.4746 219.5700  -0.5333  -0.0000  -1.7818   0.0000
19810912  76.3946 220.4600  -2.2575  -0.0000  -0.6175   0.0000
19810913  63.9458 220.4800   0.3969  -0.0000   0.2639   0.0000
19810914  53.2956 219.4600   4.3136  -0.0001   1.2412   0.0000
19810915  56.0085 217.6700   4.4510  -0.0001   1.7270   0.0000
19810916  62.4622 216.0500   3.8826  -0.0001   1.7270   0.0000
19810917  68.2899 214.0100   5.7616  -0.0001   1.2706   0.0000
19810918  84.6197 214.3800   2.6234  -0.0000   0.4646   0.0000
19810919  76.8052 214.0500   2.7015  -0.0001  -0.0916   0.0000
19810920  75.0133 211.9100   2.3601  -0.0001   0.3144   0.0000
19810921  61.0140 209.4100   5.5279  -0.0001   0.5302   0.0000
19810922  64.7261 207.7200   6.9346  -0.0001   0.7058   0.0000
19810923  71.2385 207.3600   4.6563  -0.0001   2.0721   0.0000
19810924  63.9889 203.8100   5.9408  -0.0001   2.3755   0.0000
19810925  69.0076 202.6300   5.8968  -0.0001   0.1893   0.0000
19810926  68.2087 202.2700   4.0731  -0.0001  -0.6601   0.0000
19810927  65.7521 200.7300   3.7420  -0.0001   1.7076   0.0000
19810928  57.1990 197.6300   4.0683  -0.0001   0.1689   0.0000
19810929  66.7541 197.8200   3.8777  -0.0001   0.1705   0.0000
19810930  82.0624 200.1600   1.8432  -0.0000  -0.3185   0.0000
19811001  80.6957 202.9300  -0.6196  -0.0000  -1.4879   0.0000
19811002  87.5399 203.6200  -5.1126  -0.0000  -1.7281   0.0000
19811003  79.6626 203.6200  -9.3471  -0.0000  -1.1718   0.0000
19811004  82.6047 204.6100 -13.3350  -0.0000   0.1203   0.0000
19811005  85.2301 205.7400 -14.1990  -0.0000   0.5236   0.0000
19811006  78.6743 202.3800 -12.5780  -0.0000   0.4902   0.0000
19811007  68.8703 202.4000 -10.8820  -0.0000   0.8831   0.0000
19811008  79.8318 204.4800 -13.1880  -0.0000   1.0908   0.0000
19811009  80.7690 204.3700 -11.2560  -0.0000   0.9903   0.0000
19811010  82.2673 204.5500  -9.8996  -0.0000   0.7175   0.0000
19811011  73.4082 205.1100  -5.3458  -0.0000   0.4240   0.0000
19811012  79.5724 205.7800  -3.0545  -0.0000  -0.6149   0.0000
19811013  77.5389 206.4500  -4.0782  -0.0000  -0.6598   0.0000
19811014  82.2879 209.1400  -4.1975  -0.0000   0.7129   0.0000
19811015  85.8792 208.7500  -1.0094  -0.0000  -0.9785   0.0000
19811016  87.4410 208.8100  -2.8086   0.0000  -1.5348   0.0000
19811017  76.6582 208.3600  -9.2185  -0.0000  -1.1184   0.0000
19811018  78.6457 203.6100 -15.6950  -0.0000   0.1988   0.0000
19811019  77.0414 204.8600 -10.4230  -0.0000   0.7397   0.0000
19811020  76.3144 203.4400  -7.1485  -0.0000   0.6676   0.0000
19811021  83.8664 203.5400 -13.2050  -0.0000   0.1249   0.0000
19811022  64.0403 204.2500 -14.8950  -0.0000   0.2252   0.0000
19811023  56.2164 203.9700 -14.4600   0.0000   1.1251   0.0000
19811024  60.5015 203.6900 -14.2920  -0.0000   1.1087   0.0000
19811025  80.5183 203.4900 -18.8290  -0.0000   0.9318   0.0000
19811026  75.2847 203.4300 -17.5580  -0.0000   0.6748   0.0000
19811027  65.5653 203.8800 -15.3070  -0.0000   0.9507   0.0000
19811028  71.2219 204.3900  -8.6021  -0.0000   0.6295   0.0000
19811029  76.2900 206.1600  -9.7408  -0.0000  -0.1719   0.0000
19811030  74.6061 206.8200 -11.5740  -0.0000   0.5263   0.0000
19811031  73.0096 206.0700 -17.2750  -0.0000   1.4512   0.0000
19811101  61.0343 205.6800 -17.2480  -0.0000   0.5324   0.0000
19811102  54.7455 203.1400 -13.5700   0.0000   1.1087   0.0000
19811103  82.0803 200.6500  -7.6730   0.0000   0.0650   0.0000
19811104  85.1486 201.2500  -9.0080   0.0000  -2.4213   0.0000
19811105  74.9144 200.4600 -16.9270  -0.0000   1.2317   0.0000
19811106  54.4067 200.0700 -18.5950   0.0000   0.4077   0.0000
19811107  40.8068 199.7900 -18.6840   0.0000   1.0436   0.0000
19811108  36.5351 199.5700 -18.7910   0.0000   1.7270   0.0000
19811109  39.4280 199.5500 -18.7140   0.0000   1.7270   0.0000
19811110  53.0254 200.4500 -14.6040   0.0000   1.2141   0.0000
19811111  78.7230 200.6500 -11.9870   0.0000   0.1969   0.0000
19811112  73.1236 201.7200 -18.3060  -0.0000   0.0619   0.0000
19811113  55.8232 200.9700 -19.2040   0.0000   0.5417   0.0000
19811114  45.3991 200.6500 -18.5960   0.0000   0.9782   0.0000
19811115  41.1710 200.4800 -18.4400   0.0000   1.7270   0.0000
19811116  48.1441 200.2900 -14.8990   0.0000   1.7270   0.0000
19811117  75.2038 199.5500  -9.4949   0.0000  -0.0905   0.0000
19811118  76.9763 199.3200 -10.6340   0.0000  -1.7584   0.0000
19811119  69.6086 198.3100 -16.7260   0.0000  -0.1194   0.0000
19811120  69.6657 197.5800 -17.6670   0.0000   0.1371   0.0000
19811121  59.8478 196.5500 -20.2520   0.0000   2.2248   0.0000
19811122  62.8489 197.2000 -17.5860   0.0000   0.2861   0.0000
19811123  73.7048 196.6700 -17.5840  -0.0000   2.4417   0.0000
19811124  79.0893 196.0300  -8.8622   0.0000  -0.8152   0.0000
19811125  79.5226 194.1600 -11.1300   0.0000  -1.9343   0.0000
19811126  73.2258 191.3400 -14.8770   0.0000  -1.0536   0.0000
19811127  71.2594 190.4300 -18.2570   0.0000   1.2354   0.0000
19811128  62.5492 190.4900 -22.1690   0.0000   0.0353   0.0000
19811129  41.1076 190.5200 -23.4030   0.0000   0.8655   0.0000
19811130  29.6840 190.4600 -24.5350   0.0000   1.7270   0.0000
19811201  45.9649 190.4000 -18.3690   0.0000   1.7270   0.0000
19811202  73.1266 189.8600 -12.0450   0.0000  -0.1970   0.0000
19811203  67.4874 189.1900 -12.6940   0.0000  -1.5798   0.0000
19811204  66.6114 188.7800 -16.8150   0.0000  -0.4553   0.0000
19811205  53.4283 188.7300 -19.3620   0.0000   0.1224   0.0000
19811206  54.5131 188.7500 -16.3020   0.0000   1.3008   0.0000
19811207  76.0894 188.9100 -19.3180   0.0000   0.2501   0.0000
19811208  54.6698 189.2700 -21.3300   0.0000   1.9566   0.0000
19811209  61.0865 189.0300 -17.0680   0.0000   0.1268   0.0000
19811210  59.2608 188.8600 -16.8490   0.0000   1.2349   0.0000
19811211  61.2174 188.9100 -20.4810   0.0000   0.1447   0.0000
19811212  52.4131 188.8600 -23.2050   0.0000   0.4119   0.0000
19811213  43.1657 188.8300 -24.4570   0.0000   1.7270   0.0000
19811214  35.9626 188.8000 -25.6570   0.0000   1.7270   0.0000
