Time rh SM Tmean e SPI FLASH 
19900629  46.9207 219.6100  13.9080  -0.0002   0.3493   0.0000
19900630  46.5939 216.7700  14.2160  -0.0002   1.6432   0.0000
19900701  44.8985 213.5200  13.7250  -0.0002   0.7280   0.0000
19900702  62.6204 210.8100  13.5480  -0.0001   0.3593   0.0000
19900703  61.0109 208.5100  12.8510  -0.0001   0.9504   0.0000
19900704  66.4950 207.1600  11.1230  -0.0001   0.9695   0.0000
19900705  63.5196 205.7000  11.4400  -0.0001  -0.2355   0.0000
19900706  52.9876 203.1000  13.3760  -0.0002   1.7339   0.0000
19900707  55.0818 200.2100  13.7220  -0.0001   0.7728   0.0000
19900708  60.4144 197.6600  13.5000  -0.0001   0.4466   0.0000
19900709  69.6611 197.3600  11.4310  -0.0001   0.0112   0.0000
19900710  80.7743 202.5200   8.3824  -0.0001  -1.1610   0.0000
19900711  84.9055 203.0200   7.8668  -0.0001  -1.6120   0.0000
19900712  69.6935 201.9300   7.8427  -0.0001  -0.8293   0.0000
19900713  63.1740 200.0000  10.8990  -0.0001   0.7316   0.0000
19900714  66.6069 198.0300  11.1300  -0.0001   2.2659   0.0000
19900715  53.0563 194.8800  12.6790  -0.0001   1.2134   0.0000
19900716  57.3256 192.2400  12.0050  -0.0001   0.3131   0.0000
19900717  74.0456 192.6000   9.8229  -0.0001   1.4722   0.0000
19900718  63.1549 193.2600  10.8490  -0.0001  -0.0194   0.0000
19900719  50.8117 191.1200  11.4570  -0.0001  -0.0089   0.0000
19900720  41.8667 187.9500  12.7320  -0.0001   1.7880   0.0000
19900721  75.3561 187.3900   8.9976  -0.0001   0.2995   0.0000
19900722  81.1735 189.0600   8.0564  -0.0001  -1.0080   0.0000
19900723  66.3769 188.0100  10.2840  -0.0001  -0.7277   0.0000
19900724  55.8377 185.1100  11.7930  -0.0002   0.0192   0.0000
19900725  54.1135 182.3200  12.8260  -0.0001   0.4636   0.0000
19900726  48.6097 178.9300  13.9710  -0.0001   0.4841   0.0000
19900727  53.1078 176.9500  13.9340  -0.0001   0.1983   0.0000
19900728  60.8628 179.1400  11.8770  -0.0001   1.3036   0.0000
19900729  55.9534 176.8500  12.9950  -0.0001   0.5866   0.0000
19900730  39.3990 174.0700  14.8540  -0.0001   0.0428   0.0000
19900731  37.1536 171.1900  15.4860  -0.0001   1.6432   0.0000
19900801  38.4599 168.1300  15.9860  -0.0001   1.6432   0.0000
19900802  51.4975 166.3200  14.3620  -0.0001   0.5171   0.0000
19900803  64.9082 164.3700  13.3670  -0.0001   0.3476   0.0000
19900804  64.3056 163.3000  13.0060  -0.0001  -0.3502   0.0000
19900805  75.2346 163.4800  12.3690  -0.0001   1.2143   0.0000
19900806  67.4786 163.4700  12.2410  -0.0001  -0.0374   0.0000
19900807  57.6562 162.2000  13.9550  -0.0001   0.7916   0.0000
19900808  61.3566 161.2600  13.0450  -0.0001   0.2926   0.0000
19900809  79.8213 161.4200  11.2560  -0.0001   0.1044   0.0000
19900810  75.7079 161.9500  11.4950  -0.0001  -0.4381   0.0000
19900811  67.7122 161.8200  11.9910  -0.0001  -0.3050   0.0000
19900812  51.3181 160.2500  13.3810  -0.0001   0.8919   0.0000
19900813  61.2194 158.8300  11.3100  -0.0001   0.1619   0.0000
19900814  87.7877 162.3500   7.8569  -0.0001  -0.0203   0.0000
19900815  70.5565 165.5900   9.1061  -0.0001  -1.8197   0.0000
19900816  63.8019 163.9700  10.4060  -0.0001  -0.6795   0.0000
19900817  55.1119 160.8900  11.9480  -0.0001   0.0620   0.0000
19900818  48.2060 158.2700  12.8230  -0.0001   0.3834   0.0000
19900819  48.0988 156.2400  13.5330  -0.0001   1.6432   0.0000
19900820  56.7818 155.1600  11.8330  -0.0001   1.0743   0.0000
19900821  60.2179 153.3200  11.5760  -0.0001   0.3322   0.0000
19900822  57.3314 151.7900  11.0520  -0.0001   0.0881   0.0000
19900823  63.0726 151.3700   9.6871  -0.0001   0.6316   0.0000
19900824  66.7641 150.9800   8.9607  -0.0001  -0.2420   0.0000
19900825  60.5763 150.6800   9.7408  -0.0001   0.3349   0.0000
19900826  46.8328 149.7600  11.8630  -0.0001   0.1147   0.0000
19900827  34.0841 148.3200  13.8900  -0.0001   1.6432   0.0000
19900828  25.7765 146.7100  14.7720  -0.0001   1.6432   0.0000
19900829  43.8406 144.6600  12.7780  -0.0001   1.2258   0.0000
19900830  77.4407 146.7200   9.9891  -0.0001   1.2258   0.0000
19900831  83.6993 153.8800   9.4620  -0.0001  -2.2396   0.0000
19900901  72.8412 154.6200   9.9138  -0.0001  -1.1371   0.0000
19900902  63.6066 152.5200  10.3630  -0.0001   1.4170   0.0000
19900903  47.2056 149.1900  12.6010  -0.0001   1.6432   0.0000
19900904  65.6926 149.2900   9.6297  -0.0001   0.3628   0.0000
19900905  83.2705 153.5900   7.2919  -0.0001  -0.6360   0.0000
19900906  72.0008 156.2200   8.4327  -0.0001  -1.3401   0.0000
19900907  58.1333 153.1800   9.3630  -0.0001   0.0421   0.0000
19900908  55.9753 150.9300   9.3362  -0.0001   0.5399   0.0000
19900909  66.5708 150.2100   7.8164  -0.0001   0.0828   0.0000
19900910  75.4209 149.6200   7.1985  -0.0001   1.2750   0.0000
19900911  61.0324 149.0800   8.9291  -0.0001   0.9484   0.0000
19900912  55.5652 148.3000   9.4339  -0.0001   0.2491   0.0000
19900913  59.7050 148.1000   9.2861  -0.0001   0.2083   0.0000
19900914  70.2832 147.9400   8.5330  -0.0001   0.2023   0.0000
19900915  53.5187 147.3700   9.8690  -0.0001   0.7900   0.0000
19900916  35.7700 145.8300  10.6740  -0.0001   0.2627   0.0000
19900917  38.1133 144.2900  10.0820  -0.0001   1.6432   0.0000
19900918  32.3005 142.8900  10.6610  -0.0001   1.6432   0.0000
19900919  56.1313 141.8800   9.4761  -0.0000   1.1756   0.0000
19900920  86.6341 145.4400   6.8834  -0.0000   0.5979   0.0000
19900921  58.6035 146.8500   8.7993  -0.0001  -0.5425   0.0000
19900922  41.2469 146.5500  10.2010  -0.0001   0.1619   0.0000
19900923  34.8627 145.4100  10.3540  -0.0001   0.7167   0.0000
19900924  68.1149 142.9500   5.8807  -0.0001   1.0743   0.0000
19900925  85.9434 144.0300   3.1063  -0.0001  -1.0964   0.0000
19900926  85.2515 146.0800   1.9955  -0.0000  -1.0955   0.0000
19900927  73.1444 146.8200   1.8810  -0.0001   0.7832   0.0000
19900928  61.4901 147.1300   3.4382  -0.0001   2.0753   0.0000
19900929  64.6105 147.4000   3.7036  -0.0001   0.4973   0.0000
19900930  73.7310 147.2600   1.8170  -0.0001   0.0760   0.0000
19901001  74.1404 147.3700   2.5643  -0.0001   0.8096   0.0000
19901002  73.1587 148.0900   2.9293  -0.0000   1.7186   0.0000
19901003  84.1801 150.3100   2.5808  -0.0000   0.0893   0.0000
19901004  62.2921 151.5400   2.8825  -0.0001   0.8120   0.0000
19901005  50.2922 151.0100   3.8123  -0.0001   0.9263   0.0000
19901006  65.0881 151.2200   3.1179  -0.0001   0.7552   0.0000
19901007  74.5331 153.6400   1.0114  -0.0000   0.5496   0.0000
19901008  66.9855 153.5900   0.7426  -0.0000   0.0441   0.0000
19901009  54.8678 154.5100   0.7950  -0.0000   2.2830   0.0000
19901010  48.9329 154.9700   2.3261  -0.0001   0.4135   0.0000
19901011  44.8209 154.8400   3.0426  -0.0000   1.6432   0.0000
19901012  75.8927 154.5600  -0.0435  -0.0000   0.3767   0.0000
19901013  84.8215 154.9000  -1.8843  -0.0000  -0.8105   0.0000
19901014  74.1596 156.5500  -2.6151  -0.0000  -0.3972   0.0000
19901015  78.4170 158.1800  -3.7904  -0.0000   0.1993   0.0000
19901016  70.5724 158.6300  -3.2920  -0.0000   0.4180   0.0000
19901017  87.2333 156.5400  -4.1258  -0.0000   2.2188   0.0000
19901018  87.5221 156.3300  -7.2211  -0.0000  -2.2719   0.0000
19901019  86.7427 156.4900 -10.5670  -0.0000   0.8053   0.0000
19901020  79.0133 156.6200 -16.5880  -0.0000   0.1757   0.0000
19901021  72.3277 158.3400 -17.8140  -0.0000   0.4317   0.0000
19901022  76.1123 158.6700 -16.6510  -0.0000   0.8965   0.0000
19901023  72.9702 159.0000 -16.8000  -0.0000   1.6432   0.0000
19901024  70.0016 159.3000 -13.9670  -0.0000   1.1756   0.0000
19901025  74.6646 159.5900 -14.7640  -0.0000   1.6432   0.0000
19901026  77.5402 159.7900 -15.4350  -0.0000   1.6432   0.0000
19901027  74.8493 159.9600 -14.0680  -0.0000   1.0303   0.0000
19901028  79.7856 160.1000 -14.3140  -0.0000   0.9858   0.0000
19901029  77.2193 160.3300 -13.1060  -0.0000   1.0743   0.0000
19901030  79.5103 160.6200 -11.2140  -0.0000   0.8271   0.0000
19901031  78.2624 160.7100  -8.8143  -0.0000   0.0213   0.0000
19901101  86.4598 161.4700  -9.8199  -0.0000   1.2799   0.0000
19901102  85.2065 159.3400 -12.0420  -0.0000  -0.6789   0.0000
19901103  84.3958 158.7900 -10.2670  -0.0000   0.1491   0.0000
19901104  81.9004 158.6300 -14.4080  -0.0000   0.4068   0.0000
19901105  78.0032 158.5900 -16.4640  -0.0000   0.5732   0.0000
19901106  71.0935 159.6300 -16.4160  -0.0000   0.8965   0.0000
19901107  76.4851 159.8400 -17.1170  -0.0000   0.9547   0.0000
19901108  68.9122 159.4500 -16.9400  -0.0000   1.6432   0.0000
19901109  71.7552 159.5600 -15.4260  -0.0000   1.6432   0.0000
19901110  73.9304 159.8500 -16.3350  -0.0000   1.6432   0.0000
19901111  73.1531 160.0000 -15.1180  -0.0000   1.2258   0.0000
19901112  66.4051 158.5500 -15.8680  -0.0000   1.6432   0.0000
19901113  64.4516 158.7300 -13.1170  -0.0000   0.9547   0.0000
19901114  66.9345 158.9300 -10.6200  -0.0000   1.6432   0.0000
19901115  75.6235 159.0200 -12.1750  -0.0000   1.6432   0.0000
19901116  79.2654 159.1600 -15.2910  -0.0000   0.2023   0.0000
19901117  79.6095 159.5600 -10.0350  -0.0000   0.1177   0.0000
19901118  85.9145 159.5800  -9.7285  -0.0000  -0.3508   0.0000
19901119  84.4751 159.1600  -9.3363  -0.0000   1.8980   0.0000
19901120  87.5034 159.1100  -8.2988  -0.0000  -1.2871   0.0000
19901121  90.1565 158.1700 -12.8250  -0.0000  -0.5220   0.0000
19901122  83.5282 157.2000 -14.9770  -0.0000   0.2033   0.0000
19901123  79.4717 156.5100 -22.7980  -0.0000   0.2146   0.0000
19901124  59.2823 156.3900 -21.5200  -0.0000   0.5665   0.0000
19901125  57.7221 156.4900 -22.1850  -0.0000   1.6432   0.0000
19901126  58.6490 156.6500 -21.8270  -0.0000   1.6432   0.0000
19901127  58.7955 156.8000 -16.3230  -0.0000   1.6432   0.0000
19901128  68.4001 156.7600 -17.8640  -0.0000   1.6432   0.0000
19901129  64.1760 157.0700 -20.2780  -0.0000   1.6432   0.0000
19901130  67.8532 157.3400 -18.3560  -0.0000   1.0743   0.0000
19901201  64.3894 157.7300 -23.0970  -0.0000   0.9547   0.0000
19901202  60.4596 157.9500 -20.6530  -0.0000   1.6432   0.0000
19901203  61.2127 158.1100 -19.2640  -0.0000   1.6432   0.0000
19901204  62.3005 158.2700 -17.6650  -0.0000   1.6432   0.0000
19901205  59.5313 158.3600 -16.9030  -0.0000   1.6432   0.0000
19901206  61.4887 158.3600 -18.2450  -0.0000   1.6432   0.0000
19901207  60.3442 158.4000 -17.6160  -0.0000   1.6432   0.0000
19901208  73.9069 158.7600 -11.9060  -0.0000   0.7552   0.0000
19901209  86.4771 158.7800 -12.3130  -0.0000  -0.1613   0.0000
19901210  87.4175 159.2200 -12.1550  -0.0000  -0.3035   0.0000
19901211  82.1846 159.4900 -12.3850  -0.0000   0.0278   0.0000
19901212  86.8019 159.7800 -10.9740  -0.0000  -0.3985   0.0000
19901213  86.7520 158.7200 -14.5600  -0.0000  -0.9324   0.0000
19901214  84.6233 159.1100 -10.4450  -0.0000   0.7562   0.0000
19901215  82.4631 159.6900 -10.6190  -0.0000  -2.1785   0.0000
19901216  84.4016 160.3400 -10.1440   0.0000  -1.9243   0.0000
19901217  86.6544 161.0400 -15.1720   0.0000  -1.9464   0.0000
19901218  66.9680 161.5600 -19.1690  -0.0000   1.2264   0.0000
19901219  53.8599 161.8300 -19.2020   0.0000   0.4531   0.0000
19901220  34.9754 161.9300 -19.8890   0.0000   1.6432   0.0000
19901221  38.0917 162.0400 -20.0240  -0.0000   1.6432   0.0000
19901222  42.5489 162.1200 -18.4890  -0.0000   0.7552   0.0000
19901223  65.0729 162.3400 -13.6990  -0.0000   0.3515   0.0000
19901224  85.8210 162.5500 -12.9880   0.0000  -0.9527   0.0000
19901225  82.3060 163.1100 -13.1600   0.0000  -0.0978   0.0000
19901226  83.6634 163.1400 -11.1830   0.0000  -0.7938   0.0000
19901227  82.5754 163.4400  -9.5242   0.0000  -1.7212   0.0000
19901228  87.8996 163.7900  -9.4774  -0.0000  -3.6654   0.0000
19901229  82.0076 163.8000  -9.5162   0.0000  -4.3416   0.0000
19901230  90.3209 164.4700 -11.4570  -0.0000  -2.7980   0.0000
19901231  91.0356 164.6900 -15.8020   0.0000  -1.9726   0.0000
19910101  78.4284 163.7700 -21.0040  -0.0000   0.4999   0.0000
19910102  72.9963 163.8400 -24.4800   0.0000   0.6355   0.0000
19910103  54.2213 163.9600 -26.3800   0.0000   1.6432   0.0000
19910104  44.2295 164.1100 -24.7190  -0.0000   1.6432   0.0000
19910105  66.5638 164.8000 -21.4060   0.0000   0.1369   0.0000
19910106  77.9487 165.0100 -17.0360   0.0000   1.7846   0.0000
19910107  89.2498 165.2300 -15.1340   0.0000  -0.6412   0.0000
19910108  86.1864 165.7500 -19.8280  -0.0000  -0.8781   0.0000
19910109  72.7389 165.4200 -23.0830   0.0000   0.2991   0.0000
19910110  65.0006 165.5000 -20.4220   0.0000   0.6998   0.0000
19910111  78.5998 165.1400 -18.4340   0.0000   0.2731   0.0000
19910112  85.0424 161.7800 -19.3360   0.0000   0.0243   0.0000
19910113  80.4240 162.5600 -24.6010  -0.0000   1.5464   0.0000
19910114  57.7723 162.5800 -24.4960   0.0000   0.4619   0.0000
19910115  49.6667 162.6300 -24.0990   0.0000   1.6432   0.0000
19910116  74.3281 162.3200 -21.4310   0.0000   0.0887   0.0000
19910117  67.5057 162.1300 -25.3140  -0.0000   0.3896   0.0000
19910118  60.4806 162.1500 -22.1240  -0.0000   0.7539   0.0000
19910119  64.1481 162.2000 -24.0040   0.0000   0.3898   0.0000
19910120  57.2566 162.2600 -24.3570  -0.0000   1.6432   0.0000
19910121  69.8963 162.2400 -25.0120  -0.0000   0.7672   0.0000
19910122  66.0039 162.3800 -24.0980  -0.0000   0.1796   0.0000
19910123  69.5604 162.5300 -21.6620  -0.0000   0.8680   0.0000
19910124  65.0704 162.8600 -20.1200  -0.0000   0.3261   0.0000
19910125  76.4044 162.9800 -13.9800  -0.0000   1.9894   0.0000
19910126  88.3889 163.2000  -9.0735   0.0000  -0.9809   0.0000
19910127  92.6446 163.3600  -5.8263   0.0000  -2.2609   0.0000
19910128  85.6597 163.3600  -7.5177   0.0000  -2.3950   0.0000
19910129  89.0944 163.7700 -15.1150   0.0000  -3.2125   0.0000
19910130  71.4098 164.4800 -17.6900  -0.0000   0.2991   0.0000
19910131  56.6925 164.7900 -16.4140   0.0000   0.5178   0.0000
19910201  69.9276 164.6900 -19.3000   0.0000   0.4532   0.0000
19910202  57.0211 164.5000 -20.1630   0.0000   0.5988   0.0000
19910203  55.4753 164.4900 -19.8560   0.0000   0.2582   0.0000
19910204  62.7662 164.5500 -19.5370  -0.0000   0.8480   0.0000
19910205  76.3431 164.6100 -14.6360  -0.0000   1.8590   0.0000
19910206  81.5898 167.3100 -13.2430   0.0000  -1.2841   0.0000
19910207  79.5173 168.8700 -13.4690  -0.0000  -1.4957   0.0000
19910208  85.5915 168.9600 -11.2110   0.0000  -0.9181   0.0000
19910209  89.3165 169.4300  -8.1707   0.0000  -0.7477   0.0000
19910210  86.2447 170.6700  -7.0255   0.0000  -2.0776   0.0000
19910211  78.7111 171.0400  -8.9621  -0.0000  -3.4365   0.0000
19910212  73.2463 171.2200 -12.5310   0.0000  -1.6661   0.0000
19910213  83.9445 171.8700 -12.8890  -0.0000   0.0651   0.0000
19910214  76.5700 172.2300 -11.8200  -0.0000  -0.4236   0.0000
19910215  81.7414 172.4600 -13.8110  -0.0000  -1.5276   0.0000
19910216  82.3156 175.4900 -16.6730   0.0000  -1.6986   0.0000
19910217  74.2083 175.6500 -19.2110   0.0000   0.3759   0.0000
19910218  77.4503 174.8800 -22.3850   0.0000   0.9894   0.0000
19910219  63.6475 174.9100 -19.0650  -0.0000   1.6432   0.0000
19910220  71.8432 174.7000 -16.6610  -0.0000   0.3562   0.0000
19910221  74.2802 177.8100 -18.9860  -0.0000   0.0677   0.0000
19910222  67.1493 177.8300 -15.1310  -0.0000   0.8308   0.0000
19910223  72.9334 177.8200 -12.3540  -0.0000   1.6432   0.0000
19910224  81.4286 177.5700 -11.0920  -0.0000   0.2937   0.0000
19910225  81.9685 176.1900  -9.5942  -0.0000  -0.2471   0.0000
19910226  83.9885 176.5000 -12.4150  -0.0000  -0.7827   0.0000
19910227  76.8502 176.7500 -13.5110  -0.0000   0.7312   0.0000
19910228  84.4381 176.6600 -17.2460  -0.0000  -0.1345   0.0000
19910301  66.0002 176.7000 -17.2730  -0.0000   0.6998   0.0000
19910302  77.8076 176.6600 -11.9990  -0.0000   0.7212   0.0000
19910303  84.0830 176.8600 -10.4330  -0.0000  -1.0430   0.0000
19910304  80.8371 176.9600 -10.0920   0.0000  -0.9125   0.0000
19910305  82.0049 175.5100 -12.7250  -0.0000  -2.5296   0.0000
19910306  75.2960 174.8800 -15.9430  -0.0000  -0.4116   0.0000
19910307  67.6830 174.8000 -11.6930  -0.0000   0.3403   0.0000
19910308  82.6902 174.8600  -8.7590   0.0000  -0.3728   0.0000
19910309  84.7833 173.5500 -10.9710   0.0000  -2.1960   0.0000
19910310  85.7946 173.0400 -10.0190  -0.0000   0.0066   0.0000
19910311  85.6921 174.2100  -7.4631  -0.0000   0.8880   0.0000
19910312  78.5431 174.5800  -6.2709  -0.0000  -0.6678   0.0000
19910313  76.6578 174.5900 -11.8660   0.0000  -2.3311   0.0000
19910314  77.4903 174.6500 -15.0560  -0.0000   0.2064   0.0000
19910315  64.8608 174.6100 -12.4460   0.0000   0.6881   0.0000
19910316  60.8902 174.6700  -9.5147  -0.0000   1.6432   0.0000
19910317  80.3240 174.5900  -7.5432  -0.0000   0.2318   0.0000
19910318  89.0310 174.9500  -7.2586   0.0000  -2.8163   0.0000
19910319  89.7464 175.2800 -10.2270  -0.0000  -3.5824   0.0000
19910320  83.7224 174.3300 -13.4260  -0.0000   0.1134   0.0000
19910321  75.7798 173.7200  -7.3205  -0.0000   0.7088   0.0000
19910322  87.0525 173.9300  -6.6027  -0.0000  -1.1930   0.0000
19910323  85.2863 174.0500  -8.9481  -0.0000  -1.8151   0.0000
19910324  83.8136 174.6600 -10.8690  -0.0000   0.8523   0.0000
19910325  84.0376 175.8200 -13.4510  -0.0000   0.3594   0.0000
19910326  82.2601 176.3100 -10.6260   0.0000   1.8590   0.0000
19910327  64.0360 176.9600  -8.3232  -0.0000   0.9356   0.0000
19910328  71.9581 176.8400  -7.2883  -0.0000   0.5545   0.0000
19910329  83.1681 176.6300 -10.3080  -0.0000   1.0249   0.0000
19910330  78.7359 175.9700  -8.9684  -0.0000   0.7311   0.0000
19910331  83.6449 176.7000  -4.4390  -0.0000   2.3250   0.0000
19910401  89.2154 179.8500  -4.1261  -0.0000  -1.3533   0.0000
19910402  88.6115 179.8100  -5.0385  -0.0000  -0.5999   0.0000
19910403  86.0869 179.4800  -6.7705  -0.0000  -0.3249   0.0000
19910404  80.0136 180.0300  -8.3031  -0.0000   0.0884   0.0000
19910405  76.9148 176.8300  -7.7593  -0.0000   0.5588   0.0000
19910406  81.2146 174.8900  -6.9425  -0.0000   0.5588   0.0000
19910407  83.3212 175.5100  -4.0835  -0.0000   0.2409   0.0000
19910408  90.0304 175.5000  -5.5562  -0.0000  -0.8410   0.0000
19910409  85.8643 175.6700  -5.1913  -0.0000  -1.7855   0.0000
19910410  79.8937 175.5100  -7.6343  -0.0000  -2.6587   0.0000
19910411  75.3626 175.5800  -9.9963  -0.0000  -0.1236   0.0000
19910412  82.3409 175.8400  -6.7815  -0.0000   0.7814   0.0000
19910413  86.9297 175.7900  -4.9266  -0.0000  -0.9226   0.0000
19910414  89.8187 176.0400  -5.8265  -0.0000  -2.4299   0.0000
19910415  84.7986 176.1900  -6.4826  -0.0000  -3.1201   0.0000
19910416  76.8521 175.5900  -8.8670  -0.0000  -1.0881   0.0000
19910417  82.5192 175.4800 -12.1480  -0.0000  -1.1851   0.0000
19910418  74.5609 175.5100 -11.0630  -0.0000   0.6517   0.0000
19910419  68.2454 175.5200  -9.5837  -0.0000   0.8680   0.0000
19910420  62.2577 175.5500  -9.4488  -0.0000   1.6432   0.0000
19910421  71.1636 175.5900  -7.3588  -0.0000   1.6432   0.0000
19910422  85.5071 175.3300  -6.7599  -0.0000  -0.0030   0.0000
19910423  80.7647 175.3500  -6.7250  -0.0000  -0.1073   0.0000
19910424  81.8165 175.6300  -8.0826  -0.0000   0.0846   0.0000
19910425  78.9085 176.9800  -8.5504  -0.0000   0.5687   0.0000
19910426  86.7221 177.2700  -8.0394  -0.0000   0.7311   0.0000
19910427  82.0016 177.0600  -6.3897  -0.0000   0.1228   0.0000
19910428  75.8527 179.0700  -5.7081  -0.0000   1.7615   0.0000
19910429  76.8817 180.5100  -4.0645  -0.0000   1.9301   0.0000
19910430  78.7340 177.0400  -4.0458  -0.0000   0.0121   0.0000
19910501  87.3326 176.4000  -4.0105  -0.0000   0.2844   0.0000
19910502  89.1260 175.8400  -5.0892  -0.0000  -1.5174   0.0000
19910503  82.8340 174.3800  -4.3528  -0.0000  -1.1702   0.0000
19910504  89.5422 174.1100  -2.7171  -0.0000   0.3879   0.0000
19910505  87.6208 173.3800  -1.3523  -0.0000  -1.0097   0.0000
19910506  86.3504 173.4800  -2.9069  -0.0000  -0.3972   0.0000
19910507  88.3132 173.5100  -3.0978  -0.0000   1.4662   0.0000
19910508  91.1665 173.6200  -3.6002  -0.0000   1.1277   0.0000
19910509  85.1809 173.6300  -2.6222  -0.0000  -1.1281   0.0000
19910510  91.6494 173.7200  -2.3944  -0.0000  -0.6143   0.0000
19910511  79.4861 174.5000  -3.5350  -0.0000  -0.7317   0.0000
19910512  84.2475 174.3000  -4.8128  -0.0000   0.1594   0.0000
19910513  81.5400 178.6600  -3.4101  -0.0000   0.9613   0.0000
19910514  91.2147 180.9300  -3.6648  -0.0000   2.1764   0.0000
19910515  87.1900 183.7200  -3.0217  -0.0000  -1.0711   0.0000
19910516  80.8882 186.9600  -2.0078  -0.0000   0.7539   0.0000
19910517  85.4173 194.5300  -1.9490  -0.0000  -0.3359   0.0000
19910518  82.7628 198.9100  -2.5834  -0.0000   0.1380   0.0000
19910519  80.7275 202.7600  -0.5745  -0.0000   0.3674   0.0000
