Time rh SM Tmean e SPI FLASH 
19970812  76.9841 173.2000  14.9990  -0.0001   0.3283   0.0000
19970813  71.6801 175.1200  13.7540  -0.0001  -0.6682   0.0000
19970814  64.2776 176.0300  14.7420  -0.0001  -1.4319   0.0000
19970815  48.7671 173.6400  17.1370  -0.0001   0.6807   0.0000
19970816  34.7698 171.1700  19.1460  -0.0001   0.6175   0.0000
19970817  27.1634 168.1900  20.6670  -0.0001   1.3510   0.0000
19970818  24.2140 165.3900  21.7580  -0.0001   1.3510   0.0000
19970819  24.0330 163.1200  22.3260  -0.0001   1.3510   0.0000
19970820  31.1696 161.1400  21.3440  -0.0001   1.3510   0.0000
19970821  47.9060 159.1300  19.6430  -0.0001   1.3510   0.0000
19970822  59.0176 158.7200  17.6770  -0.0001   1.4234   0.0000
19970823  63.6827 158.6900  16.7430  -0.0001   0.6400   0.0000
19970824  70.6980 161.2500  15.7880  -0.0001   0.6064   0.0000
19970825  68.5713 165.7900  14.4670  -0.0001  -0.9042   0.0000
19970826  66.9804 170.3600  13.6110  -0.0001  -1.0619   0.0000
19970827  88.0559 201.5500   5.5356  -0.0000  -2.0292   0.0000
19970828  77.6274 216.6000   8.1989  -0.0001  -5.1594   0.0000
19970829  63.2925 214.4100   9.5545  -0.0001  -1.0742   0.0000
19970830  61.6528 211.2300   9.1756  -0.0001   0.3329   0.0000
19970831  56.2108 207.3600  10.8060  -0.0001   0.7659   0.0000
19970901  56.8749 202.6800  10.7600  -0.0001   1.3510   0.0000
19970902  53.1728 199.5500  11.4240  -0.0001   0.9158   0.0000
19970903  49.2067 196.3300  14.0610  -0.0001   1.3510   0.0000
19970904  47.0582 193.2000  16.0880  -0.0001   0.9158   0.0000
19970905  53.5179 189.8900  16.2240  -0.0001   1.3510   0.0000
19970906  56.0002 186.4800  16.4720  -0.0001   0.3755   0.0000
19970907  73.5650 184.9800  14.6990  -0.0001   0.5441   0.0000
19970908  77.6055 188.6500  13.1780  -0.0001  -0.7629   0.0000
19970909  71.2629 190.7500  13.4560  -0.0001   0.3342   0.0000
19970910  65.0203 192.0600  13.0650  -0.0001   0.5198   0.0000
19970911  71.2712 192.9900  11.3310  -0.0001   0.7531   0.0000
19970912  67.1580 192.7600  10.8860  -0.0001   0.6266   0.0000
19970913  58.4068 191.5900  11.3790  -0.0001  -0.1268   0.0000
19970914  44.8340 189.0000  14.0550  -0.0001   0.3531   0.0000
19970915  42.2908 186.7200  15.2870  -0.0001   0.5830   0.0000
19970916  47.4991 185.1100  13.6620  -0.0001   0.7959   0.0000
19970917  65.0457 185.0400  11.1100  -0.0001   0.4144   0.0000
19970918  53.1576 184.1900  12.8060  -0.0001   0.1729   0.0000
19970919  39.9003 182.2100  14.7150  -0.0001   0.6505   0.0000
19970920  41.3300 180.3300  13.7790  -0.0001   0.9158   0.0000
19970921  66.9063 181.2600   9.7793  -0.0001   0.3630   0.0000
19970922  70.7366 183.4300   9.6503  -0.0001   0.3842   0.0000
19970923  59.5869 183.5100  10.1140  -0.0001   1.2326   0.0000
19970924  41.4427 182.3100  11.9850  -0.0001   0.4421   0.0000
19970925  39.7926 180.7400  13.0030  -0.0001   0.6084   0.0000
19970926  58.8889 178.5700  10.6420  -0.0001   0.4562   0.0000
19970927  74.2975 177.2500   7.4717  -0.0001  -0.4675   0.0000
19970928  78.8989 176.9500   6.6452  -0.0001  -0.2696   0.0000
19970929  89.2846 180.2100   5.1908  -0.0001  -0.0936   0.0000
19970930  70.1829 180.1200   7.4294  -0.0001  -0.7962   0.0000
19971001  68.4719 178.4100   7.2096  -0.0001   0.2689   0.0000
19971002  68.8385 176.5000   6.6472  -0.0001   0.3825   0.0000
19971003  60.2910 174.7300   7.6335  -0.0001   0.4040   0.0000
19971004  70.3912 173.8000   6.8343  -0.0001   0.7330   0.0000
19971005  79.4100 174.4400   5.3997  -0.0001   0.1341   0.0000
19971006  83.2893 177.3900   5.2484  -0.0001   0.5992   0.0000
19971007  85.9596 179.9800   4.3642  -0.0001  -0.5605   0.0000
19971008  74.9858 179.6500   5.2852  -0.0001   0.8377   0.0000
19971009  85.8256 182.7700   4.8770  -0.0001  -0.3757   0.0000
19971010  79.3899 183.6300   3.8900  -0.0000  -0.9482   0.0000
19971011  79.6563 183.7800   4.4926  -0.0000   0.9635   0.0000
19971012  83.1144 184.8100   3.5466  -0.0000   0.7335   0.0000
19971013  85.2112 185.5900   1.8325  -0.0000  -0.1785   0.0000
19971014  78.3298 187.1000   2.9448  -0.0000  -0.1835   0.0000
19971015  77.5302 187.9900   3.0969  -0.0000   0.2819   0.0000
19971016  81.0897 188.8200   3.0859  -0.0000  -0.2829   0.0000
19971017  78.0676 190.4900   1.3226  -0.0000   0.3450   0.0000
19971018  77.5725 191.7300   1.5280  -0.0000   2.1431   0.0000
19971019  76.8419 191.5100   2.4690  -0.0000   2.3765   0.0000
19971020  79.0044 191.8200   3.2042  -0.0000   1.1503   0.0000
19971021  79.2537 195.6500   2.5181  -0.0000   0.6932   0.0000
19971022  85.1791 199.8800   1.3556  -0.0000   1.0259   0.0000
19971023  81.9452 199.8900   0.4179  -0.0000   0.9434   0.0000
19971024  75.7541 199.0200   0.4662  -0.0000   0.1906   0.0000
19971025  70.6121 198.0700   0.7103  -0.0000   0.2598   0.0000
19971026  77.5320 197.8600   1.4941  -0.0000   0.7535   0.0000
19971027  81.0495 197.7800   1.9018  -0.0000   0.5680   0.0000
19971028  73.3631 197.6600   1.4038  -0.0000   2.1483   0.0000
19971029  81.5281 197.6000  -0.9342  -0.0000   1.4057   0.0000
19971030  82.5853 197.5300  -1.4505  -0.0000   0.3811   0.0000
19971031  74.5332 196.9900  -4.4118  -0.0000   0.0875   0.0000
19971101  67.3672 195.1000  -4.5763  -0.0000   0.6556   0.0000
19971102  57.7609 194.0200  -2.8143  -0.0000   0.7959   0.0000
19971103  53.6049 194.1100  -0.8526  -0.0000   1.3510   0.0000
19971104  54.8330 194.2600  -0.6190  -0.0000   1.3510   0.0000
19971105  56.3797 193.9000  -1.0701  -0.0000   1.3510   0.0000
19971106  47.9398 193.7200   0.9600  -0.0000   1.3510   0.0000
19971107  62.9770 193.5600   1.9805  -0.0000   1.3510   0.0000
19971108  81.6394 193.5000   0.7923  -0.0000   0.6274   0.0000
19971109  68.3245 192.9000  -0.4584  -0.0000  -0.9036   0.0000
19971110  51.2866 192.3300  -4.3632  -0.0000   0.4182   0.0000
19971111  41.6730 193.0800  -8.2964  -0.0000   0.1722   0.0000
19971112  35.6037 192.8600  -7.9648  -0.0000   0.5065   0.0000
19971113  35.9050 192.7200  -7.9625  -0.0000   1.3510   0.0000
19971114  42.9974 192.7900  -3.9202  -0.0000   1.3510   0.0000
19971115  60.4589 192.7900  -2.1860  -0.0000   0.7535   0.0000
19971116  84.5449 192.9600  -2.4581  -0.0000   1.2420   0.0000
19971117  76.6049 194.0200  -5.8594  -0.0000  -0.4002   0.0000
19971118  71.6602 191.7900 -10.4440  -0.0000  -0.4506   0.0000
19971119  56.5403 191.1900 -11.2820  -0.0000   0.5326   0.0000
19971120  45.1510 190.9800  -8.7429  -0.0000   0.7058   0.0000
19971121  48.0149 190.7100  -8.1766  -0.0000   0.4200   0.0000
19971122  48.1868 191.2600  -7.3593  -0.0000   0.4124   0.0000
19971123  72.6493 190.8400  -4.3989  -0.0000   0.2154   0.0000
19971124  80.5962 191.4700  -4.4481  -0.0000  -0.1973   0.0000
19971125  78.8378 192.0200  -5.1914  -0.0000   0.5368   0.0000
19971126  74.8425 191.6400  -4.7714  -0.0000  -0.5825   0.0000
19971127  72.0266 191.7000  -9.1004  -0.0000  -1.7388   0.0000
19971128  75.6137 191.7200  -7.9124  -0.0000   1.9134   0.0000
19971129  81.6756 191.5400  -5.7326  -0.0000  -0.3925   0.0000
19971130  72.5101 191.6000  -9.5792  -0.0000  -1.5668   0.0000
19971201  58.8365 192.7700 -13.1180  -0.0000   0.5941   0.0000
19971202  59.5632 193.2800  -8.4113  -0.0000   0.5367   0.0000
19971203  78.5150 193.1200  -7.5813  -0.0000   1.7520   0.0000
19971204  77.6036 191.5100  -8.3152  -0.0000  -0.8216   0.0000
19971205  78.8004 192.5600  -9.3373  -0.0000   0.3874   0.0000
19971206  80.4844 191.3600  -7.4360  -0.0000  -0.5027   0.0000
19971207  78.4826 188.4800  -9.7946  -0.0000  -0.8587   0.0000
19971208  62.5882 188.3800  -9.5203  -0.0000   0.1260   0.0000
19971209  73.9751 188.8800  -9.5417  -0.0000   1.7977   0.0000
19971210  63.9834 188.7100 -14.3390  -0.0000   0.2374   0.0000
19971211  56.7620 188.7700  -9.8880  -0.0000   0.6374   0.0000
19971212  73.3096 188.0800  -7.3024  -0.0000   0.0035   0.0000
19971213  77.3931 187.9300  -6.4591  -0.0000  -0.4075   0.0000
19971214  65.2366 187.9900  -7.4972  -0.0000  -0.6352   0.0000
19971215  60.6302 187.2900 -11.4950  -0.0000   1.8880   0.0000
19971216  64.4419 188.2800 -12.5610  -0.0000   0.4367   0.0000
19971217  68.9457 188.5600 -17.2680  -0.0000   0.7959   0.0000
19971218  60.9665 188.3000 -12.7030  -0.0000   0.9158   0.0000
19971219  78.2247 187.4100 -10.2300  -0.0000   0.0158   0.0000
19971220  70.2687 186.5100 -10.8300  -0.0000  -0.1826   0.0000
19971221  67.1626 187.9200 -14.1320  -0.0000   0.2950   0.0000
19971222  74.2115 188.9400  -9.0043  -0.0000   0.3678   0.0000
19971223  83.8985 191.7900  -9.1527  -0.0000  -1.0844   0.0000
19971224  79.6734 191.4000 -12.1590  -0.0000   0.5006   0.0000
19971225  65.6516 191.9100 -11.7350  -0.0000   0.0799   0.0000
19971226  69.3061 193.6200 -12.4550  -0.0000   0.1159   0.0000
19971227  75.3622 193.3900  -9.9245  -0.0000   2.4985   0.0000
19971228  71.7521 193.9700  -9.5594  -0.0000  -0.5133   0.0000
19971229  66.6175 193.7200 -11.0740  -0.0000  -1.2354   0.0000
19971230  57.5896 192.8200 -17.5040  -0.0000   0.1265   0.0000
19971231  39.5616 192.7200 -20.3880  -0.0000   0.4780   0.0000
19980101  40.0358 192.6000 -21.0790  -0.0000   1.3510   0.0000
19980102  38.4535 192.4900 -19.8970  -0.0000   1.3510   0.0000
19980103  38.7273 192.3800 -15.1790  -0.0000   1.3510   0.0000
19980104  66.8181 192.5500  -9.8771  -0.0000   0.3120   0.0000
19980105  81.1746 193.1700 -10.5590  -0.0000   0.0350   0.0000
19980106  76.1370 192.9400  -9.5539  -0.0000   1.3170   0.0000
19980107  82.9439 192.8700  -5.9537   0.0000   0.6549   0.0000
19980108  76.9530 192.6800  -7.1490   0.0000  -2.8257   0.0000
19980109  70.7513 192.2100 -11.5160   0.0000   0.0851   0.0000
19980110  76.6234 191.6000 -12.0160  -0.0000   1.0623   0.0000
19980111  76.1695 191.7300  -8.5293   0.0000  -0.4030   0.0000
19980112  77.4313 191.9100  -9.0789   0.0000  -0.9668   0.0000
19980113  78.6002 192.1500 -12.4770   0.0000   0.0389   0.0000
19980114  71.2513 192.2200 -12.8360  -0.0000   2.5000   0.0000
19980115  75.4053 192.8300 -11.0760   0.0000  -1.5964   0.0000
19980116  62.1325 193.0900 -16.3800   0.0000  -1.5341   0.0000
19980117  57.2272 192.6300 -17.2490   0.0000   0.7994   0.0000
19980118  58.8096 192.3600 -17.7140   0.0000   0.3530   0.0000
19980119  60.4142 191.8300 -17.4920   0.0000   0.4290   0.0000
19980120  67.2420 191.4500 -14.4740   0.0000   0.3931   0.0000
19980121  66.2350 191.9400 -15.0860   0.0000   1.8372   0.0000
19980122  66.7445 191.0700 -12.6100   0.0000   0.3378   0.0000
19980123  69.0419 190.7900 -10.7350   0.0000   0.0497   0.0000
19980124  67.6685 192.0400 -13.9080   0.0000   0.0110   0.0000
19980125  56.7358 192.0500 -14.5120   0.0000   0.2185   0.0000
19980126  52.8307 191.9700 -15.2300   0.0000   1.3510   0.0000
19980127  49.3386 191.8700 -12.6180  -0.0000   1.3510   0.0000
19980128  60.9374 192.4800  -9.2716  -0.0000   0.8539   0.0000
19980129  76.3302 192.5200 -10.2970   0.0000   0.1429   0.0000
19980130  78.8265 191.9200  -8.4108  -0.0000   0.0506   0.0000
19980131  82.4463 191.1200  -6.3601  -0.0000  -0.7973   0.0000
19980201  80.1234 191.1200  -6.4975   0.0000  -1.5322   0.0000
19980202  74.5831 190.8300 -10.8700   0.0000  -1.8883   0.0000
19980203  66.0866 190.2100 -13.5350   0.0000   0.1003   0.0000
19980204  56.9527 189.7500 -15.8300   0.0000   0.3298   0.0000
19980205  48.2364 190.9400 -17.6260   0.0000   1.3510   0.0000
19980206  36.4145 190.8000 -18.5330  -0.0000   1.3510   0.0000
19980207  30.3872 190.6800 -16.4090  -0.0000   1.3510   0.0000
19980208  31.1843 190.5500 -13.6440  -0.0000   1.3510   0.0000
19980209  38.3366 190.4300 -10.9220  -0.0000   0.7475   0.0000
19980210  60.7275 190.5400  -7.5852  -0.0000   0.5338   0.0000
19980211  85.6998 190.7200  -4.6461   0.0000  -0.6999   0.0000
19980212  77.5733 190.4000  -3.2019  -0.0000  -2.4102   0.0000
19980213  70.5674 187.4000  -2.9442  -0.0000   0.1649   0.0000
19980214  87.0379 187.4900  -4.4954   0.0000  -1.7463   0.0000
19980215  72.9799 187.2400  -5.5912   0.0000  -3.4217   0.0000
19980216  74.9938 186.8200  -5.4830   0.0000  -0.4364   0.0000
19980217  75.1068 186.6700  -5.9616  -0.0000  -1.5974   0.0000
19980218  77.7913 184.3000  -6.1175  -0.0000  -1.7212   0.0000
19980219  64.1567 182.9500 -10.3320  -0.0000  -1.4192   0.0000
19980220  46.5004 182.8500 -12.4320  -0.0000   0.4311   0.0000
19980221  45.9516 182.7600 -11.2050  -0.0000   1.3510   0.0000
19980222  66.5105 182.6000 -10.9240  -0.0000   0.1372   0.0000
19980223  74.7263 182.6500  -8.7120  -0.0000   1.7809   0.0000
19980224  73.0620 182.8800  -7.0950  -0.0000  -0.9767   0.0000
19980225  68.6753 182.7600  -6.6442  -0.0000  -0.2130   0.0000
19980226  77.2862 182.4500 -10.4380   0.0000   2.3112   0.0000
19980227  69.1236 181.2800 -10.8130  -0.0000   0.5408   0.0000
19980228  71.2668 181.4000  -8.5203  -0.0000   1.8686   0.0000
19980301  72.8186 181.8100  -7.1934   0.0000   0.8988   0.0000
19980302  76.3613 182.0700  -5.9415  -0.0000   1.8314   0.0000
19980303  81.2174 181.8500  -4.3816   0.0000  -1.1825   0.0000
19980304  77.5211 181.5000  -4.1620   0.0000  -3.1643   0.0000
19980305  69.0216 182.3300  -8.5452  -0.0000  -2.6132   0.0000
19980306  64.5809 183.6100  -9.8967   0.0000   0.6564   0.0000
19980307  69.9112 183.9700 -12.2490   0.0000   0.0902   0.0000
19980308  72.9912 187.4600 -13.6220   0.0000   0.0045   0.0000
19980309  70.5922 189.7200 -13.6530   0.0000   0.1252   0.0000
19980310  61.8312 189.9100 -12.9630   0.0000   0.7142   0.0000
19980311  63.6299 189.8400  -9.6820  -0.0000   0.8253   0.0000
19980312  81.5870 189.7300  -6.6281  -0.0000   0.7994   0.0000
19980313  80.6896 190.0700  -5.3827  -0.0000  -1.9139   0.0000
19980314  79.1179 191.4500  -8.7614  -0.0000   0.2219   0.0000
19980315  62.5737 192.1400  -8.2702  -0.0000   0.2597   0.0000
19980316  57.4761 190.7000  -4.4967  -0.0000   0.7621   0.0000
19980317  75.2433 189.5000  -2.9219  -0.0000   0.3263   0.0000
19980318  78.8934 189.2600  -2.3171  -0.0000  -0.2200   0.0000
19980319  89.7896 188.8700  -3.0192  -0.0000   0.6597   0.0000
19980320  78.7408 187.6300  -2.9691  -0.0000  -0.4198   0.0000
19980321  74.2886 187.8400  -1.0251  -0.0000   1.0263   0.0000
19980322  76.8018 189.5700  -2.5855  -0.0000  -0.7912   0.0000
19980323  54.0894 192.8800  -5.8748  -0.0000  -1.9072   0.0000
19980324  47.5501 193.2400  -6.7283  -0.0000   0.0185   0.0000
19980325  37.9042 193.5200  -8.0066  -0.0000   0.0546   0.0000
19980326  34.9365 193.3900  -7.6344  -0.0000   0.8892   0.0000
19980327  38.1530 193.3300  -5.2423  -0.0000   1.3510   0.0000
19980328  50.0888 192.8700  -6.7817  -0.0000   1.3510   0.0000
19980329  57.3600 192.4100  -8.0591  -0.0000   1.3510   0.0000
19980330  46.0442 192.4500  -5.0167  -0.0000   1.3510   0.0000
19980331  42.7637 192.5800  -2.4326  -0.0000   1.3510   0.0000
19980401  66.3856 192.7000  -1.6348  -0.0000   1.3510   0.0000
19980402  76.1590 194.5000  -0.6033  -0.0000  -0.4512   0.0000
19980403  79.8908 195.8000  -1.4950  -0.0000  -1.2236   0.0000
19980404  78.9642 197.0500  -2.4793  -0.0000  -2.0167   0.0000
19980405  76.4396 198.5900  -3.7773  -0.0000  -0.8172   0.0000
19980406  72.6535 199.7700  -1.3259  -0.0000   0.4049   0.0000
19980407  84.6200 201.8100  -0.2653  -0.0000   2.1334   0.0000
19980408  83.6580 204.3400  -0.5743   0.0000  -1.4368   0.0000
19980409  83.7135 206.5700  -1.3937  -0.0000  -1.1738   0.0000
19980410  72.4573 207.9300  -0.5394  -0.0000   0.0773   0.0000
19980411  75.3038 209.3900  -0.9206  -0.0000  -0.3153   0.0000
19980412  75.5663 210.6100  -3.2466  -0.0000   0.3116   0.0000
19980413  66.8425 210.7700  -3.5403  -0.0000   0.8253   0.0000
19980414  51.4127 211.5100  -1.8028  -0.0000   0.8539   0.0000
19980415  42.7235 212.3100  -1.6514  -0.0000   1.3510   0.0000
19980416  41.9327 212.4100  -1.4145  -0.0000   1.3510   0.0000
19980417  42.7349 211.9700  -0.8944  -0.0000   1.3510   0.0000
19980418  43.1586 211.2900  -0.5808  -0.0000   1.3510   0.0000
19980419  50.9314 210.5700  -0.3932  -0.0000   1.3510   0.0000
19980420  49.6840 209.9700   1.1638  -0.0000   1.3510   0.0000
19980421  58.1894 209.3400   1.8495  -0.0000   1.3510   0.0000
19980422  67.4992 209.2400   2.3889  -0.0000   1.3510   0.0000
19980423  72.6056 209.0200   1.4912  -0.0000   0.9917   0.0000
19980424  67.6334 214.0600   2.5424  -0.0000   0.8892   0.0000
19980425  92.9486 216.9000   1.2942  -0.0000   0.7566   0.0000
19980426  76.9437 220.0300   4.0300  -0.0000  -4.0643   0.0000
19980427  76.4355 220.8900   3.4325  -0.0000  -2.2105   0.0000
19980428  80.5089 221.0700   2.0876  -0.0000  -0.2093   0.0000
19980429  70.0104 220.3600   1.5232  -0.0000   1.4318   0.0000
19980430  61.1561 221.0100   4.1354  -0.0000   1.3510   0.0000
19980501  80.3781 223.9100   4.2307  -0.0000   1.0438   0.0000
19980502  85.0316 226.3700   2.9380  -0.0000  -0.7280   0.0000
19980503  83.6818 230.0900   4.4590  -0.0000  -1.4968   0.0000
19980504  84.4765 231.5700   2.7606  -0.0000  -2.2099   0.0000
19980505  78.6497 231.7500   3.6699  -0.0000  -3.2873   0.0000
19980506  75.9093 230.5600   3.7193  -0.0000  -2.9472   0.0000
19980507  82.6283 230.5200   2.4218  -0.0000  -1.2332   0.0000
19980508  82.8533 231.6300   2.2469  -0.0000  -0.0991   0.0000
19980509  76.6148 233.8900   2.3691  -0.0000  -0.3728   0.0000
19980510  79.0493 235.5700   0.7231  -0.0000   1.0001   0.0000
19980511  72.1994 237.1400   1.5926  -0.0000   0.2515   0.0000
19980512  74.1771 238.9100   2.9704  -0.0000  -0.5747   0.0000
19980513  76.6826 239.7900   3.4823  -0.0000   0.3304   0.0000
19980514  81.9272 239.1000   3.7054  -0.0000   1.3510   0.0000
19980515  78.2177 239.1400   2.9188  -0.0001   1.3510   0.0000
19980516  79.4831 238.8200   3.0282  -0.0001   1.3510   0.0000
19980517  66.5876 238.3200   5.8978  -0.0000   0.8892   0.0000
19980518  81.4608 237.6900   4.5327  -0.0000   0.5218   0.0000
19980519  73.3146 237.2100   4.8117  -0.0000  -2.6672   0.0000
19980520  74.4322 236.0400   3.8152  -0.0001   0.9049   0.0000
19980521  62.3131 235.2800   6.1547  -0.0000   0.6969   0.0000
19980522  66.4701 234.9700   6.8172  -0.0000   0.0367   0.0000
19980523  56.7719 233.5300   7.0493  -0.0001   0.1536   0.0000
19980524  47.2317 233.7800   9.6649  -0.0000   1.3510   0.0000
19980525  63.1277 232.5200   8.7559  -0.0000   1.3510   0.0000
19980526  75.4431 232.3900   7.1648  -0.0000   1.5570   0.0000
19980527  79.9419 231.7300   6.9082  -0.0000  -1.7123   0.0000
19980528  82.5467 234.4800   5.9803  -0.0000  -3.0192   0.0000
19980529  81.3714 235.7200   6.0576  -0.0001  -3.5366   0.0000
19980530  72.8588 233.1800   8.2350  -0.0001  -1.3302   0.0000
19980531  75.6270 232.2400   8.8368  -0.0001   2.3847   0.0000
19980601  81.6139 231.7400   8.4166  -0.0001  -1.4928   1.0000
19980602  79.7997 230.5600   9.1612  -0.0001  -1.5494   1.0000
19980603  79.7197 228.3800   8.1822  -0.0001  -0.7924   1.0000
19980604  79.2499 224.5000   8.3571  -0.0001  -1.1985   1.0000
19980605  76.6382 220.9300   8.8197  -0.0001   0.4055   1.0000
19980606  76.5531 221.1500   8.2712  -0.0001   0.0939   1.0000
19980607  75.8031 222.1500   9.7180  -0.0001  -1.7269   1.0000
19980608  75.7759 224.8900  10.0790  -0.0001  -2.3584   1.0000
19980609  75.6983 224.7500  10.0470  -0.0001  -3.5429   1.0000
19980610  72.3758 225.4800  10.6510  -0.0001  -2.4295   1.0000
19980611  74.0457 225.1800   9.6822  -0.0001  -2.0470   1.0000
19980612  78.2657 225.6500   7.4930  -0.0000  -1.6880   1.0000
19980613  76.4859 226.9700   7.8186  -0.0001  -2.5276   1.0000
19980614  75.6922 228.1700   8.1911  -0.0001  -2.2400   1.0000
19980615  75.3177 226.3500   8.8573  -0.0001  -1.8482   1.0000
19980616  62.5720 222.2500  10.8130  -0.0001   0.1004   1.0000
19980617  60.9524 219.0200  11.4200  -0.0001   2.2558   0.0000
19980618  66.0638 217.5200  12.2320  -0.0001   1.5894   0.0000
19980619  57.1755 214.9300  13.4660  -0.0001  -0.0333   0.0000
19980620  53.8321 212.3400  14.2450  -0.0001   2.4025   0.0000
19980621  68.6974 215.1400  12.8440  -0.0001   0.6333   0.0000
19980622  71.7730 218.7200  12.1910  -0.0001  -3.0968   0.0000
19980623  75.8649 218.0900  11.9490  -0.0001   0.2613   0.0000
19980624  78.8910 216.7300  12.7120  -0.0001  -0.6952   0.0000
19980625  72.7306 214.6000  13.9210  -0.0001   0.3327   0.0000
19980626  71.4120 211.7800  14.4090  -0.0001  -0.5758   0.0000
19980627  74.7147 210.6400  13.9880  -0.0001   0.4562   0.0000
19980628  73.1104 211.2900  15.0750  -0.0001  -1.5430   0.0000
19980629  58.9593 208.2800  17.2290  -0.0001   1.8340   0.0000
19980630  54.1231 205.2700  18.7570  -0.0001   0.3981   0.0000
19980701  71.0309 209.4900  15.6260  -0.0001  -0.8249   0.0000
