Time rh SM Tmean e SPI FLASH 
19860612  83.1709 226.3300  11.1310  -0.0002  -0.0890   0.0000
19860613  78.3446 226.6500  11.7850  -0.0002  -0.6467   0.0000
19860614  79.4803 226.4100  13.0750  -0.0002  -0.3821   0.0000
19860615  72.2451 225.4700  13.7820  -0.0002   0.1964   0.0000
19860616  77.2439 222.0100  12.8080  -0.0002   1.0272   0.0000
19860617  66.2059 218.0700  15.2210  -0.0002   1.7010   0.0000
19860618  59.9868 214.3900  17.1870  -0.0002   0.3702   0.0000
19860619  51.9796 210.3400  18.3780  -0.0002   0.3418   0.0000
19860620  54.2303 206.8200  18.8710  -0.0002   1.2656   0.0000
19860621  67.0146 203.6900  19.8110  -0.0002   1.2656   0.0000
19860622  78.9597 202.4400  19.0550  -0.0002   0.1237   0.0000
19860623  81.3222 200.8200  19.6480  -0.0002   0.4497   0.0000
19860624  84.3542 204.7900  17.4850  -0.0002   0.4576   0.0000
19860625  85.0253 213.6100  16.2080  -0.0002  -1.6653   0.0000
19860626  87.7864 221.2500  14.3490  -0.0002  -1.6077   0.0000
19860627  80.9188 221.5200  14.9780  -0.0002  -1.0833   0.0000
19860628  73.8905 218.6500  15.5910  -0.0002  -1.0423   0.0000
19860629  81.8375 219.3100  13.7260  -0.0002   0.9376   0.0000
19860630  92.6273 221.8300  12.1360  -0.0001  -1.1480   0.0000
19860701  88.7269 223.3400  12.2130  -0.0002  -0.6653   0.0000
19860702  76.3283 220.9000  15.6500  -0.0002  -0.2069   0.0000
19860703  77.6504 216.5900  17.6390  -0.0002   0.1873   0.0000
19860704  83.0160 212.9700  19.0210  -0.0002   0.6660   0.0000
19860705  84.4156 210.4100  19.1670  -0.0002   0.4654   0.0000
19860706  87.2873 209.8500  18.4180  -0.0002   1.6575   0.0000
19860707  90.8527 211.3900  16.3360  -0.0001   0.1657   0.0000
19860708  88.1778 223.0100  15.8410  -0.0001  -2.1759   0.0000
19860709  87.4609 221.3100  14.3280  -0.0001  -1.0902   0.0000
19860710  74.0302 216.9800  16.3960  -0.0002   0.3318   0.0000
19860711  85.4335 216.4800  14.3020  -0.0002   2.3932   0.0000
19860712  86.4324 218.5700  13.2810  -0.0002  -0.2810   0.0000
19860713  75.0853 216.7800  15.6450  -0.0002  -0.1427   0.0000
19860714  83.0133 213.4200  17.4100  -0.0002   0.2531   0.0000
19860715  82.9593 211.7400  17.4780  -0.0002   0.3969   0.0000
19860716  93.4482 211.6300  17.6760  -0.0001   0.2959   0.0000
19860717  91.7074 215.0700  17.2720  -0.0002  -0.1139   0.0000
19860718  96.6051 221.1800  14.9280  -0.0001  -0.6572   0.0000
19860719  91.1528 228.9200  16.2920  -0.0001  -1.4581   0.0000
19860720  83.8389 236.3100  15.5510  -0.0001  -2.2493   0.0000
19860721  82.8329 233.9600  15.5300  -0.0001  -1.8895   0.0000
19860722  81.5614 231.6500  15.6420  -0.0002  -0.2607   0.0000
19860723  82.6668 228.8200  15.0140  -0.0002   1.5158   0.0000
19860724  84.3232 225.6600  16.2520  -0.0002   1.2958   0.0000
19860725  82.2421 222.5700  17.0820  -0.0002   0.5073   0.0000
19860726  87.4624 221.0400  16.8740  -0.0002   0.1796   0.0000
19860727  94.1770 226.8800  15.6560  -0.0001  -0.8759   0.0000
19860728  90.6750 229.1600  16.5190  -0.0001  -1.4340   0.0000
19860729  88.9162 229.1600  17.4060  -0.0001  -0.2755   0.0000
19860730  91.6902 231.7700  17.3730  -0.0001  -0.3789   0.0000
19860731  88.5364 232.4400  18.6710  -0.0002  -0.6265   0.0000
19860801  90.3607 230.7200  18.0560  -0.0001  -0.2903   0.0000
19860802  86.1484 229.5000  18.7970  -0.0001   1.2098   0.0000
19860803  88.7299 230.1400  18.1770  -0.0001   0.3418   0.0000
19860804  95.9246 236.7800  14.7360  -0.0001  -0.7024   0.0000
19860805  90.4226 246.5800  13.7050  -0.0001  -2.4273   0.0000
19860806  84.7881 244.1700  14.7880  -0.0001  -2.6551   0.0000
19860807  90.4609 244.1800  14.2640  -0.0001  -0.3397   0.0000
19860808  85.8415 246.1900  14.8140  -0.0001  -1.4489   0.0000
19860809  89.4894 246.2300  14.2230  -0.0001  -0.7629   0.0000
19860810  86.2473 242.6700  15.6770  -0.0001  -0.6033   0.0000
19860811  80.6014 238.9900  17.2510  -0.0002   1.0546   0.0000
19860812  77.4601 236.2400  18.1320  -0.0002   0.1616   0.0000
19860813  85.8608 236.2500  17.3500  -0.0001  -0.6983   0.0000
19860814  89.0922 235.8700  16.6830  -0.0001   0.5073   0.0000
19860815  87.5656 236.4300  16.7530  -0.0001   0.0544   0.0000
19860816  83.0260 233.9100  18.3030  -0.0002   1.0645   0.0000
19860817  84.4479 230.6500  18.7960  -0.0002   0.0800   0.0000
19860818  92.9598 232.0100  16.9840  -0.0001   0.2078   0.0000
19860819  95.1125 240.2200  14.5360  -0.0001  -1.7292   0.0000
19860820  92.3789 240.4900  14.9600  -0.0001  -1.1718   0.0000
19860821  74.7644 238.2600  14.6130  -0.0002  -0.4698   0.0000
19860822  71.6564 234.1300  15.6410  -0.0002   0.2428   0.0000
19860823  67.2195 230.2900  15.6820  -0.0002   0.2399   0.0000
19860824  73.2519 227.5300  15.3170  -0.0002   0.1150   0.0000
19860825  77.2421 225.4400  15.3340  -0.0001   1.2645   0.0000
19860826  72.9802 223.9900  14.5410  -0.0001   2.4665   0.0000
19860827  79.9054 225.6200  13.2890  -0.0002   0.8745   0.0000
19860828  77.4071 224.8200  13.4030  -0.0002  -0.7512   0.0000
19860829  70.3543 221.4700  14.1460  -0.0002   1.7131   0.0000
19860830  73.3598 218.5500  14.2440  -0.0002   0.4157   0.0000
19860831  71.6770 215.8400  14.6560  -0.0002   0.0901   0.0000
19860901  69.0537 212.9000  15.4420  -0.0002   0.3595   0.0000
19860902  73.8962 210.2200  16.3920  -0.0002   0.4667   0.0000
19860903  77.3570 208.4900  15.8720  -0.0002   0.2508   0.0000
19860904  70.7840 206.4700  15.1010  -0.0001   0.0748   0.0000
19860905  77.3999 206.6500  13.5680  -0.0001   0.3961   0.0000
19860906  78.2085 208.0200  11.9960  -0.0001  -0.6795   0.0000
19860907  75.6737 207.4300  12.3330  -0.0001  -0.0092   0.0000
19860908  84.1460 207.9600  11.7720  -0.0001   0.5608   0.0000
19860909  81.9428 210.6000  11.8460  -0.0001  -0.8067   0.0000
19860910  75.8404 211.4100  12.0780  -0.0001  -0.9071   0.0000
19860911  81.2340 210.8800  11.5680  -0.0001   2.2429   0.0000
19860912  75.6436 209.7600  12.0380  -0.0001   0.1133   0.0000
19860913  85.4046 213.8500   9.8563  -0.0001   0.2100   0.0000
19860914  86.0118 220.1600   8.1474  -0.0001  -1.3513   0.0000
19860915  78.8486 221.2600   9.0686  -0.0001  -0.6754   0.0000
19860916  64.9900 219.0800  10.9730  -0.0001  -0.0927   0.0000
19860917  66.3762 216.0000  12.8180  -0.0001   0.2556   0.0000
19860918  70.0544 213.0700  13.2210  -0.0001   0.7702   0.0000
19860919  70.2351 210.2400  13.5030  -0.0001   0.4689   0.0000
19860920  71.0459 208.2200  12.7170  -0.0001   0.3067   0.0000
19860921  67.7292 206.1100  12.1530  -0.0001   0.5975   0.0000
19860922  77.6205 204.8300  11.0000  -0.0001   0.0011   0.0000
19860923  84.8834 205.4500  10.5800  -0.0001   1.9986   0.0000
19860924  91.3129 205.9900  10.2000  -0.0001  -0.1354   0.0000
19860925  86.0657 205.9100  10.5990  -0.0001   1.1758   0.0000
19860926  92.8941 207.9200   9.2647  -0.0001   0.7450   0.0000
19860927  88.0823 210.7100  10.2670  -0.0001  -0.4863   0.0000
19860928  89.9593 213.8800   9.1993  -0.0001  -0.1470   0.0000
19860929  90.1716 216.5800   8.7752  -0.0001  -0.6775   0.0000
19860930  87.6394 216.4700   9.3898  -0.0001  -0.0111   0.0000
19861001  84.1313 216.4900   9.4203  -0.0001   0.7597   0.0000
19861002  78.6859 214.8000  10.3700  -0.0001   1.6640   0.0000
19861003  86.6044 212.7500  10.7630  -0.0001   0.2817   0.0000
19861004  87.1492 212.0800   9.7397  -0.0001   2.3167   0.0000
19861005  89.3342 211.9400   9.5712  -0.0001   1.6835   0.0000
19861006  81.0579 211.2900  10.7070  -0.0001   1.6341   0.0000
19861007  78.6234 210.5400  10.9390  -0.0001   1.6190   0.0000
19861008  70.4561 208.4600  12.0880  -0.0001   0.0935   0.0000
19861009  77.8867 206.6700  11.3270  -0.0001   0.4509   0.0000
19861010  83.5536 206.0800  10.3220  -0.0001   0.2748   0.0000
19861011  79.2914 206.4400   9.5590  -0.0001   0.5282   0.0000
19861012  87.2150 207.2000   6.8649  -0.0001   0.5374   0.0000
19861013  77.1944 206.9100   7.9603  -0.0001   1.4919   0.0000
19861014  81.6962 207.2600   7.3086  -0.0001   1.6057   0.0000
19861015  86.8757 210.1200   5.3624  -0.0001  -0.1621   0.0000
19861016  89.8162 214.3900   3.1102  -0.0001  -0.7944   0.0000
19861017  98.5966 218.6500  -0.2529  -0.0000  -1.4059   0.0000
19861018  86.5473 222.5000   0.2829  -0.0000  -1.1497   0.0000
19861019  78.7733 225.2400   1.3362  -0.0001   1.8517   0.0000
19861020  59.4080 224.7400   2.2732  -0.0001   0.0743   0.0000
19861021  50.0495 223.5400   3.2359  -0.0001   1.2656   0.0000
19861022  47.3320 222.7300   4.4591  -0.0001   1.2656   0.0000
19861023  45.6276 222.2200   5.5999  -0.0001   1.2656   0.0000
19861024  44.0438 221.4500   5.8821  -0.0001   1.2656   0.0000
19861025  44.3430 220.3200   5.4889  -0.0001   1.2656   0.0000
19861026  45.4547 219.3900   5.4415  -0.0001   1.2656   0.0000
19861027  42.2629 218.3500   5.9921  -0.0001   1.2656   0.0000
19861028  44.5682 216.9000   5.9487  -0.0001   1.2656   0.0000
19861029  51.6664 216.1300   5.5885  -0.0001   1.2656   0.0000
19861030  68.8525 216.8700   3.8901  -0.0001   0.6087   0.0000
19861031  59.2029 216.3700   4.7501  -0.0001   0.1908   0.0000
19861101  53.7509 214.5900   4.8113  -0.0001   1.2656   0.0000
19861102  51.0171 212.9800   5.0650  -0.0001   1.2656   0.0000
19861103  47.7523 211.8200   5.2634  -0.0001   1.2656   0.0000
19861104  44.6258 210.6000   5.1289  -0.0001   1.2656   0.0000
19861105  47.4046 210.1600   5.0804  -0.0001   1.2656   0.0000
19861106  43.5039 209.7900   5.2253  -0.0001   1.2656   0.0000
19861107  45.6829 209.3300   5.0012  -0.0001   1.2656   0.0000
19861108  46.7625 209.2200   4.9912  -0.0001   1.2656   0.0000
19861109  54.7433 208.9600   4.3054  -0.0001   1.2656   0.0000
19861110  50.6346 208.5000   4.6005  -0.0001   0.6760   0.0000
19861111  52.2535 208.0300   4.5480  -0.0001   1.2656   0.0000
19861112  59.5008 207.8300   4.5126  -0.0001   1.2656   0.0000
19861113  92.2546 212.7100   2.1547  -0.0000   1.2799   0.0000
19861114  98.1514 217.3400   0.6163  -0.0000  -1.6605   0.0000
19861115  96.5859 221.2500  -0.6603  -0.0000  -3.1759   0.0000
19861116  81.9128 220.3000  -0.8981  -0.0000  -2.4119   0.0000
19861117  56.4757 219.3300  -3.6797  -0.0000   0.3804   0.0000
19861118  34.1306 218.8800  -1.5663  -0.0000   0.7508   0.0000
19861119  40.1545 218.7700  -0.7541  -0.0000   1.2656   0.0000
19861120  54.0436 218.5600  -2.4501  -0.0000   1.2656   0.0000
19861121  85.8769 217.5200  -1.4226  -0.0000   1.2656   0.0000
19861122  90.7451 217.0100  -1.5251  -0.0000  -1.3694   0.0000
19861123  67.9423 216.7600  -2.0245  -0.0000   0.1068   0.0000
19861124  94.8967 216.4500  -1.3587  -0.0000   1.6387   0.0000
19861125  96.8272 216.4100  -0.9242   0.0000  -1.5604   0.0000
19861126  97.4326 216.2000  -2.8137  -0.0000  -2.0486   0.0000
19861127  89.7889 216.4800  -3.3889  -0.0000  -2.3404   0.0000
19861128  75.4375 216.4100  -4.3944  -0.0000  -0.2705   0.0000
19861129  78.6702 215.4700  -6.0660   0.0000   0.4779   0.0000
19861130  73.6386 212.5800  -7.2832   0.0000   1.4828   0.0000
19861201  57.4906 213.0100  -6.4487  -0.0000   0.3254   0.0000
19861202  56.4388 213.3400  -5.5510  -0.0000   1.2656   0.0000
19861203  58.0331 213.3600  -4.6151  -0.0000   1.2656   0.0000
19861204  58.5898 213.7200  -2.6820  -0.0000   1.2656   0.0000
19861205  64.7668 214.1800  -1.6138  -0.0000   1.2656   0.0000
19861206  67.3897 213.9500  -0.1447  -0.0000   0.1319   0.0000
19861207  68.5853 214.7200  -0.3746  -0.0000   0.4414   0.0000
19861208  60.0115 214.4000  -2.0894  -0.0000   0.6131   0.0000
19861209  69.7687 214.9700  -3.3059  -0.0000   1.2656   0.0000
19861210  80.1339 214.7100  -3.2923  -0.0000   0.2385   0.0000
19861211  93.9701 215.4100  -3.0227   0.0000  -1.5179   0.0000
19861212  82.1805 216.0400  -5.3712  -0.0000  -3.7577   0.0000
19861213  90.7602 215.4000  -5.0904  -0.0000  -2.3777   0.0000
19861214  81.3805 214.8600  -6.5600  -0.0000  -2.6385   0.0000
19861215  79.5087 214.8300  -8.2852   0.0000   1.8903   0.0000
19861216  62.8214 214.7200 -10.5580  -0.0000   0.0305   0.0000
19861217  49.7090 214.7800 -10.1070  -0.0000   1.2656   0.0000
19861218  70.6248 214.0700 -11.1590   0.0000   0.5088   0.0000
19861219  67.0854 214.5800 -12.3060   0.0000   0.5075   0.0000
19861220  48.5099 214.5700 -11.2230  -0.0000   0.6442   0.0000
19861221  79.5719 214.3900  -7.7457   0.0000   1.2656   0.0000
19861222  89.2342 214.3700  -8.6493   0.0000  -1.2765   0.0000
19861223  59.0501 214.4400  -9.9542  -0.0000   1.4343   0.0000
19861224  56.9920 214.4700 -10.0780  -0.0000   0.6169   0.0000
19861225  54.8753 214.2800 -11.0760   0.0000   0.7702   0.0000
19861226  38.3914 214.1600  -9.6218  -0.0000   1.2656   0.0000
19861227  31.5373 214.0500  -8.1675  -0.0000   1.2656   0.0000
19861228  36.9458 213.8300  -7.2185  -0.0000   1.2656   0.0000
19861229  81.5065 213.5100  -7.8067   0.0000   0.4517   0.0000
19861230  69.8860 212.5900  -9.1110   0.0000   1.5891   0.0000
19861231  64.8075 212.4100  -8.3386  -0.0000   0.3105   0.0000
19870101  89.1860 211.9900  -8.2649   0.0000   0.1043   0.0000
19870102  62.6761 211.1500  -9.8303   0.0000   0.1016   0.0000
19870103  41.2033 210.3600  -9.5084  -0.0000   0.7629   0.0000
19870104  45.6317 210.3900  -8.0711  -0.0000   1.2656   0.0000
19870105  79.4459 210.4600  -7.4420   0.0000   0.0900   0.0000
19870106  66.2285 211.0600  -6.3772  -0.0000   0.5779   0.0000
19870107  65.5393 210.9400  -5.3922  -0.0000   0.5337   0.0000
19870108  70.6087 211.5600  -7.3577  -0.0000   0.2331   0.0000
19870109  57.0746 211.0500  -7.6207  -0.0000   0.6461   0.0000
19870110  60.0476 210.9100  -7.9342  -0.0000   0.4899   0.0000
19870111  61.2740 210.8300  -8.1771  -0.0000   0.6365   0.0000
19870112  67.1305 210.9000  -6.9907  -0.0000   0.7629   0.0000
19870113  90.0152 211.2200  -7.5246   0.0000  -0.0425   0.0000
19870114  69.9121 211.9100  -8.4703  -0.0000  -0.3865   0.0000
19870115  44.1903 212.1900  -6.1499  -0.0000   1.2656   0.0000
19870116  50.9264 212.1500  -7.0787  -0.0000   1.2656   0.0000
19870117  60.3900 212.0300  -8.4706  -0.0000   0.3540   0.0000
19870118  49.8556 212.0100  -7.7199  -0.0000   0.2844   0.0000
19870119  64.7180 212.2200  -9.2283  -0.0000   1.2656   0.0000
19870120  64.3045 211.9600  -9.5189  -0.0000   0.6562   0.0000
19870121  64.3300 211.6900  -8.7824  -0.0000   1.2656   0.0000
19870122  80.3728 211.3600  -8.4624  -0.0000   1.2656   0.0000
19870123  79.6114 210.3900  -8.1520   0.0000  -0.3999   0.0000
19870124  49.6507 210.2600  -7.6073  -0.0000   0.2457   0.0000
19870125  45.2162 210.1400  -8.0358  -0.0000   1.2656   0.0000
19870126  36.3986 209.9800  -6.3698  -0.0000   1.2656   0.0000
19870127  37.3623 209.8500  -5.8185  -0.0000   1.2656   0.0000
19870128  47.1961 209.5800  -5.4376  -0.0000   1.2656   0.0000
19870129  61.5509 209.3400  -7.1053  -0.0000   1.2656   0.0000
19870130  53.5400 209.3100  -5.6065  -0.0000   1.2656   0.0000
19870131  66.0193 209.1200  -4.5205  -0.0000   1.2656   0.0000
19870201  67.2787 208.7000  -5.5663  -0.0000   1.2501   0.0000
19870202  62.1646 208.7100  -5.4818  -0.0000   0.4455   0.0000
19870203  71.5807 208.1500  -5.8280  -0.0000   0.0934   0.0000
19870204  59.0280 207.8700  -5.6933  -0.0000   0.6077   0.0000
19870205  51.6994 207.5100  -3.8281  -0.0000   1.2656   0.0000
19870206  43.9311 207.2900  -1.9879  -0.0000   1.2656   0.0000
19870207  72.4773 206.8000  -3.0953  -0.0000   0.5279   0.0000
19870208  93.9919 208.1800  -3.7935   0.0000  -1.9104   0.0000
19870209  66.9330 209.3500  -4.1292  -0.0000  -2.3106   0.0000
19870210  42.4480 209.2100  -4.1390  -0.0000   1.2656   0.0000
19870211  53.4729 208.7600  -1.8398  -0.0000   1.2656   0.0000
19870212  89.1813 210.0800  -2.8410   0.0000   0.4572   0.0000
19870213  69.9088 210.1100  -3.5755  -0.0000   0.3436   0.0000
19870214  66.3517 209.9900  -3.1319  -0.0000   1.2656   0.0000
19870215  86.1323 209.5700  -3.9573   0.0000  -0.5576   0.0000
19870216  85.7551 209.9100  -4.5361  -0.0000  -2.1051   0.0000
19870217  90.3371 211.1000  -4.4434   0.0000  -1.4910   0.0000
19870218  81.5265 210.9100  -5.0963  -0.0000  -2.5540   0.0000
19870219  68.2676 210.6400  -3.5121  -0.0000   0.1383   0.0000
19870220  83.9564 210.4300  -2.1504  -0.0000   0.2564   0.0000
19870221  62.6511 209.7300  -1.2029  -0.0000   0.4746   0.0000
19870222  68.9629 209.0100  -1.2207  -0.0000   0.2997   0.0000
19870223  93.7159 208.8900  -1.9522   0.0000   0.7975   0.0000
19870224  97.6784 208.7800  -2.6384   0.0000  -1.8799   0.0000
19870225  77.6449 208.6200  -2.8937  -0.0000  -2.5623   0.0000
19870226  69.6050 208.3500  -2.6379  -0.0000   0.1313   0.0000
19870227  71.7962 206.7600  -2.6953  -0.0000   0.6104   0.0000
19870228  64.8557 208.1400  -2.9021  -0.0000   0.3472   0.0000
19870301  45.2149 207.6300  -2.1713  -0.0000   1.2656   0.0000
19870302  35.7489 207.6400  -1.4119  -0.0000   1.2656   0.0000
19870303  35.6884 208.2000  -0.7835  -0.0000   0.4678   0.0000
19870304  35.0553 208.3600   0.0928  -0.0000   1.2656   0.0000
19870305  67.1947 208.2900   0.1644  -0.0000   1.2656   0.0000
19870306  97.7243 207.5200  -0.3810   0.0000  -2.1626   0.0000
19870307  97.3975 207.9500  -0.4143  -0.0000  -2.3129   0.0000
19870308  83.8013 209.8900  -0.5354  -0.0000  -1.5887   0.0000
19870309  66.4960 208.1600  -1.4922  -0.0000   0.4691   0.0000
19870310  56.8602 204.6100  -1.9421  -0.0000   1.2656   0.0000
19870311  48.5599 204.6300  -1.2084  -0.0000   1.2656   0.0000
19870312  62.4488 205.1400  -0.9068  -0.0000   1.2656   0.0000
19870313  94.7562 204.7500  -1.0442  -0.0000  -0.5677   0.0000
19870314  73.1661 204.9700   0.1812  -0.0000  -2.0408   0.0000
19870315  87.3912 204.6600  -0.7125  -0.0000   0.6496   0.0000
19870316  94.0863 206.0100  -0.9815   0.0000  -1.6145   0.0000
19870317  59.6429 206.4000  -0.7540  -0.0000  -1.3889   0.0000
19870318  47.6856 205.9000   0.1702  -0.0000   1.2656   0.0000
19870319  93.1555 205.0700  -0.8821  -0.0000   0.8806   0.0000
19870320  86.8123 204.7500  -0.2177  -0.0000  -1.9288   0.0000
19870321  93.5130 204.9600  -0.3568  -0.0000  -1.4469   0.0000
19870322  95.4514 204.9900  -1.7928  -0.0000  -1.9525   0.0000
19870323  85.1794 203.5600  -0.7034  -0.0000  -2.7602   0.0000
19870324  70.7123 201.7100   1.1718  -0.0000   0.0398   0.0000
19870325  97.6553 202.0800   0.0385  -0.0000  -1.6645   0.0000
19870326  91.1394 204.9400   0.0139  -0.0000  -3.1969   0.0000
19870327  64.6904 207.4900   2.5170  -0.0000  -1.7069   0.0000
19870328  79.7676 211.7600   3.7988  -0.0000   0.3175   0.0000
19870329  86.9967 217.6200   2.4021  -0.0000  -0.1782   0.0000
19870330  60.2339 221.8300   4.3267  -0.0000  -0.4154   0.0000
19870331  50.1412 225.4100   6.0489  -0.0000   1.2656   0.0000
19870401  65.1990 227.7800   5.2331  -0.0000   1.1745   0.0000
19870402  87.1946 231.1400   2.7973  -0.0000   0.1775   0.0000
19870403  88.9471 234.2100   2.1088  -0.0000  -2.4795   0.0000
19870404  76.2894 234.6100   2.3560  -0.0000  -0.8545   0.0000
19870405  58.8735 235.0500   4.0832  -0.0000   0.4648   0.0000
19870406  58.6148 236.7600   5.1645  -0.0000   1.2656   0.0000
19870407  89.4470 240.3300   4.1165  -0.0000  -0.1463   0.0000
19870408  87.6616 242.3400   3.0759  -0.0000  -0.3555   0.0000
19870409  92.1533 241.9800   0.2589  -0.0000  -2.3392   0.0000
19870410  73.3712 239.3000   0.5551  -0.0000  -1.1375   0.0000
19870411  69.5936 238.8500   1.9493  -0.0000   1.2656   0.0000
19870412  77.4137 239.2100   1.5693  -0.0000   0.5400   0.0000
19870413  62.6044 240.3100   1.9753  -0.0000   0.3516   0.0000
19870414  46.4565 241.5700   4.2133  -0.0000   1.2656   0.0000
19870415  45.1943 242.8400   4.8736  -0.0000   1.2656   0.0000
19870416  40.5035 244.7200   7.3968  -0.0000   1.2656   0.0000
19870417  56.7112 247.4600   6.3953  -0.0000   0.2580   0.0000
19870418  55.3883 249.3700   7.0634  -0.0000   0.2602   0.0000
19870419  45.8998 250.4200   8.7293  -0.0000   1.2656   0.0000
19870420  49.9875 250.7500   9.6610  -0.0000   1.2656   0.0000
19870421  73.5523 251.8500   9.3463  -0.0001   2.4370   0.0000
19870422  87.8794 253.8000   6.8892  -0.0000  -1.3193   0.0000
19870423  97.9811 255.3500   3.0323  -0.0000  -2.7546   0.0000
19870424  85.6366 254.0900   3.3169  -0.0000  -3.0438   0.0000
19870425  55.6815 251.9600   6.2312  -0.0001   0.4780   0.0000
19870426  44.3011 249.2200   8.5661  -0.0001   1.2656   0.0000
19870427  42.4723 246.0100  10.4370  -0.0001   1.2656   0.0000
19870428  57.8218 243.6100  12.0380  -0.0001   1.2656   0.0000
19870429  89.4483 249.8800   7.0752  -0.0001  -1.4161   0.0000
19870430  85.0461 251.7200   6.9737  -0.0001  -1.7891   0.0000
