Time rh SM Tmean e SPI FLASH 
19910703  41.3446  97.9670  35.3360  -0.0001   1.2848   0.0000
19910704  44.3306  98.5540  34.3970  -0.0001   0.5963   0.0000
19910705  43.2578  99.4910  34.3100  -0.0001   0.5963   0.0000
19910706  41.4996  98.7430  34.7390  -0.0001   0.5963   0.0000
19910707  44.3977  99.1690  34.2710  -0.0001   1.4145   0.0000
19910708  41.1598  98.8270  35.4120  -0.0001   1.4145   0.0000
19910709  36.8920  92.0630  36.9870  -0.0001   1.3456   0.0000
19910710  60.7501  90.6340  33.1110  -0.0001   0.3955   1.0000
19910711  68.0308  91.7020  31.2960  -0.0001  -1.1013   1.0000
19910712  71.6893  94.5610  30.2080  -0.0001  -0.2479   1.0000
19910713  62.3740  93.3320  32.0980  -0.0001  -1.1478   1.0000
19910714  65.1845  93.1260  31.0930  -0.0001   0.0208   1.0000
19910715  64.1609  96.0580  31.7700  -0.0001  -0.7521   1.0000
19910716  75.0022 109.4700  30.2290  -0.0002  -0.9140   1.0000
19910717  77.5432 144.8600  29.6400  -0.0002  -3.1759   1.0000
19910718  80.7115 154.0200  28.9270  -0.0002  -2.0588   1.0000
19910719  86.5942 168.6500  27.7440  -0.0001  -2.5966   1.0000
19910720  90.4091 183.1500  26.8550  -0.0001  -2.7023   1.0000
19910721  88.5031 191.7700  26.8000  -0.0001  -3.0770   1.0000
19910722  83.4883 188.9400  26.5390  -0.0001  -2.1664   1.0000
19910723  84.2801 186.9700  27.5880  -0.0001  -0.7387   1.0000
19910724  92.5319 201.3700  25.9490  -0.0001  -0.8419   1.0000
19910725  90.0289 215.2700  26.8240  -0.0001  -3.6491   0.0000
19910726  85.1978 215.6000  27.4890  -0.0001  -2.0968   0.0000
19910727  76.7662 212.0800  29.0210  -0.0002  -1.1378   0.0000
19910728  82.1282 210.6100  29.1680  -0.0002  -0.4145   0.0000
19910729  84.9533 222.7300  28.7170  -0.0002  -2.2362   0.0000
19910730  86.9191 226.6300  27.4240  -0.0002  -2.0921   0.0000
19910731  88.7507 226.1600  25.7700  -0.0001  -2.2683   0.0000
19910801  90.1034 229.0900  25.5260  -0.0001  -1.0887   1.0000
19910802  85.6704 230.8600  26.6300  -0.0001  -1.9520   1.0000
19910803  91.9672 239.3900  25.9370  -0.0001  -1.4275   1.0000
19910804  84.4640 239.9400  26.6650  -0.0001  -2.5803   1.0000
19910805  87.7722 244.4400  26.0100  -0.0001  -1.2943   1.0000
19910806  87.9505 249.7200  26.4710  -0.0001  -3.2623   1.0000
19910807  83.6598 247.8300  27.7710  -0.0001  -1.9721   1.0000
19910808  87.0604 248.9700  26.7340  -0.0001  -1.2361   1.0000
19910809  84.6723 247.6200  27.1010  -0.0001  -1.9556   1.0000
19910810  80.7894 244.1400  27.7690  -0.0001  -0.8363   1.0000
19910811  78.8205 240.4700  28.1860  -0.0002  -0.7568   1.0000
19910812  78.5894 236.8400  28.4190  -0.0002  -0.6384   1.0000
19910813  74.5491 232.0400  29.2540  -0.0002  -0.6476   1.0000
19910814  74.9655 227.4200  29.3830  -0.0002   0.0054   1.0000
19910815  73.3655 223.0300  29.8860  -0.0002   0.3133   1.0000
19910816  81.0078 220.2200  28.2140  -0.0002   1.1546   1.0000
19910817  87.4226 226.3400  27.0530  -0.0001  -0.9491   1.0000
19910818  92.4641 237.9900  25.4000  -0.0001  -2.0805   1.0000
19910819  92.5478 244.0100  25.5470  -0.0001  -2.3529   1.0000
19910820  90.1582 243.7900  26.6410  -0.0001  -1.6720   1.0000
19910821  87.1159 245.7800  27.4240  -0.0001  -1.6007   1.0000
19910822  86.1006 243.6400  27.3440  -0.0001  -1.3618   1.0000
19910823  91.8289 246.7900  26.1860  -0.0001  -1.0567   1.0000
19910824  95.5801 254.9800  24.9210  -0.0001  -2.9319   1.0000
19910825  93.9070 254.9700  24.9690  -0.0001  -3.1878   1.0000
19910826  86.1499 254.6400  26.0040  -0.0001  -1.7913   1.0000
19910827  81.3392 252.2800  26.1560  -0.0001  -1.7688   1.0000
19910828  82.8824 246.8100  25.6730  -0.0001  -1.3652   1.0000
19910829  81.8040 241.7500  26.3560  -0.0002  -0.1306   1.0000
19910830  96.4484 243.8800  24.4410  -0.0001  -0.6798   1.0000
19910831  92.1991 252.7300  25.6440  -0.0001  -2.5060   1.0000
19910901  82.7277 248.1900  27.1250  -0.0002  -2.1657   1.0000
19910902  84.8783 245.6900  27.0720  -0.0001  -0.3941   1.0000
19910903  83.7192 250.9400  26.8280  -0.0001  -1.9846   1.0000
19910904  80.6883 247.5000  27.0880  -0.0001  -1.4492   1.0000
19910905  81.7247 242.9900  26.7810  -0.0001  -0.9533   1.0000
19910906  79.3284 239.4700  26.3220  -0.0001  -0.4947   1.0000
19910907  77.1524 236.3100  26.8430  -0.0002  -0.2468   1.0000
19910908  77.0227 231.9000  26.8930  -0.0002  -0.2042   1.0000
19910909  76.6708 227.8700  26.9810  -0.0002   0.8266   1.0000
19910910  75.7597 224.1100  26.8700  -0.0002   0.7566   0.0000
19910911  72.8698 220.3000  27.3340  -0.0002   0.2610   0.0000
19910912  72.5439 216.3000  27.7960  -0.0002   1.0662   0.0000
19910913  71.3237 212.6000  28.1780  -0.0002   0.5091   0.0000
19910914  73.4265 208.9700  28.2210  -0.0002  -0.2518   0.0000
19910915  71.8353 205.7300  28.2410  -0.0002  -0.1541   0.0000
19910916  70.9396 202.0300  28.5910  -0.0002   0.1451   0.0000
19910917  66.7210 197.9000  28.6010  -0.0002   0.1090   0.0000
19910918  63.5884 193.5300  28.5640  -0.0002  -0.0625   0.0000
19910919  65.4011 189.1300  27.9560  -0.0002   0.2989   0.0000
19910920  67.0755 185.2600  28.0300  -0.0002   0.5775   0.0000
19910921  67.5854 181.6200  28.2100  -0.0002   0.5963   0.0000
19910922  64.6833 178.1200  28.1530  -0.0002   0.5963   0.0000
19910923  63.3559 174.3300  28.6390  -0.0002   0.5963   0.0000
19910924  59.4509 170.7100  28.3960  -0.0002   0.5963   0.0000
19910925  55.3271 166.8100  27.3840  -0.0002   0.5963   0.0000
19910926  60.8738 163.7600  27.2040  -0.0002   0.5963   0.0000
19910927  57.1698 161.1000  28.0510  -0.0002   0.5963   0.0000
19910928  60.8178 158.8600  28.1570  -0.0002   0.5963   0.0000
19910929  63.6886 157.0400  27.9970  -0.0002   0.5963   0.0000
19910930  61.1084 155.4900  27.5720  -0.0002   0.5963   0.0000
19911001  63.2545 154.2200  26.2050  -0.0001   0.5963   0.0000
19911002  61.9968 153.3600  24.6830  -0.0002   0.5963   0.0000
19911003  56.3801 151.6200  24.7440  -0.0002   0.5963   0.0000
19911004  53.9839 148.9900  24.6940  -0.0002   0.5963   0.0000
19911005  58.1081 147.6100  25.3480  -0.0001   0.5963   0.0000
19911006  60.0580 145.9300  25.8310  -0.0001   0.5963   0.0000
19911007  58.3543 143.5500  25.2400  -0.0001   0.5963   0.0000
19911008  55.3941 142.0300  26.1410  -0.0001   0.5963   0.0000
19911009  57.4661 140.6900  26.4850  -0.0001   0.5963   0.0000
19911010  57.7833 139.9400  25.6210  -0.0001   0.5963   0.0000
19911011  49.7161 138.8200  25.8640  -0.0001   0.5963   0.0000
19911012  46.7438 138.5000  26.0410  -0.0001   0.5963   0.0000
19911013  45.4534 139.5200  25.4060  -0.0001   0.5963   0.0000
19911014  46.1807 139.2600  25.4190  -0.0001   0.5963   0.0000
19911015  51.2434 139.0300  25.6710  -0.0001   0.5963   0.0000
19911016  53.4516 138.0300  25.1540  -0.0001   0.5963   0.0000
19911017  52.5950 137.5600  24.1520  -0.0001   0.5963   0.0000
19911018  52.8617 137.4100  24.5090  -0.0001   0.5963   0.0000
19911019  58.8380 136.7000  23.7600  -0.0001   0.5963   0.0000
19911020  54.0831 136.4900  24.2990  -0.0001   0.5963   0.0000
19911021  50.2988 135.2400  24.7680  -0.0001   0.5963   0.0000
19911022  49.0474 135.3800  25.0080  -0.0001   0.5963   0.0000
19911023  49.8730 135.6700  24.7140  -0.0001   0.5963   0.0000
19911024  54.1920 135.1600  24.3760  -0.0001   0.5963   0.0000
19911025  55.1234 133.7600  23.9010  -0.0001   0.5963   0.0000
19911026  54.4620 133.6000  23.5970  -0.0001   0.5963   0.0000
19911027  52.0715 134.3600  24.2960  -0.0001   0.5963   0.0000
19911028  52.3020 134.1200  24.8050  -0.0001   0.5963   0.0000
19911029  55.0296 134.3200  23.9290  -0.0001   0.5963   0.0000
19911030  58.0197 133.9400  23.3930  -0.0001   0.5963   0.0000
19911031  54.7047 131.5100  23.2590  -0.0001   0.5963   0.0000
19911101  55.6689 129.8000  22.7550  -0.0001   0.5963   0.0000
19911102  50.2643 129.4600  22.1280  -0.0001   0.5963   0.0000
19911103  52.5207 128.4600  21.6220  -0.0001   0.5963   0.0000
19911104  49.6978 127.7000  21.8490  -0.0001   0.5963   0.0000
19911105  44.7892 127.5300  21.9020  -0.0001   0.5963   0.0000
19911106  44.7442 128.2800  22.2590  -0.0001   0.5963   0.0000
19911107  45.2196 128.9100  23.1150  -0.0001   0.5963   0.0000
19911108  52.1639 130.0100  22.3710  -0.0001   0.5963   0.0000
19911109  59.6279 131.6700  22.3410  -0.0001   0.4039   0.0000
19911110  78.4404 135.7500  18.7760  -0.0001  -0.3602   0.0000
19911111  82.7666 140.8200  18.4520  -0.0001  -0.9154   0.0000
19911112  80.2840 142.1300  19.0650  -0.0001  -1.1876   0.0000
19911113  77.3928 141.5200  19.6610  -0.0001   1.6203   0.0000
19911114  69.1298 140.1400  19.8050  -0.0001   0.5170   0.0000
19911115  63.9462 139.0700  19.7260  -0.0001   0.5963   0.0000
19911116  64.4651 137.8400  18.6730  -0.0001   0.5963   0.0000
19911117  62.5454 136.5100  19.3990  -0.0001   0.5963   0.0000
19911118  58.7774 136.0200  20.3890  -0.0001   0.5963   0.0000
19911119  63.2499 134.6100  19.3440  -0.0001   0.5963   0.0000
19911120  63.4097 132.8500  19.5030  -0.0001   0.5963   0.0000
19911121  57.3511 131.4900  19.4390  -0.0001   0.5963   0.0000
19911122  52.6337 130.5000  19.5980  -0.0001   0.5963   0.0000
19911123  56.2957 130.3400  19.2900  -0.0001   0.5963   0.0000
19911124  59.3660 129.2500  18.6460  -0.0001   0.5963   0.0000
19911125  59.1842 128.4400  19.0120  -0.0001   0.5963   0.0000
19911126  61.7728 128.7700  18.9520  -0.0001   0.5963   0.0000
19911127  61.0811 128.4900  18.6820  -0.0001   0.5963   0.0000
19911128  57.4179 127.4100  18.4600  -0.0001   0.5963   0.0000
19911129  52.9643 128.1800  18.4090  -0.0001   0.5963   0.0000
19911130  54.6236 129.3400  18.7820  -0.0001   0.5963   0.0000
19911201  54.0023 128.8000  16.7220  -0.0001   0.5963   0.0000
19911202  57.0668 127.7900  16.5550  -0.0001   0.5963   0.0000
19911203  57.4537 127.3800  16.8080  -0.0001   0.5963   0.0000
19911204  56.0514 127.3100  17.4700  -0.0001   0.5963   0.0000
19911205  56.1763 127.0900  18.2390  -0.0001   0.5963   0.0000
19911206  55.8548 127.0100  18.8570  -0.0001   0.5963   0.0000
19911207  61.5536 127.3600  18.3510  -0.0001   0.5963   0.0000
19911208  64.9134 127.4800  18.0960  -0.0001   0.5963   0.0000
19911209  69.6289 127.5300  17.5810  -0.0001   0.5963   0.0000
19911210  68.6712 126.5500  17.4280  -0.0001   0.5963   0.0000
19911211  68.7776 125.1300  17.6230  -0.0001   0.5963   0.0000
19911212  65.8208 124.7600  17.9020  -0.0001   0.5963   0.0000
19911213  69.4448 124.1700  17.7380  -0.0001   0.5963   0.0000
19911214  69.2109 123.2400  18.5580  -0.0000   0.5963   0.0000
19911215  71.4710 122.2800  17.9530  -0.0000   0.5963   0.0000
19911216  69.2613 121.5000  17.5080  -0.0000   0.5963   0.0000
19911217  69.6386 121.3800  17.4920  -0.0000   0.5963   0.0000
19911218  76.0710 121.5300  16.8410  -0.0000   0.5963   0.0000
19911219  78.9409 122.9900  17.0290  -0.0000   0.5963   0.0000
19911220  75.4214 124.8200  18.2350  -0.0000   0.5963   0.0000
19911221  77.4507 127.6400  18.5690  -0.0000   0.5963   0.0000
19911222  84.8907 129.8200  18.1730  -0.0000  -0.2583   0.0000
19911223  80.7064 131.4400  17.2260  -0.0001  -0.0667   0.0000
19911224  94.0869 143.0900  14.7380  -0.0001  -0.8165   0.0000
19911225  80.5047 145.6400  13.5800  -0.0001  -1.9602   0.0000
19911226  77.2502 145.7100  12.6100  -0.0001   0.6909   0.0000
19911227  67.6710 144.4900  14.0390  -0.0001   1.1546   0.0000
19911228  69.0972 143.2800  13.6700  -0.0001   0.5963   0.0000
19911229  63.8322 141.6800  14.9940  -0.0001   0.5963   0.0000
19911230  71.3998 140.2100  13.4590  -0.0001   0.5963   0.0000
19911231  71.6722 138.5700  11.8900  -0.0001   0.5963   0.0000
19920101  64.4675 136.6000  11.3680  -0.0001   0.5963   0.0000
19920102  61.9505 135.0700  11.7000  -0.0001   0.5963   0.0000
19920103  62.8926 133.1400  13.4270  -0.0001   0.5963   0.0000
19920104  63.1173 131.1400  14.3400  -0.0001   0.5963   0.0000
19920105  52.4116 129.2700  15.5220  -0.0001   0.5963   0.0000
19920106  48.1504 126.8300  16.0480  -0.0001   0.5963   0.0000
19920107  53.5752 125.3500  16.7700  -0.0001   0.5963   0.0000
19920108  65.3433 125.6800  16.3310  -0.0001   0.5963   0.0000
19920109  69.9687 126.6400  16.6420  -0.0001   0.5963   0.0000
19920110  65.6946 127.2400  17.3570  -0.0001   0.5963   0.0000
19920111  54.4293 127.2000  14.1970  -0.0001   0.5963   0.0000
19920112  62.5663 127.9800  11.6820  -0.0001   0.5963   0.0000
19920113  63.6671 128.0000  12.3570  -0.0001   0.5963   0.0000
19920114  64.2625 128.0300  14.1580  -0.0001   0.5963   0.0000
19920115  64.6781 126.7500  16.5260  -0.0001   0.2416   0.0000
19920116  70.5710 126.0200  14.2620  -0.0001   0.5963   0.0000
19920117  58.0958 124.8300  13.5040  -0.0001   0.5963   0.0000
19920118  57.9661 124.2300  14.8920  -0.0001   0.5963   0.0000
19920119  57.7633 123.1700  15.4670  -0.0001   0.5963   0.0000
19920120  59.2210 123.4000  15.3890  -0.0001   0.5963   0.0000
19920121  61.3591 123.2600  16.3190  -0.0001   0.5963   0.0000
19920122  59.2058 121.2600  16.9650  -0.0001   0.5963   0.0000
19920123  59.9567 119.7600  16.7410  -0.0001   0.5963   0.0000
19920124  57.6197 118.0200  18.6040  -0.0001   0.5963   0.0000
19920125  57.0629 117.3300  20.0500  -0.0001   0.5963   0.0000
19920126  59.9979 119.4300  19.6660  -0.0001   0.5963   0.0000
19920127  65.6814 121.1800  20.5380  -0.0000   0.5963   0.0000
19920128  75.5575 123.5900  20.4170  -0.0001   1.4343   0.0000
19920129  71.0798 124.8500  20.3370  -0.0001  -0.6250   0.0000
19920130  78.6711 128.2000  19.5390  -0.0001   0.5963   0.0000
19920131  86.1250 133.0000  16.5450  -0.0001  -1.2690   0.0000
19920201  71.7777 134.1900  15.7270  -0.0001   0.0250   0.0000
19920202  68.7949 133.2300  15.5940  -0.0001   0.5963   0.0000
19920203  66.3570 131.1700  16.8170  -0.0001   0.5963   0.0000
19920204  67.2308 129.3300  17.3890  -0.0001   0.5963   0.0000
19920205  61.6157 127.1800  18.0850  -0.0001   0.5063   0.0000
19920206  58.3643 126.3000  19.6350  -0.0001   0.5963   0.0000
19920207  70.0759 125.8400  18.2980  -0.0001   1.2453   0.0000
19920208  69.3631 125.9100  15.9300  -0.0001   0.6706   0.0000
19920209  64.3507 125.4000  14.1030  -0.0001   1.4906   0.0000
19920210  57.8441 124.0300  13.6340  -0.0001   0.5963   0.0000
19920211  57.2859 122.4000  14.9660  -0.0001   0.5963   0.0000
19920212  53.2200 119.7000  17.8150  -0.0001   0.5963   0.0000
19920213  43.8499 116.8400  21.2780  -0.0001   0.5963   0.0000
19920214  46.7816 117.6500  16.5090  -0.0001   0.5963   0.0000
19920215  52.8726 118.2200  14.3870  -0.0001   0.5963   0.0000
19920216  48.9192 117.1600  16.8250  -0.0001   0.5963   0.0000
19920217  48.8111 115.3200  17.5520  -0.0001   0.5963   0.0000
19920218  49.8033 114.4800  16.7890  -0.0001   0.5963   0.0000
19920219  47.3105 112.9200  18.4480  -0.0001   0.5963   0.0000
19920220  52.0300 112.8000  18.5400  -0.0001   0.5963   0.0000
19920221  52.3896 114.4000  18.4000  -0.0001   0.5963   0.0000
19920222  54.6526 115.1800  17.3960  -0.0001   0.5963   0.0000
19920223  50.2822 115.6200  17.7870  -0.0001   0.5963   0.0000
19920224  46.1675 115.1600  18.1260  -0.0001   0.5963   0.0000
19920225  44.3066 115.4000  18.1130  -0.0001   0.5963   0.0000
19920226  40.0925 113.2500  20.2300  -0.0001   0.5963   0.0000
19920227  42.2556 110.0000  20.7640  -0.0001   0.5963   0.0000
19920228  35.2714 107.4200  23.8090  -0.0001   0.5963   0.0000
19920229  39.7770 106.6200  25.6970  -0.0001   0.5963   0.0000
19920301  33.3493 107.9200  23.5140  -0.0001   0.5963   0.0000
19920302  33.3844 109.3500  22.0460  -0.0001   0.5963   0.0000
19920303  30.4588 109.8200  21.5520  -0.0001   0.5963   0.0000
19920304  36.6520 109.1700  23.1150  -0.0001   0.5963   0.0000
19920305  38.1533 108.2100  24.2170  -0.0001   0.5963   0.0000
19920306  32.7031 108.2800  23.2670  -0.0001   0.5963   0.0000
19920307  42.9765 109.0000  20.8100  -0.0001   0.5963   0.0000
19920308  42.4649 109.9500  21.5960  -0.0001   0.5963   0.0000
19920309  42.3610 109.2000  22.6660  -0.0001   0.5963   0.0000
19920310  38.0839 106.8900  23.9370  -0.0001   0.5963   0.0000
19920311  34.9499 105.1000  25.7090  -0.0001   0.5963   0.0000
19920312  31.8968 103.9200  27.1750  -0.0001   0.5963   0.0000
19920313  38.6790 103.4200  26.2960  -0.0001   0.5963   0.0000
19920314  33.2014 104.2200  25.6100  -0.0001   0.5963   0.0000
19920315  37.0937 104.5400  20.9280  -0.0001   0.5963   0.0000
19920316  31.5610 106.3100  21.7830  -0.0001   0.5963   0.0000
19920317  29.4332 105.6200  24.4830  -0.0001   0.5963   0.0000
19920318  30.5732 103.6900  25.9500  -0.0001   0.5963   0.0000
19920319  35.1826 102.9500  26.4630  -0.0001   0.5963   0.0000
19920320  31.8881 102.9100  27.8550  -0.0001   0.5963   0.0000
19920321  38.8101 103.3400  27.6750  -0.0001   0.5963   0.0000
19920322  40.8985 103.5100  27.3640  -0.0001   0.5963   0.0000
19920323  41.8388 105.1500  26.8030  -0.0001   0.5963   0.0000
19920324  39.8486 105.1500  26.3560  -0.0001   0.5963   0.0000
19920325  47.7915 104.3000  25.6550  -0.0001   0.5963   0.0000
19920326  48.4766 104.3300  25.4190  -0.0001   0.5963   0.0000
19920327  40.9770 105.0700  26.3880  -0.0001   0.5963   0.0000
19920328  39.2703 103.4200  26.9050  -0.0001   0.5963   0.0000
19920329  42.3967 102.7000  26.0540  -0.0001   0.4649   0.0000
19920330  49.6993 105.0100  24.8180  -0.0001   0.5963   0.0000
19920331  51.0291 106.0200  25.2690  -0.0001  -0.5233   0.0000
19920401  39.9572 106.3100  25.5870  -0.0001  -0.6572   0.0000
19920402  36.2104 106.2200  26.9110  -0.0001   0.5963   0.0000
19920403  37.7628 106.4400  27.0950  -0.0001   0.5963   0.0000
19920404  31.9894 104.8900  28.4890  -0.0001   0.5963   0.0000
19920405  28.8678 102.1600  29.0520  -0.0001   0.5963   0.0000
19920406  28.5094 100.6600  29.2340  -0.0001   0.5963   0.0000
19920407  38.2105 100.3400  27.6870  -0.0001   0.5963   0.0000
19920408  34.4523  99.9010  27.9740  -0.0001   0.5963   0.0000
19920409  32.0181  99.0360  29.6700  -0.0001   0.5963   0.0000
19920410  37.8241 100.4200  27.5590  -0.0001   0.5963   0.0000
19920411  39.0021 100.1200  29.5730  -0.0001  -0.2684   0.0000
19920412  30.4005  99.2960  30.0590  -0.0001   0.5963   0.0000
19920413  28.7486  97.4170  30.8060  -0.0001   0.5963   0.0000
19920414  32.0914  96.0450  29.0940  -0.0001   0.5963   0.0000
19920415  29.3462  94.6810  29.2710  -0.0001   0.5963   0.0000
19920416  27.4182  93.6390  28.5900  -0.0001   0.5963   0.0000
19920417  27.1633  93.7430  30.0630  -0.0001   0.5963   0.0000
19920418  23.3818  94.3180  31.6260  -0.0001   0.5963   0.0000
19920419  25.7115  93.8530  32.0610  -0.0001   0.5963   0.0000
19920420  24.3308  92.2680  32.8410  -0.0001   0.5963   0.0000
19920421  24.0306  92.3760  32.0490  -0.0001   0.5963   0.0000
19920422  25.2475  92.2260  29.7160  -0.0001   0.5963   0.0000
19920423  28.5394  92.8360  28.9130  -0.0001   0.5963   0.0000
19920424  26.9111  92.5570  30.7900  -0.0001   0.5963   0.0000
19920425  26.3931  91.9530  31.8100  -0.0001   0.5963   0.0000
19920426  26.9675  92.2560  32.2480  -0.0001   0.5963   0.0000
19920427  28.4715  92.7040  32.5290  -0.0001   0.5963   0.0000
19920428  31.0935  92.3190  33.3130  -0.0001   0.5963   0.0000
19920429  28.5148  90.9320  33.7580  -0.0001   0.5963   0.0000
19920430  29.8107  90.9160  33.1400  -0.0001   0.3962   0.0000
19920501  27.8294  94.1020  32.2570  -0.0001   0.9729   0.0000
19920502  31.9764  95.7730  31.9790  -0.0001   0.1390   0.0000
19920503  35.9875  99.3730  30.4580  -0.0001   0.0153   0.0000
19920504  49.5278 102.2500  28.4790  -0.0001  -0.3232   0.0000
19920505  44.4802 102.3900  30.2400  -0.0001  -0.4451   0.0000
19920506  34.1168 101.4700  30.7400  -0.0001  -0.1120   0.0000
19920507  28.5517  98.9300  31.5020  -0.0001   0.5963   0.0000
19920508  28.0827  96.8170  32.6930  -0.0001   0.5963   0.0000
19920509  28.4359  94.9060  33.0670  -0.0001   0.5963   0.0000
19920510  26.8171  93.8910  33.0810  -0.0001   0.5963   0.0000
19920511  27.8405  93.9380  34.2310  -0.0001   0.5963   0.0000
19920512  27.2583  91.7450  34.6430  -0.0001   0.5963   0.0000
19920513  22.7171  89.6500  36.4070  -0.0001   0.5963   0.0000
19920514  26.6380  90.6880  35.4270  -0.0001   0.5963   0.0000
19920515  24.6885  90.0000  36.1060  -0.0001  -0.0646   0.0000
19920516  21.5230  91.0970  35.4910  -0.0001   0.9571   0.0000
19920517  23.6800  91.2560  34.4410  -0.0001   0.5963   0.0000
