Time rh SM Tmean e SPI FLASH 
19830709  71.9180 220.3000  30.3500  -0.0002   1.8378   0.0000
19830710  80.3224 222.9300  28.8640  -0.0002  -0.0405   1.0000
19830711  77.5211 223.2400  29.0120  -0.0002  -0.9704   1.0000
19830712  79.3868 220.9700  29.1810  -0.0002  -0.1931   1.0000
19830713  78.0465 218.1800  30.1460  -0.0002   0.0751   1.0000
19830714  78.2716 215.3100  30.4660  -0.0002  -0.0083   1.0000
19830715  74.1943 212.2700  30.6390  -0.0002   0.1615   1.0000
19830716  77.8724 209.8600  30.2590  -0.0002   0.2610   1.0000
19830717  82.7418 211.9700  29.1030  -0.0002  -0.5782   1.0000
19830718  86.2988 224.3900  28.3390  -0.0002  -0.9578   1.0000
19830719  88.0348 234.2700  27.5320  -0.0001  -2.5922   1.0000
19830720  91.2049 239.0300  26.5550  -0.0001  -1.6356   1.0000
19830721  93.3301 246.0300  26.1610  -0.0001  -1.3629   1.0000
19830722  85.2427 245.8300  27.8010  -0.0002  -2.0848   1.0000
19830723  82.9769 244.5800  28.5070  -0.0002  -0.7207   1.0000
19830724  89.5874 247.2500  27.2610  -0.0001  -1.1886   1.0000
19830725  90.1854 249.9600  26.8620  -0.0001  -1.3418   1.0000
19830726  90.6120 249.8100  26.3200  -0.0001  -1.2750   1.0000
19830727  90.4272 251.9000  27.1330  -0.0001  -1.1816   1.0000
19830728  87.3761 249.5000  27.5460  -0.0001  -1.4714   1.0000
19830729  87.8957 254.6400  27.1680  -0.0001  -1.2404   1.0000
19830730  90.9048 257.8900  26.6650  -0.0001  -2.1291   1.0000
19830731  91.6845 259.1600  26.2850  -0.0001  -1.9628   0.0000
19830801  91.2493 258.7800  26.7410  -0.0001  -1.9026   0.0000
19830802  87.8904 255.2500  26.6590  -0.0002  -1.8823   0.0000
19830803  88.5020 256.2400  26.7940  -0.0001  -1.1883   0.0000
19830804  85.0196 254.8800  28.2600  -0.0002  -1.9011   0.0000
19830805  88.6197 255.5900  27.0040  -0.0001  -1.7364   0.0000
19830806  87.0962 259.3100  26.7370  -0.0002  -1.9579   0.0000
19830807  83.5499 256.8600  27.4060  -0.0002  -2.9008   1.0000
19830808  78.5829 247.8500  28.0700  -0.0002  -1.3567   1.0000
19830809  79.8277 242.2500  28.0330  -0.0002  -0.0465   1.0000
19830810  77.4983 237.2800  28.7310  -0.0002   0.1461   1.0000
19830811  82.6673 235.3600  28.2000  -0.0002   0.1141   1.0000
19830812  87.7476 237.7400  27.3260  -0.0001  -0.9151   1.0000
19830813  87.7469 242.2300  27.2010  -0.0001  -1.2409   1.0000
19830814  86.8148 244.4000  27.7370  -0.0001  -1.5464   1.0000
19830815  86.4449 246.2800  27.6990  -0.0001  -0.8563   1.0000
19830816  86.0959 248.0600  28.1120  -0.0001  -1.0402   1.0000
19830817  85.0768 247.3300  28.4660  -0.0001  -0.7915   1.0000
19830818  87.7384 248.4700  27.6240  -0.0001  -0.6190   1.0000
19830819  87.6391 249.4800  26.7770  -0.0001  -1.2592   1.0000
19830820  79.8712 245.7100  28.3770  -0.0001  -0.7010   1.0000
19830821  78.6789 240.6200  28.8290  -0.0002   0.5120   1.0000
19830822  73.8829 235.3600  29.3960  -0.0002   0.0362   1.0000
19830823  74.3739 230.4400  29.2930  -0.0002   2.3174   0.0000
19830824  74.1226 226.3400  29.2480  -0.0002   1.1912   0.0000
19830825  76.8315 223.4000  28.9370  -0.0002   1.6160   1.0000
19830826  78.9856 221.4000  28.6740  -0.0002  -0.1148   1.0000
19830827  83.3854 223.0000  27.5690  -0.0002  -0.2373   1.0000
19830828  92.7275 242.6800  25.9880  -0.0001  -1.3405   1.0000
19830829  87.6811 247.9000  27.0960  -0.0001  -2.3917   1.0000
19830830  86.6716 245.5900  27.7580  -0.0001  -0.5753   1.0000
19830831  84.7079 246.5500  28.5230  -0.0001  -0.5188   1.0000
19830901  89.8639 250.8300  26.7010  -0.0001  -1.2244   1.0000
19830902  87.6283 251.5200  27.0810  -0.0001  -1.6444   1.0000
19830903  86.5914 251.6500  27.1740  -0.0001  -1.0059   1.0000
19830904  87.6049 254.1600  26.7070  -0.0001  -1.0198   1.0000
19830905  89.1282 257.1200  26.6740  -0.0001  -1.5089   1.0000
19830906  89.5172 258.1400  26.8280  -0.0001  -1.1184   1.0000
19830907  90.9269 260.4000  26.3160  -0.0001  -1.7067   1.0000
19830908  92.7738 258.3100  25.5330  -0.0001  -2.8071   1.0000
19830909  86.6362 251.7000  26.8530  -0.0001  -1.2719   0.0000
19830910  81.4159 247.1400  28.1430  -0.0002  -0.8959   0.0000
19830911  83.7419 242.1200  27.8210  -0.0002  -0.2752   0.0000
19830912  80.9437 237.4300  29.0910  -0.0002  -0.5011   0.0000
19830913  83.7937 234.2800  28.5620  -0.0002  -0.3073   0.0000
19830914  86.2094 233.7700  27.6700  -0.0001  -0.2781   0.0000
19830915  83.5111 233.0800  27.6700  -0.0002  -0.8516   0.0000
19830916  87.6765 235.9700  26.8320  -0.0001  -0.7378   0.0000
19830917  90.5749 246.2800  26.2540  -0.0001  -1.7584   0.0000
19830918  87.0901 247.0500  26.4150  -0.0001  -1.7714   0.0000
19830919  89.2315 246.8500  26.5820  -0.0001  -0.6485   0.0000
19830920  86.0741 247.6900  27.7390  -0.0001  -1.4357   0.0000
19830921  87.2927 244.5500  27.3710  -0.0001  -0.2648   0.0000
19830922  87.5503 243.4000  26.7390  -0.0001  -0.4090   0.0000
19830923  83.0575 243.4400  27.0180  -0.0002  -1.2432   1.0000
19830924  83.2620 239.1500  27.2190  -0.0002  -0.1167   1.0000
19830925  82.3318 235.1600  27.7590  -0.0002   0.1470   1.0000
19830926  84.5144 234.7000  27.3350  -0.0001  -0.1449   1.0000
19830927  88.3179 239.9800  26.3250  -0.0001  -1.2020   1.0000
19830928  85.8651 239.3000  27.3120  -0.0001  -1.0162   1.0000
19830929  85.7199 238.7100  26.8450  -0.0001  -0.0582   1.0000
19830930  85.4764 239.1300  26.6890  -0.0001  -1.1661   1.0000
19831001  84.5160 237.6500  27.4650  -0.0001  -0.4180   1.0000
19831002  82.3140 237.8300  28.0290  -0.0002  -0.6589   1.0000
19831003  82.0210 238.2800  27.5000  -0.0002  -1.0363   1.0000
19831004  84.6685 237.6400  27.0140  -0.0001  -0.4866   1.0000
19831005  85.9309 238.1600  26.9890  -0.0001  -0.4378   1.0000
19831006  80.9831 235.3800  27.5640  -0.0002  -0.9101   1.0000
19831007  86.0537 231.9300  27.5640  -0.0001   0.7125   1.0000
19831008  85.1432 232.8100  27.0900  -0.0001  -0.4683   1.0000
19831009  86.1864 232.7900  26.6580  -0.0001  -0.6905   1.0000
19831010  86.3901 231.3100  27.0190  -0.0001  -0.2858   1.0000
19831011  79.8724 228.4200  27.3600  -0.0002  -0.4617   1.0000
19831012  76.1408 224.1500  26.0650  -0.0002   0.1958   1.0000
19831013  76.3562 219.6700  25.6670  -0.0002   0.7213   0.0000
19831014  73.2625 215.3900  26.2860  -0.0002   0.7594   0.0000
19831015  69.4336 211.1100  25.9130  -0.0002   0.7594   0.0000
19831016  63.0574 206.9900  26.3400  -0.0002   0.7594   0.0000
19831017  68.9146 202.6500  25.4820  -0.0002   0.7594   0.0000
19831018  64.9555 198.4400  24.7730  -0.0001   0.7594   0.0000
19831019  63.8684 194.4700  23.1570  -0.0002   0.1084   0.0000
19831020  66.5228 190.8500  23.0760  -0.0002   0.7594   0.0000
19831021  63.3704 186.9200  23.4230  -0.0002   0.7594   0.0000
19831022  65.8734 183.2400  24.7000  -0.0001   0.7594   0.0000
19831023  65.2295 179.4600  25.5260  -0.0001   0.7594   0.0000
19831024  59.8840 175.3200  24.9400  -0.0002   0.7594   0.0000
19831025  58.0820 171.8300  22.8280  -0.0001   0.7594   0.0000
19831026  56.6410 168.5700  22.3370  -0.0001   0.7594   0.0000
19831027  55.5161 164.2100  22.8260  -0.0001   0.7594   0.0000
19831028  57.2668 161.0900  21.9660  -0.0001   0.7594   0.0000
19831029  57.8491 158.3700  21.7830  -0.0001   0.7594   0.0000
19831030  59.2316 155.2400  23.2230  -0.0001   0.7594   0.0000
19831031  58.4424 151.1800  24.6080  -0.0001   1.8546   0.0000
19831101  58.2745 147.5800  25.0700  -0.0001   0.7594   0.0000
19831102  58.1212 144.7400  23.5670  -0.0001   0.7594   0.0000
19831103  58.4711 142.6900  22.5940  -0.0001   0.7594   0.0000
19831104  57.2328 140.4200  23.0430  -0.0001   0.7594   0.0000
19831105  61.8727 138.2400  22.7380  -0.0001   0.7594   0.0000
19831106  60.2258 136.6200  23.5010  -0.0001   0.7594   0.0000
19831107  54.1370 135.0300  22.9590  -0.0001   0.7594   0.0000
19831108  49.7311 133.1500  21.6980  -0.0001   0.7594   0.0000
19831109  51.5650 132.5200  20.7060  -0.0001   0.7594   0.0000
19831110  55.6172 131.4200  20.1270  -0.0001   0.7594   0.0000
19831111  50.9520 130.4500  20.3530  -0.0001   0.7594   0.0000
19831112  50.3616 130.4500  19.6470  -0.0001   0.7594   0.0000
19831113  51.6049 129.4300  20.1800  -0.0001   0.7594   0.0000
19831114  57.3003 128.7300  19.9670  -0.0001   0.7594   0.0000
19831115  56.1100 128.7500  20.6590  -0.0001   0.7594   0.0000
19831116  55.7449 128.4600  20.8440  -0.0001   0.7594   0.0000
19831117  56.0544 127.3700  20.9260  -0.0001   0.7594   0.0000
19831118  55.8500 127.1800  20.8170  -0.0001   0.7594   0.0000
19831119  52.9108 127.0500  21.0060  -0.0001   0.7594   0.0000
19831120  51.3286 127.0400  20.2720  -0.0001   0.7594   0.0000
19831121  49.6428 126.8100  20.1170  -0.0001   0.7594   0.0000
19831122  50.3667 125.5900  20.4580  -0.0001   0.7594   0.0000
19831123  54.0786 125.1100  20.9350  -0.0001   0.7594   0.0000
19831124  56.7049 124.2100  21.6150  -0.0001   0.7594   0.0000
19831125  56.6893 123.2800  23.0190  -0.0000   0.7594   0.0000
19831126  54.7575 123.4600  23.4180  -0.0001   0.7594   0.0000
19831127  53.4753 123.5300  21.3640  -0.0001   0.7594   0.0000
19831128  49.7420 123.9300  19.6860  -0.0001   0.7594   0.0000
19831129  50.7940 124.9100  19.6690  -0.0001   0.7594   0.0000
19831130  53.1619 125.6700  20.1410  -0.0001   0.7594   0.0000
19831201  59.2439 125.5200  20.1470  -0.0001   0.7594   0.0000
19831202  61.9709 125.2700  19.3300  -0.0001   0.7594   0.0000
19831203  61.3681 125.1400  19.2670  -0.0001   0.7594   0.0000
19831204  59.5196 126.0100  19.8510  -0.0001   0.7594   0.0000
19831205  52.4615 126.0600  19.9870  -0.0001   0.7594   0.0000
19831206  48.7393 124.9000  18.1320  -0.0001   0.7594   0.0000
19831207  51.7567 124.4200  17.6280  -0.0001   0.7594   0.0000
19831208  55.0003 124.6500  17.9090  -0.0001   0.7594   0.0000
19831209  58.4864 125.0300  17.4900  -0.0001   0.7594   0.0000
19831210  59.7328 124.8000  18.3150  -0.0001   0.7594   0.0000
19831211  62.2535 125.3800  18.9690  -0.0001   0.7594   0.0000
19831212  61.8764 125.5500  19.6940  -0.0001   0.7594   0.0000
19831213  62.8682 125.3800  19.0110  -0.0001   0.7594   0.0000
19831214  64.8462 125.2500  18.9400  -0.0001   0.7594   0.0000
19831215  61.0387 125.4600  19.5820  -0.0001   0.7594   0.0000
19831216  58.7337 125.3400  18.8900  -0.0001   0.7594   0.0000
19831217  55.5705 125.1200  18.7850  -0.0001   0.7594   0.0000
19831218  56.0342 124.0000  19.4590  -0.0001   0.7594   0.0000
19831219  55.8283 123.4900  19.4430  -0.0001   0.7594   0.0000
19831220  53.7203 123.5600  20.4230  -0.0001   0.7594   0.0000
19831221  56.6231 124.0500  20.1750  -0.0001   0.7594   0.0000
19831222  54.7688 124.1900  20.8040  -0.0001   0.7594   0.0000
19831223  58.1897 124.5400  20.1460  -0.0001   0.7594   0.0000
19831224  57.9768 124.3100  21.1180  -0.0001   0.7594   0.0000
19831225  71.4876 125.5800  19.5770  -0.0000   2.0921   0.0000
19831226  90.7377 135.7200  17.5580  -0.0000  -0.7539   0.0000
19831227  66.3193 137.8300  15.1880  -0.0001  -0.9633   0.0000
19831228  60.0691 138.2400  15.5250  -0.0001   0.0804   0.0000
19831229  60.9742 138.6600  16.7580  -0.0001   0.7594   0.0000
19831230  64.6168 137.7100  17.3460  -0.0001   0.7594   0.0000
19831231  63.5085 136.0200  16.9170  -0.0001   0.7594   0.0000
19840101  74.8372 136.6400  16.2860  -0.0000   0.7594   0.0000
19840102  90.6043 154.1400  16.1100  -0.0001  -0.7448   0.0000
19840103  79.2601 161.9300  17.0570  -0.0001  -2.1993   0.0000
19840104  78.5863 161.6500  17.7550  -0.0001   2.0784   0.0000
19840105  76.6331 159.7200  19.3810  -0.0001   0.7594   0.0000
19840106  83.6233 160.0400  18.7780  -0.0001   1.7959   0.0000
19840107  79.2104 159.9500  19.0330  -0.0001  -0.1161   0.0000
19840108  78.5915 158.6000  20.1390  -0.0001   2.2837   0.0000
19840109  77.2550 157.3400  20.9500  -0.0001   0.9946   0.0000
19840110  75.0461 155.4500  20.9070  -0.0001   2.0023   0.0000
19840111  73.9862 152.9400  21.5370  -0.0001   2.0848   0.0000
19840112  68.8775 150.7600  21.8520  -0.0001   0.7594   0.0000
19840113  66.7864 148.7200  21.6290  -0.0001   0.7594   0.0000
19840114  69.7735 146.9800  21.2770  -0.0001   0.7594   0.0000
19840115  70.1621 144.6900  21.8370  -0.0001   0.7594   0.0000
19840116  73.1723 144.2600  20.0760  -0.0001   1.9754   0.0000
19840117  61.0334 143.4000  16.4980  -0.0001   0.5417   0.0000
19840118  53.5149 141.3600  17.5060  -0.0001   0.7594   0.0000
19840119  56.0940 139.7900  19.3190  -0.0001   0.7594   0.0000
19840120  58.2574 137.7100  19.4520  -0.0001   0.7594   0.0000
19840121  60.2569 134.4700  19.9580  -0.0001   0.7594   0.0000
19840122  79.6718 133.3600  20.1250  -0.0000   0.7594   0.0000
19840123  64.6999 132.4200  20.2290  -0.0001   0.1968   0.0000
19840124  62.0474 130.6800  18.9090  -0.0001   0.6543   0.0000
19840125  68.6151 129.1600  20.8360  -0.0001   0.7594   0.0000
19840126  78.0170 129.0900  20.6060  -0.0001   0.5593   0.0000
19840127  80.4151 130.2800  21.3730  -0.0001   1.3161   0.0000
19840128  88.4876 137.6800  18.9300  -0.0001  -0.4410   0.0000
19840129  79.9543 138.8400  19.0150  -0.0001  -0.8164   0.0000
19840130  71.4261 137.5300  19.5430  -0.0001   0.6192   0.0000
19840131  72.2574 136.1500  21.2250  -0.0001   0.0525   0.0000
19840201  72.0494 134.0200  23.0840  -0.0001   1.4081   0.0000
19840202  72.0973 131.6800  23.2530  -0.0001   0.1271   0.0000
19840203  69.5316 129.0400  23.9820  -0.0001   0.0932   0.0000
19840204  71.6472 126.8000  23.0670  -0.0001   1.2312   0.0000
19840205  55.6261 125.9900  20.9660  -0.0001   0.4433   0.0000
19840206  64.9100 126.0500  20.1950  -0.0001   0.7594   0.0000
19840207  83.5966 127.8900  19.5090  -0.0000   0.7594   0.0000
19840208  71.5762 133.7500  19.5250  -0.0001  -1.2013   0.0000
19840209  57.7331 132.7100  19.1430  -0.0001   1.1664   0.0000
19840210  59.9199 131.0800  21.0400  -0.0001   0.7594   0.0000
19840211  84.1635 133.2300  20.5850  -0.0001   0.7594   0.0000
19840212  77.9160 138.8300  19.7460  -0.0001  -1.2439   0.0000
19840213  64.8698 137.9000  19.9940  -0.0001   0.4978   0.0000
19840214  77.5787 137.8500  18.6010  -0.0001   2.2939   0.0000
19840215  76.8874 138.2600  19.9410  -0.0001  -0.0179   0.0000
19840216  67.8293 135.7500  21.6430  -0.0001   0.0159   0.0000
19840217  69.6898 133.7600  22.1740  -0.0001   1.5658   0.0000
19840218  70.9480 133.2700  22.6930  -0.0001   0.8537   0.0000
19840219  74.3259 132.7800  24.2570  -0.0001   1.8085   0.0000
19840220  80.0502 133.9200  24.2110  -0.0001  -0.4212   0.0000
19840221  65.8849 132.4000  24.4750  -0.0001   0.0359   0.0000
19840222  53.4042 131.2100  20.9550  -0.0001   1.0035   0.0000
19840223  42.1815 129.3000  17.9240  -0.0001   0.7594   0.0000
19840224  41.3756 125.3100  18.4440  -0.0001   0.7594   0.0000
19840225  39.5055 121.0800  18.4120  -0.0001   0.7594   0.0000
19840226  38.3397 115.3000  19.4540  -0.0001   0.7594   0.0000
19840227  36.3759 110.2300  20.2560  -0.0001   0.7594   0.0000
19840228  37.0427 105.9100  20.8370  -0.0001   0.7594   0.0000
19840229  34.6805 101.4600  21.9770  -0.0001   0.7594   0.0000
19840301  34.6371  98.8250  22.2170  -0.0001   0.7594   0.0000
19840302  36.7071  97.3410  22.9630  -0.0000   0.7594   0.0000
19840303  33.1117  97.3640  23.6180  -0.0000   0.7594   0.0000
19840304  32.0757  95.9830  24.3110  -0.0000   0.7594   0.0000
19840305  35.1081  96.0530  25.3300  -0.0000   0.7594   0.0000
19840306  33.0508  96.3450  25.0900  -0.0001   0.7594   0.0000
19840307  31.2653  97.2990  25.2630  -0.0001   0.7594   0.0000
19840308  33.3969  98.3170  25.8570  -0.0001   0.7594   0.0000
19840309  31.8298  98.4600  26.2450  -0.0001   0.7594   0.0000
19840310  31.6640  96.9190  26.1420  -0.0001   0.7594   0.0000
19840311  32.2361  95.6260  27.5060  -0.0000   0.7594   0.0000
19840312  29.8676  95.4720  27.6480  -0.0001   0.7594   0.0000
19840313  26.4853  93.7260  28.1630  -0.0001   0.7594   0.0000
19840314  27.7230  92.1970  28.5540  -0.0000   0.7594   0.0000
19840315  28.1688  91.1810  29.0050  -0.0000   0.7594   0.0000
19840316  26.3667  91.0670  29.0510  -0.0000   0.7594   0.0000
19840317  28.5472  89.1800  30.1010  -0.0000   0.7594   0.0000
19840318  28.7442  87.7630  31.1180  -0.0000   0.7594   0.0000
19840319  27.7350  88.7500  30.5900  -0.0000   0.0485   0.0000
19840320  22.6220  89.3080  27.9300  -0.0000   0.7594   0.0000
19840321  24.8645  88.8990  27.5440  -0.0000   0.7594   0.0000
19840322  26.1305  88.6380  28.5640  -0.0000   0.7594   0.0000
19840323  26.6411  88.4340  29.0010  -0.0000   0.7594   0.0000
19840324  26.1372  87.3250  30.4750  -0.0000   0.7594   0.0000
19840325  26.1968  85.9950  31.9260  -0.0000   0.7594   0.0000
19840326  30.0839  87.6380  31.5040  -0.0000   0.7594   0.0000
19840327  27.9597  90.7520  31.2260  -0.0000   1.4180   0.0000
19840328  28.4850  90.7230  30.9650  -0.0000   0.7594   0.0000
19840329  28.3328  90.4800  31.9630  -0.0000   0.7594   0.0000
19840330  27.1199  91.1260  32.8830  -0.0000   0.7594   0.0000
19840331  25.9169  90.3230  32.9200  -0.0001   0.7594   0.0000
19840401  24.0511  89.8220  34.3990  -0.0000   0.7594   0.0000
19840402  27.6653  90.7250  33.8690  -0.0000   0.7594   0.0000
19840403  22.8001  90.7620  34.2610  -0.0000   0.7594   0.0000
19840404  30.3376  90.3360  33.8740  -0.0000   0.7594   0.0000
19840405  41.3713  94.5060  32.0120  -0.0001   2.2626   0.0000
19840406  59.2212  99.6730  28.9040  -0.0001   0.1451   0.0000
19840407  61.7854 102.1700  28.9940  -0.0001  -0.3467   0.0000
19840408  52.3806 101.5100  29.9110  -0.0001  -0.2562   0.0000
19840409  62.2533 103.2700  26.7670  -0.0001   0.1870   0.0000
19840410  49.4267 106.0800  27.3710  -0.0001  -1.5199   0.0000
19840411  32.2469 103.8600  28.1280  -0.0001   0.7594   0.0000
19840412  29.2514  99.5990  28.8160  -0.0001   0.7594   0.0000
19840413  26.1020  93.8100  30.6520  -0.0001   0.7594   0.0000
19840414  24.3891  91.7860  32.3450  -0.0001   0.7594   0.0000
19840415  25.2837  90.5570  33.9790  -0.0001   0.7594   0.0000
19840416  23.4916  91.0780  34.7060  -0.0001   0.7594   0.0000
19840417  24.5057  91.1210  35.2820  -0.0001   0.7594   0.0000
19840418  23.8138  90.6780  35.6080  -0.0000   0.7594   0.0000
19840419  23.2300  90.7510  35.4430  -0.0000   0.0852   0.0000
19840420  22.0411  91.0920  35.4210  -0.0000   0.0525   0.0000
19840421  27.4156  92.3690  34.6710  -0.0001   0.7594   0.0000
19840422  54.4491  94.4290  29.8040  -0.0001   0.5862   0.0000
19840423  68.7402 103.6100  26.9610  -0.0001  -1.1321   0.0000
19840424  62.0631 112.7800  28.3380  -0.0002  -1.5389   0.0000
19840425  58.0832 109.6100  29.7290  -0.0001   0.6543   0.0000
19840426  44.9810 105.6600  31.5570  -0.0001   0.6845   0.0000
19840427  39.7819 102.6700  31.2930  -0.0001   2.0930   0.0000
19840428  31.6719 101.2900  32.3390  -0.0001   1.5658   0.0000
19840429  26.6588  99.4770  33.9210  -0.0001   0.7594   0.0000
19840430  21.2192 100.1200  33.1480  -0.0001   0.7594   0.0000
19840501  20.4783  99.1730  32.6100  -0.0001   0.7594   0.0000
19840502  21.4631  98.5550  33.6320  -0.0001   0.7594   0.0000
19840503  24.1435  97.8320  34.1130  -0.0001   0.7594   0.0000
19840504  23.6659  96.9160  34.4630  -0.0001   0.7594   0.0000
19840505  22.3205  95.8740  34.7720  -0.0001   0.7594   0.0000
19840506  19.9224  93.7090  35.7210  -0.0001   0.7594   0.0000
19840507  18.2300  92.0060  36.2470  -0.0001   0.7594   0.0000
19840508  19.0343  92.3360  35.7400  -0.0001   0.7594   0.0000
19840509  21.0173  89.9560  36.3540  -0.0000   0.7594   0.0000
19840510  27.2670  89.9060  36.5400  -0.0000   0.7594   0.0000
19840511  24.1643  90.7770  36.7090  -0.0000   1.9182   0.0000
19840512  20.1574  92.8440  36.6900  -0.0001   0.0608   0.0000
19840513  19.8743  91.6860  37.7840  -0.0001   0.7594   0.0000
19840514  21.7533  90.6840  37.7420  -0.0000   0.7594   0.0000
19840515  19.5445  89.9960  38.5700  -0.0001   0.7594   0.0000
19840516  18.2021  89.6860  37.8590  -0.0001   0.7594   0.0000
19840517  18.6486  90.5250  37.2740  -0.0001   0.7594   0.0000
19840518  18.5379  91.1590  36.8550  -0.0001   0.7594   0.0000
19840519  17.2455  90.2680  37.2530  -0.0000   0.7594   0.0000
19840520  18.6779  89.1890  37.3520  -0.0000   0.7594   0.0000
19840521  15.9216  88.6560  37.2890  -0.0000   0.7594   0.0000
19840522  15.9912  88.1350  37.8600  -0.0000   0.7594   0.0000
